seqnames	start	end	Proportion
Fvb2	7100001	7150000	0.681750211299655
Fvb2	7150001	7200000	0.593038703392082
Fvb2	7200001	7250000	0.362768585760275
Fvb2	7250001	7300000	0.404574649364268
Fvb2	7300001	7350000	0.33064674110766
Fvb2	7350001	7400000	0.700878620240807
Fvb2	7400001	7450000	0.554645580344535
Fvb2	7450001	7500000	0.644763733201214
Fvb2	7500001	7550000	0.760141286140849
Fvb2	7550001	7600000	0.473813099980409
Fvb2	7600001	7650000	0.293792571648888
Fvb2	7650001	7700000	0.580349734165156
Fvb2	7700001	7750000	0.56165695253955
Fvb2	7750001	7800000	0.507515045211238
Fvb2	7800001	7850000	0.865369340746624
Fvb2	7850001	7900000	0.591573962961762
Fvb2	7900001	7950000	0.436973350688498
Fvb2	7950001	8000000	0.562839354231521
Fvb2	8000001	8050000	0.734586187743011
Fvb2	8050001	8100000	0.682776012159735
Fvb2	8100001	8150000	0.552358272143944
Fvb2	8150001	8200000	0.641550053821313
Fvb2	8200001	8250000	0.769378726678207
Fvb2	8250001	8300000	0.700874032047842
Fvb2	8300001	8350000	0.635968318061811
Fvb2	8350001	8400000	0.71460278316012
Fvb2	8400001	8450000	0.47806751566606
Fvb2	8450001	8500000	0.54517674576527
Fvb2	8500001	8550000	0.468901492348151
Fvb2	8550001	8600000	0.31625556379822
Fvb2	8600001	8650000	0.723084096303832
Fvb2	8650001	8700000	0.441497967720295
Fvb2	8700001	8750000	0.573022522709362
Fvb2	8750001	8800000	0.554968959280442
Fvb2	8800001	8850000	0.555930114542555
Fvb2	8850001	8900000	0.498376338423732
Fvb2	8900001	8950000	0.424818003769262
Fvb2	8950001	9000000	0.393452483244544
Fvb2	9000001	9050000	0.61201525506929
Fvb2	9050001	9100000	0.538882307853111
Fvb2	9100001	9150000	0.549539286312615
Fvb2	9150001	9200000	0.803853331315882
Fvb2	9200001	9250000	0.593195463642428
Fvb2	9250001	9300000	0.481307955100049
Fvb2	9300001	9350000	0.644425800720525
Fvb2	9350001	9400000	0.370775821037601
Fvb2	9400001	9450000	0.471338338696222
Fvb2	9450001	9500000	0.612362918297542
Fvb2	9500001	9550000	0.275924569048629
Fvb2	9550001	9600000	0.546986671817655
Fvb2	9600001	9650000	0.464306298888431
Fvb2	9650001	9700000	0.515153987354681
Fvb2	9700001	9750000	0.430665265054813
Fvb2	9750001	9800000	0.557950929062725
Fvb2	9800001	9850000	0.519344135553909
Fvb2	9850001	9900000	0.51325310381598
Fvb2	9900001	9950000	0.901939323459999
Fvb2	9950001	10000000	0.617186006499713
Fvb2	10000001	10050000	0.596932081945706
Fvb2	10050001	10100000	0.513732322197172
Fvb2	10100001	10150000	0.595011718922744
Fvb2	10150001	10200000	0.566504597313821
Fvb2	10200001	10250000	0.59593949044586
Fvb2	10250001	10300000	0.718281381634372
Fvb2	10300001	10350000	0.518080109969835
Fvb2	10350001	10400000	0.637806688821325
Fvb2	10400001	10450000	0.700293322597343
Fvb2	10450001	10500000	0.613519327292875
Fvb2	10500001	10550000	0.645144483187047
Fvb2	10550001	10600000	0.720651833281103
Fvb2	10600001	10650000	0.665553171927674
Fvb2	10650001	10700000	0.42805238361415
Fvb2	10700001	10750000	0.805016487377696
Fvb2	10750001	10800000	0.577714253685332
Fvb2	10800001	10850000	0.498076707622213
Fvb2	10850001	10900000	0.494052069879682
Fvb2	10900001	10950000	0.407558842352272
Fvb2	10950001	11000000	0.547666606137643
Fvb2	11000001	11050000	0.330703166935051
Fvb2	11050001	11100000	0.233301627562883
Fvb2	11100001	11150000	0.559076682316119
Fvb2	11150001	11200000	0.424560283970805
Fvb2	11200001	11250000	0.475285670504794
Fvb2	11250001	11300000	0.387002209894917
Fvb2	11300001	11350000	0.511538625602525
Fvb2	11350001	11400000	0.439326803482587
Fvb2	11400001	11450000	0.620359281437126
Fvb2	11450001	11500000	0.412896930991662
Fvb2	11500001	11550000	0.61640500072685
Fvb2	11550001	11600000	0.400378984687796
Fvb2	11600001	11650000	0.54561717352415
Fvb2	11650001	11700000	0.528158153012104
Fvb2	11700001	11750000	0.422062116639081
Fvb2	11750001	11800000	0.604228063971079
Fvb2	11800001	11850000	0.4210567392492
Fvb2	11850001	11900000	0.625640352029423
Fvb2	11900001	11950000	0.505617118838365
Fvb2	11950001	12000000	0.386031058682992
Fvb2	12000001	12050000	0.561206247647723
Fvb2	12050001	12100000	0.416161007047827
Fvb2	12100001	12150000	0.798960733369283
Fvb2	12150001	12200000	0.556167959968091
Fvb2	12200001	12250000	0.741915828872351
Fvb2	12250001	12300000	0.751481822971549
Fvb2	12300001	12350000	0.58059285890522
Fvb2	12350001	12400000	0.706711711711712
Fvb2	12400001	12450000	0.402350167869134
Fvb2	12450001	12500000	0.431588415182587
Fvb2	12500001	12550000	0.4047911022387
Fvb2	12550001	12600000	0.402564785570227
Fvb2	12600001	12650000	0.526665651798853
Fvb2	12650001	12700000	0.478400216674942
Fvb2	12700001	12750000	0.565219185998514
Fvb2	12750001	12800000	0.699509610506736
Fvb2	12800001	12850000	0.502394010620702
Fvb2	12850001	12900000	0.504074402125775
Fvb2	12900001	12950000	0.4893073731248
Fvb2	12950001	13000000	0.72459499263623
Fvb2	13000001	13050000	0.348140846985249
Fvb2	13050001	13100000	0.829486303170514
Fvb2	13100001	13150000	0.562008978675645
Fvb2	13150001	13200000	0.590763646783514
Fvb2	13200001	13250000	0.462667065900863
Fvb2	13250001	13300000	0.577498736539284
Fvb2	13300001	13350000	0.819051283460672
Fvb2	13350001	13400000	0.553666028580332
Fvb2	13400001	13450000	0.602206708001758
Fvb2	13450001	13500000	0.631787622823651
Fvb2	13500001	13550000	0.570516959775136
Fvb2	13550001	13600000	0.389869871345892
Fvb2	13600001	13650000	0.474602626123013
Fvb2	13650001	13700000	0.463653775994163
Fvb2	13700001	13750000	0.544450252657257
Fvb2	13750001	13800000	0.460560706523234
Fvb2	13800001	13850000	0.402211891957585
Fvb2	13850001	13900000	0.28355213646626
Fvb2	13900001	13950000	0.268918760042325
Fvb2	13950001	14000000	0.191819611955952
Fvb2	14000001	14050000	0.349663316092515
Fvb2	14050001	14100000	0.742242944380261
Fvb2	14100001	14150000	0.660447872753909
Fvb2	14150001	14200000	0.272999341593344
Fvb2	14200001	14250000	0.429866620172609
Fvb2	14250001	14300000	0.415475325094903
Fvb2	14300001	14350000	0.561174505983858
Fvb2	14350001	14400000	0.533298097251586
Fvb2	14400001	14450000	0.486736540234202
Fvb2	14450001	14500000	0.539820603424844
Fvb2	14500001	14550000	0.626030774462297
Fvb2	14550001	14600000	0.378857951864087
Fvb2	14600001	14650000	0.387281221672129
Fvb2	14650001	14700000	0.255463538072234
Fvb2	14700001	14750000	0.4342985214908
Fvb2	14750001	14800000	0.435886265284192
Fvb2	14800001	14850000	0.251111356038062
Fvb2	14850001	14900000	0.572766255360112
Fvb2	14900001	14950000	0.449979330301778
Fvb2	14950001	15000000	0.369784804567413
Fvb2	15000001	15050000	0.285056427552212
Fvb2	15050001	15100000	0.585572905212228
Fvb2	15100001	15150000	0.468716626772233
Fvb2	15150001	15200000	0.392378113689589
Fvb2	15200001	15250000	0.414759595038901
Fvb2	15250001	15300000	0.388859852161577
Fvb2	15300001	15350000	0.355531784841076
Fvb2	15350001	15400000	0.673163072091627
Fvb2	15400001	15450000	0.319710542255093
Fvb2	15450001	15500000	0.210466877840518
Fvb2	15500001	15550000	0.358456358456358
Fvb2	15550001	15600000	0.507087221949337
Fvb2	15600001	15650000	0.409183620103551
Fvb2	15650001	15700000	0.683711010397227
Fvb2	15700001	15750000	0.566537927931306
Fvb2	15750001	15800000	0.506969106808722
Fvb2	15800001	15850000	0.457246071829405
Fvb2	15850001	15900000	0.559503445579395
Fvb2	15900001	15950000	0.226391107344264
Fvb2	15950001	16000000	0.447620920173024
Fvb2	16000001	16050000	0.412759364052816
Fvb2	16050001	16100000	0.428625377643505
Fvb2	16100001	16150000	0.507179592676404
Fvb2	16150001	16200000	0.439380723942433
Fvb2	16200001	16250000	0.63572995998451
Fvb2	16250001	16300000	0.564177084162752
Fvb2	16300001	16350000	0.729711577926197
Fvb2	16350001	16400000	0.364221660151759
Fvb2	16400001	16450000	0.440470087155421
Fvb2	16450001	16500000	0.392766286915164
Fvb2	16500001	16550000	0.385872356319156
Fvb2	16550001	16600000	0.28020735483422
Fvb2	16600001	16650000	0.270746508737296
Fvb2	16650001	16700000	0.521961990379308
Fvb2	16700001	16750000	0.481713842860833
Fvb2	16750001	16800000	0.497161365456001
Fvb2	16800001	16850000	0.343541330877274
Fvb2	16850001	16900000	0.474599386293897
Fvb2	16900001	16950000	0.381919275123558
Fvb2	16950001	17000000	0.447057423857868
Fvb2	17000001	17050000	0.564894225271584
Fvb2	17050001	17100000	0.404922724670864
Fvb2	17100001	17150000	0.511918993038464
Fvb2	17150001	17200000	0.424804046488281
Fvb2	17200001	17250000	0.539819471738334
Fvb2	17250001	17300000	0.406018704458087
Fvb2	17300001	17350000	0.442583818582951
Fvb2	17350001	17400000	0.512380509824748
Fvb2	17400001	17450000	0.43210139524976
Fvb2	17450001	17500000	0.370274108410814
Fvb2	17500001	17550000	0.633343962585034
Fvb2	17550001	17600000	0.379739871900664
Fvb2	17600001	17650000	0.307175670175031
Fvb2	17650001	17700000	0.308301619612355
Fvb2	17700001	17750000	0.468789302972132
Fvb2	17750001	17800000	0.422937401171984
Fvb2	17800001	17850000	0.342583415923356
Fvb2	17850001	17900000	0.390546606812781
Fvb2	17900001	17950000	0.387692307692308
Fvb2	17950001	18000000	0.285159159353648
Fvb2	18000001	18050000	0.340659798974017
Fvb2	18050001	18100000	0.406006556452466
Fvb2	18100001	18150000	0.346419650291424
Fvb2	18150001	18200000	0.282365069335905
Fvb2	18200001	18250000	0.338594116287516
Fvb2	18250001	18300000	0.413510411542876
Fvb2	18300001	18350000	0.250415649651562
Fvb2	18350001	18400000	0.415426049225705
Fvb2	18400001	18450000	0.379883112888342
Fvb2	18450001	18500000	0.305790305188455
Fvb2	18500001	18550000	0.584585002225189
Fvb2	18550001	18600000	0.685342620096282
Fvb2	18600001	18650000	0.86893039049236
Fvb2	18650001	18700000	0.510955468269367
Fvb2	18700001	18750000	0.112728743301992
Fvb2	18750001	18800000	0.234253709344601
Fvb2	18800001	18850000	0.474019517584239
Fvb2	18850001	18900000	0.503756842212627
Fvb2	18900001	18950000	0.160103021772334
Fvb2	18950001	19000000	0.376838487972509
Fvb2	19000001	19050000	0.214996587807097
Fvb2	19050001	19100000	0.314810672631411
Fvb2	19100001	19150000	0.45755726825091
Fvb2	19150001	19200000	0.390792788015378
Fvb2	19200001	19250000	0.571893979004947
Fvb2	19250001	19300000	0.278143154664036
Fvb2	19300001	19350000	0.274034167843047
Fvb2	19350001	19400000	0.45163410543493
Fvb2	19400001	19450000	0.278120633442012
Fvb2	19450001	19500000	0.398937416985702
Fvb2	19500001	19550000	0.544621102622342
Fvb2	19550001	19600000	0.298201404857152
Fvb2	19600001	19650000	0.265310778657801
Fvb2	19650001	19700000	0.290304973732687
Fvb2	19700001	19750000	0.311948086700562
Fvb2	19750001	19800000	0.507388790203711
Fvb2	19800001	19850000	0.190143465497995
Fvb2	19850001	19900000	0.288938363475556
Fvb2	19900001	19950000	0.219280361472339
Fvb2	19950001	20000000	0.466909148414644
Fvb2	20000001	20050000	0.305619899504651
Fvb2	20050001	20100000	0.321758957654723
Fvb2	20100001	20150000	0.701546628553928
Fvb2	20150001	20200000	0.681506276150628
Fvb2	20200001	20250000	0.125832223701731
Fvb2	20250001	20300000	0.230856319473034
Fvb2	20300001	20350000	0.404427882507672
Fvb2	20350001	20400000	0.421700986408473
Fvb2	20400001	20450000	0.0102040816326531
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.261941102531873
Fvb2	20550001	20600000	0.20368564063262
Fvb2	20600001	20650000	0.274543874891399
Fvb2	20650001	20700000	0.366082335695089
Fvb2	20700001	20750000	0.301430076772543
Fvb2	20750001	20800000	0.30679111505013
Fvb2	20800001	20850000	0.41398465437628
Fvb2	20850001	20900000	0.514354013538572
Fvb2	20900001	20950000	0.104639316154362
Fvb2	20950001	21000000	0.359061998454497
Fvb2	21000001	21050000	0.321188698360287
Fvb2	21050001	21100000	0.348946135831382
Fvb2	21100001	21150000	0.151437812705312
Fvb2	21150001	21200000	0.325671559124896
Fvb2	21200001	21250000	0.316944815956271
Fvb2	21250001	21300000	0.195933345364856
Fvb2	21300001	21350000	0.295266329391293
Fvb2	21350001	21400000	0.124583822177125
Fvb2	21400001	21450000	0.317110208420333
Fvb2	21450001	21500000	0.354279922602045
Fvb2	21500001	21550000	0.331944765872098
Fvb2	21550001	21600000	0.249596060629376
Fvb2	21600001	21650000	0.21293067947838
Fvb2	21650001	21700000	0.333587753890514
Fvb2	21700001	21750000	0.169116880408717
Fvb2	21750001	21800000	0.381857493223183
Fvb2	21800001	21850000	0.189964157706093
Fvb2	21850001	21900000	0.176016518424396
Fvb2	21900001	21950000	0.412294520547945
Fvb2	21950001	22000000	0.356919750120135
Fvb2	22000001	22050000	0.521321386159991
Fvb2	22050001	22100000	0.498248291650768
Fvb2	22100001	22150000	0.256385323479839
Fvb2	22150001	22200000	0.165926298438242
Fvb2	22200001	22250000	0.26062033278592
Fvb2	22250001	22300000	0.295416748190178
Fvb2	22300001	22350000	0.139883918818957
Fvb2	22350001	22400000	0.472365628860102
Fvb2	22400001	22450000	0.332933487756453
Fvb2	22450001	22500000	0.265998593530239
Fvb2	22500001	22550000	0.213742256142087
Fvb2	22550001	22600000	0.2484125622104
Fvb2	22600001	22650000	0.212205803262735
Fvb2	22650001	22700000	0.290540540540541
Fvb2	22700001	22750000	0.278184352674682
Fvb2	22750001	22800000	0.327735958309207
Fvb2	22800001	22850000	0.259797174936617
Fvb2	22850001	22900000	0.13180266832144
Fvb2	22900001	22950000	0.356936129722872
Fvb2	22950001	23000000	0.266050793020099
Fvb2	23000001	23050000	0.369465055050263
Fvb2	23050001	23100000	0.455072999445574
Fvb2	23100001	23150000	0.361248374512354
Fvb2	23150001	23200000	0.33515625
Fvb2	23200001	23250000	0.717644574284608
Fvb2	23250001	23300000	0.303340633579074
Fvb2	23300001	23350000	0.567190880346147
Fvb2	23350001	23400000	0.382805830461315
Fvb2	23400001	23450000	0.460592585870502
Fvb2	23450001	23500000	0.56008154473421
Fvb2	23500001	23550000	0.924624709281838
Fvb2	23550001	23600000	0.609140453198203
Fvb2	23600001	23650000	0.364293674035297
Fvb2	23650001	23700000	0.403317197643439
Fvb2	23700001	23750000	0.284763178695203
Fvb2	23750001	23800000	0.350294169045261
Fvb2	23800001	23850000	0.359786659812363
Fvb2	23850001	23900000	0.274461940452451
Fvb2	23900001	23950000	0.169258457298726
Fvb2	23950001	24000000	0.351044226044226
Fvb2	24000001	24050000	0.205081337963809
Fvb2	24050001	24100000	0.333874082657397
Fvb2	24100001	24150000	0.24261125580342
Fvb2	24150001	24200000	0.463271251690771
Fvb2	24200001	24250000	0.449433737333598
Fvb2	24250001	24300000	0.194383314994498
Fvb2	24300001	24350000	0.169303955933901
Fvb2	24350001	24400000	0.356780208621804
Fvb2	24400001	24450000	0.274911614508315
Fvb2	24450001	24500000	0.65913180154282
Fvb2	24500001	24550000	0.241146668045288
Fvb2	24550001	24600000	0.194072215987854
Fvb2	24600001	24650000	0.177476744777106
Fvb2	24650001	24700000	0.141392487650294
Fvb2	24700001	24750000	0.255665328805187
Fvb2	24750001	24800000	0.212247132299883
Fvb2	24800001	24850000	0.305160594134823
Fvb2	24850001	24900000	0.302101576182137
Fvb2	24900001	24950000	0.200066306232786
Fvb2	24950001	25000000	0.200102772522365
Fvb2	25000001	25050000	0.266542282020287
Fvb2	25050001	25100000	0.192819918934569
Fvb2	25100001	25150000	0.296206972155229
Fvb2	25150001	25200000	0.214746641277901
Fvb2	25200001	25250000	0.0882551468106649
Fvb2	25250001	25300000	0.429108095007271
Fvb2	25300001	25350000	0.202488785993344
Fvb2	25350001	25400000	0.308172008025595
Fvb2	25400001	25450000	0.171860800769765
Fvb2	25450001	25500000	0.252191173437822
Fvb2	25500001	25550000	0.204029897553836
Fvb2	25550001	25600000	0.18667544003948
Fvb2	25600001	25650000	0.208873287761619
Fvb2	25650001	25700000	0.268513439385628
Fvb2	25700001	25750000	0.279120443740095
Fvb2	25750001	25800000	0.151923571796191
Fvb2	25800001	25850000	0.258442325017863
Fvb2	25850001	25900000	0.182403559093836
Fvb2	25900001	25950000	0.260048664798103
Fvb2	25950001	26000000	0.278878076702919
Fvb2	26000001	26050000	0.32421113206944
Fvb2	26050001	26100000	0.310048377653838
Fvb2	26100001	26150000	0.1363973668462
Fvb2	26150001	26200000	0.547668257487505
Fvb2	26200001	26250000	0.79476502082094
Fvb2	26250001	26300000	0.12938689217759
Fvb2	26300001	26350000	0.209155711573593
Fvb2	26350001	26400000	0.306501641220225
Fvb2	26400001	26450000	0.287326721823462
Fvb2	26450001	26500000	0.287736932797243
Fvb2	26500001	26550000	0.364785855170471
Fvb2	26550001	26600000	0.424717715518902
Fvb2	26600001	26650000	0.304405444126075
Fvb2	26650001	26700000	0.255086779590275
Fvb2	26700001	26750000	0.215753721636075
Fvb2	26750001	26800000	0.26733655873961
Fvb2	26800001	26850000	0.233651975298198
Fvb2	26850001	26900000	0.307177033492823
Fvb2	26900001	26950000	0.168971962616822
Fvb2	26950001	27000000	0.379761981760559
Fvb2	27000001	27050000	0.209001625097153
Fvb2	27050001	27100000	0.15506929941143
Fvb2	27100001	27150000	0.268414437062309
Fvb2	27150001	27200000	0.230340988169798
Fvb2	27200001	27250000	0.718673803985314
Fvb2	27250001	27300000	0.309018925647101
Fvb2	27300001	27350000	0.27344771014654
Fvb2	27350001	27400000	0.13475630538514
Fvb2	27400001	27450000	0.269670499068662
Fvb2	27450001	27500000	0.123951165371809
Fvb2	27500001	27550000	0.160555357778569
Fvb2	27550001	27600000	0.213198660531976
Fvb2	27600001	27650000	0.243889176592439
Fvb2	27650001	27700000	0.155936310141918
Fvb2	27700001	27750000	0.20635129504134
Fvb2	27750001	27800000	0.173012115304275
Fvb2	27800001	27850000	0.203224380123125
Fvb2	27850001	27900000	0.259668807762149
Fvb2	27900001	27950000	0.292230576441103
Fvb2	27950001	28000000	0.154177433247201
Fvb2	28000001	28050000	0.325189164211864
Fvb2	28050001	28100000	0.108396178984414
Fvb2	28100001	28150000	0.227904735682819
Fvb2	28150001	28200000	0.258566292464598
Fvb2	28200001	28250000	0.156482171778195
Fvb2	28250001	28300000	0.189463466290152
Fvb2	28300001	28350000	0.227255054432348
Fvb2	28350001	28400000	0.20635142697258
Fvb2	28400001	28450000	0.128613838775976
Fvb2	28450001	28500000	0.290689099500178
Fvb2	28500001	28550000	0.465467644543499
Fvb2	28550001	28600000	0.574959590517241
Fvb2	28600001	28650000	0.27718499921544
Fvb2	28650001	28700000	0.137996511448191
Fvb2	28700001	28750000	0.124894112664125
Fvb2	28750001	28800000	0.203363110877562
Fvb2	28800001	28850000	0.623609509282339
Fvb2	28850001	28900000	0.141419137832958
Fvb2	28900001	28950000	0.150025012506253
Fvb2	28950001	29000000	0.264108582508419
Fvb2	29000001	29050000	0.152293064876957
Fvb2	29050001	29100000	0.35752590201489
Fvb2	29100001	29150000	0.217054952872132
Fvb2	29150001	29200000	0.351938935459688
Fvb2	29200001	29250000	0.365533813937521
Fvb2	29250001	29300000	0.294508587661915
Fvb2	29300001	29350000	0.371202724066642
Fvb3	1	50000	0.724441480493498
Fvb3	50001	100000	0.263152676801058
Fvb3	100001	150000	0.27205169628433
Fvb3	150001	200000	0.304696524637777
Fvb3	200001	250000	0.13363257936707
Fvb3	250001	300000	0.292327442984443
Fvb3	300001	350000	0.268566548582996
Fvb3	350001	400000	0.272585409351836
Fvb3	400001	450000	0.123590776538496
Fvb3	450001	500000	0.238176879230495
Fvb3	500001	550000	0.227677667544037
Fvb3	550001	600000	0.358423217195623
Fvb3	600001	650000	0.540729648788456
Fvb3	650001	700000	0.352090561941499
Fvb3	700001	750000	0.357140424372467
Fvb3	750001	800000	0.378684606532708
Fvb3	800001	850000	0.628380594567194
Fvb3	850001	900000	0.13201012061215
Fvb3	900001	950000	0.280928816140084
Fvb3	950001	1000000	0.117693869710773
Fvb3	1000001	1050000	0.452179024267361
Fvb3	1050001	1100000	0.181648241853869
Fvb3	1100001	1150000	0.212622838824951
Fvb3	1150001	1200000	0.399722722043598
Fvb3	1200001	1250000	0.283121597096189
Fvb3	1250001	1300000	0.23443732088516
Fvb3	1300001	1350000	0.301552162209756
Fvb3	1350001	1400000	0.118485675306958
Fvb3	1400001	1450000	0.195644072709205
Fvb3	1450001	1500000	0.0893513874958208
Fvb3	1500001	1550000	0.477525561057167
Fvb3	1550001	1600000	0.159125637771619
Fvb3	1600001	1650000	0.272113632598973
Fvb3	1650001	1700000	0.219512195121951
Fvb3	1700001	1750000	0.15864062022397
Fvb3	1750001	1800000	0.378574728089699
Fvb3	1800001	1850000	0.404121309207413
Fvb3	1850001	1900000	0.190075465551876
Fvb3	1900001	1950000	0.305688685142738
Fvb3	1950001	2000000	0.189577012314831
Fvb3	2000001	2050000	0.384618763176388
Fvb3	2050001	2100000	0.112464854732896
Fvb3	2100001	2150000	0.262751070371541
Fvb3	2150001	2200000	0.223593163818258
Fvb3	2200001	2250000	0.196556291390728
Fvb3	2250001	2300000	0.359423511824907
Fvb3	2300001	2350000	0.204379954319495
Fvb3	2350001	2400000	0.416170280358987
Fvb3	2400001	2450000	0.785615643815942
Fvb3	2450001	2500000	0.381392148341301
Fvb3	2500001	2550000	0.328382562128692
Fvb3	2550001	2600000	0.380855618854095
Fvb3	2600001	2650000	0.236701474201474
Fvb3	2650001	2700000	0.137074733766846
Fvb3	2700001	2750000	0.18150244404425
Fvb3	2750001	2800000	0.454411716630161
Fvb3	2800001	2850000	0.3663403358488
Fvb3	2850001	2900000	0.385371915497958
Fvb3	2900001	2950000	0.31377232699918
Fvb3	2950001	3000000	0.402399685287175
Fvb3	3000001	3050000	0.254919277917123
Fvb3	3050001	3100000	0.697154665395009
Fvb3	3100001	3150000	0.326019898336013
Fvb3	3150001	3200000	0.20236193122612
Fvb3	3200001	3250000	0.367101570204051
Fvb3	3250001	3300000	0.172169306506849
Fvb3	3300001	3350000	0.34499837985465
Fvb3	3350001	3400000	0.224653302873323
Fvb3	3400001	3450000	0.409449363586054
Fvb3	3450001	3500000	0.371740267503549
Fvb3	3500001	3550000	0.23205169628433
Fvb3	3550001	3600000	0.336517214341721
Fvb3	3600001	3650000	0.427843206187379
Fvb3	3650001	3700000	0.532834191233817
Fvb3	3700001	3750000	0.340308747855918
Fvb3	3750001	3800000	0.34490938067529
Fvb3	3800001	3850000	0.225767424206481
Fvb3	3850001	3900000	0.490462996426133
Fvb3	3900001	3950000	0.444478956359683
Fvb3	3950001	4000000	0.424666476275958
Fvb3	4000001	4050000	0.438235034043682
Fvb3	4050001	4100000	0.673182359952324
Fvb3	4100001	4150000	0.414321263085636
Fvb3	4150001	4200000	0.452715202960061
Fvb3	4200001	4250000	0.210121524887631
Fvb3	4250001	4300000	0.256959772160911
Fvb3	4300001	4350000	0.371270065325149
Fvb3	4350001	4400000	0.192091535291236
Fvb3	4400001	4450000	0.212058965683905
Fvb3	4450001	4500000	0.130491887715684
Fvb3	4500001	4550000	0.180269594903741
Fvb3	4550001	4600000	0.305712056860536
Fvb3	4600001	4650000	0.432891055149382
Fvb3	4650001	4700000	0.231352384719338
Fvb3	4700001	4750000	0.2328592134031
Fvb3	4750001	4800000	0.415185330566926
Fvb3	4800001	4850000	0.309179936633337
Fvb3	4850001	4900000	0.232672740809019
Fvb3	4900001	4950000	0.170259531659481
Fvb3	4950001	5000000	0.247843256379101
Fvb3	5000001	5050000	0.595046904315197
Fvb3	5050001	5100000	0.331732192794868
Fvb3	5100001	5150000	0.180937235998609
Fvb3	5150001	5200000	0.324634055643825
Fvb3	5200001	5250000	0.395191382958261
Fvb3	5250001	5300000	0.194949917871751
Fvb3	5300001	5350000	0.377257347070676
Fvb3	5350001	5400000	0.472341386317453
Fvb3	5400001	5450000	0.364821517907066
Fvb3	5450001	5500000	0.346299227861597
Fvb3	5500001	5550000	0.18276154171961
Fvb3	5550001	5600000	0.274659616655651
Fvb3	5600001	5650000	0.243834325897514
Fvb3	5650001	5700000	0.573333970742901
Fvb3	5700001	5750000	0.294296610532631
Fvb3	5750001	5800000	0.357761107905366
Fvb3	5800001	5850000	0.423417290673928
Fvb3	5850001	5900000	0.378716551040634
Fvb3	5900001	5950000	0.470859167404783
Fvb3	5950001	6000000	0.340130698370207
Fvb3	6000001	6050000	0.0971161191749427
Fvb3	6050001	6100000	0.269929629240626
Fvb3	6100001	6150000	0.138120256859311
Fvb3	6150001	6200000	0.169204350314825
Fvb3	6200001	6250000	0.28921124206709
Fvb3	6250001	6300000	0.166666666666667
Fvb3	6300001	6350000	0.111099919419823
Fvb3	6350001	6400000	0.128015016424214
Fvb3	6400001	6450000	0.323527809554938
Fvb3	6450001	6500000	0.250275807722616
Fvb3	6500001	6550000	0.149493538246594
Fvb3	6550001	6600000	0.311640261834741
Fvb3	6600001	6650000	0.349861247143324
Fvb3	6650001	6700000	0.542126433657662
Fvb3	6700001	6750000	0.331535999538652
Fvb3	6750001	6800000	0.29073522892787
Fvb3	6800001	6850000	0.312502863426032
Fvb3	6850001	6900000	0.206516088036509
Fvb3	6900001	6950000	0.245283601445024
Fvb3	6950001	7000000	0.35709140539106
Fvb3	7000001	7050000	0.385343784523121
Fvb3	7050001	7100000	0.294702234177688
Fvb3	7100001	7150000	0.150766037966184
Fvb3	7150001	7200000	0.321261930010604
Fvb3	7200001	7250000	0.357462136006596
Fvb3	7250001	7300000	0.511994061572121
Fvb3	7300001	7350000	0.476062863372093
Fvb3	7350001	7400000	0.415041363750313
Fvb3	7400001	7450000	0.301641492516725
Fvb3	7450001	7500000	0.429209500177242
Fvb3	7500001	7550000	0.666986952563973
Fvb3	7550001	7600000	0.424018769245809
Fvb3	7600001	7650000	0.664178445229682
Fvb3	7650001	7700000	0.311195223787412
Fvb3	7700001	7750000	0.358498216023354
Fvb3	7750001	7800000	0.431567520625271
Fvb3	7800001	7850000	0.416775935210181
Fvb3	7850001	7900000	0.363110794329611
Fvb3	7900001	7950000	0.233536451068204
Fvb3	7950001	8000000	0.392315680166147
Fvb3	8000001	8050000	0.383724075743913
Fvb3	8050001	8100000	0.195954487989886
Fvb3	8100001	8150000	0.475300678346997
Fvb3	8150001	8200000	0.752415117789955
Fvb3	8200001	8250000	0.406228956228956
Fvb3	8250001	8300000	0.403330285017528
Fvb3	8300001	8350000	0.691538780588967
Fvb3	8350001	8400000	0.420076972418217
Fvb3	8400001	8450000	0.0918975913539161
Fvb3	8450001	8500000	0.49569012547736
Fvb3	8500001	8550000	0.482327999302994
Fvb3	8550001	8600000	0.769113409052382
Fvb3	8600001	8650000	0.781441717791411
Fvb3	8650001	8700000	0.669850974398166
Fvb3	8700001	8750000	0.898653998416469
Fvb3	8750001	8800000	0.909302325581395
Fvb3	8800001	8850000	0.928699820251648
Fvb3	8850001	8900000	0.674403610573823
Fvb3	8900001	8950000	0.424681393372982
Fvb3	8950001	9000000	0.34335431041019
Fvb3	9000001	9050000	0.452826472326177
Fvb3	9050001	9100000	0.438253573648229
Fvb3	9100001	9150000	0.580158765355448
Fvb3	9150001	9200000	0.579840051527025
Fvb3	9200001	9250000	0.39783457132066
Fvb3	9250001	9300000	0.483733088417111
Fvb3	9300001	9350000	0.317169754931261
Fvb3	9350001	9400000	0.432057584269663
Fvb3	9400001	9450000	0.609447490510333
Fvb3	9450001	9500000	0.435749815770081
Fvb3	9500001	9550000	0.304093567251462
Fvb3	9550001	9600000	0.204114459871317
