seqnames	start	end	Proportion
Fvb2	7550001	7600000	0.429789368104313
Fvb2	7600001	7650000	0.263801813865725
Fvb2	7650001	7700000	0.540621734587252
Fvb2	7700001	7750000	0.45782860582349
Fvb2	7750001	7800000	0.477079997627943
Fvb2	7800001	7850000	0.797930463576159
Fvb2	7850001	7900000	0.548283507913449
Fvb2	7900001	7950000	0.353651354534747
Fvb2	7950001	8000000	0.441726618705036
Fvb2	8000001	8050000	0.642946122703208
Fvb2	8050001	8100000	0.578490686196465
Fvb2	8100001	8150000	0.471514301301535
Fvb2	8150001	8200000	0.520085535359707
Fvb2	8200001	8250000	0.725941607127106
Fvb2	8250001	8300000	0.492998027613412
Fvb2	8300001	8350000	0.5889752127266
Fvb2	8350001	8400000	0.437959156163645
Fvb2	8400001	8450000	0.457486273927882
Fvb2	8450001	8500000	0.464553093964859
Fvb2	8500001	8550000	0.269908709881151
Fvb2	8550001	8600000	0.25438717067583
Fvb2	8600001	8650000	0.507903462101935
Fvb2	8650001	8700000	0.375535773161886
Fvb2	8700001	8750000	0.388472864955827
Fvb2	8750001	8800000	0.432862753423203
Fvb2	8800001	8850000	0.410328085920259
Fvb2	8850001	8900000	0.400318979266348
Fvb2	8900001	8950000	0.407651715039578
Fvb2	8950001	9000000	0.433115823817292
Fvb2	9000001	9050000	0.536591520861373
Fvb2	9050001	9100000	0.443861791537964
Fvb2	9100001	9150000	0.494274809160305
Fvb2	9150001	9200000	0.787336932073774
Fvb2	9200001	9250000	0.434838296509766
Fvb2	9250001	9300000	0.418636995827538
Fvb2	9300001	9350000	0.562486960150219
Fvb2	9350001	9400000	0.275549947885238
Fvb2	9400001	9450000	0.457465698143664
Fvb2	9450001	9500000	0.333333333333333
Fvb2	9500001	9550000	0.1439140056908
Fvb2	9550001	9600000	0.453497117071948
Fvb2	9600001	9650000	0.309535907859079
Fvb2	9650001	9700000	0.409144111192392
Fvb2	9700001	9750000	0.321486570893192
Fvb2	9750001	9800000	0.409202408384747
Fvb2	9800001	9850000	0.371926839642705
Fvb2	9850001	9900000	0.370248506364187
Fvb2	9900001	9950000	0.740497581202488
Fvb2	9950001	10000000	0.533835546475996
Fvb2	10000001	10050000	0.37985014717688
Fvb2	10050001	10100000	0.461644132745282
Fvb2	10100001	10150000	0.466482550841075
Fvb2	10150001	10200000	0.499419054996127
Fvb2	10200001	10250000	0.505529685681024
Fvb2	10250001	10300000	0.592729100351818
Fvb2	10300001	10350000	0.364357444331247
Fvb2	10350001	10400000	0.465604151223128
Fvb2	10400001	10450000	0.579535953177257
Fvb2	10450001	10500000	0.412462159434914
Fvb2	10500001	10550000	0.43473491773309
Fvb2	10550001	10600000	0.470595382746051
Fvb2	10600001	10650000	0.43188178663383
Fvb2	10650001	10700000	0.345742131330884
Fvb2	10700001	10750000	0.65844139493894
Fvb2	10750001	10800000	0.495469481230708
Fvb2	10800001	10850000	0.39516052205392
Fvb2	10850001	10900000	0.372145494325174
Fvb2	10900001	10950000	0.426842901295456
Fvb2	10950001	11000000	0.458323818223339
Fvb2	11000001	11050000	0.257694628847314
Fvb2	11050001	11100000	0.328987894849939
Fvb2	11100001	11150000	0.511905864912443
Fvb2	11150001	11200000	0.378071539657854
Fvb2	11200001	11250000	0.366858661940629
Fvb2	11250001	11300000	0.306144806294194
Fvb2	11300001	11350000	0.433611400764685
Fvb2	11350001	11400000	0.353537681493432
Fvb2	11400001	11450000	0.529181865554977
Fvb2	11450001	11500000	0.329971762807584
Fvb2	11500001	11550000	0.382460820273424
Fvb2	11550001	11600000	0.346778609235262
Fvb2	11600001	11650000	0.504452548553982
Fvb2	11650001	11700000	0.451748644099495
Fvb2	11700001	11750000	0.291593254467657
Fvb2	11750001	11800000	0.353507340946166
Fvb2	11800001	11850000	0.385538765711058
Fvb2	11850001	11900000	0.56737941322725
Fvb2	11900001	11950000	0.401803324880248
Fvb2	11950001	12000000	0.351345988491302
Fvb2	12000001	12050000	0.649734091325876
Fvb2	12050001	12100000	0.320718866281371
Fvb2	12100001	12150000	0.658809085328422
Fvb2	12150001	12200000	0.472317706428728
Fvb2	12200001	12250000	0.703652242953553
Fvb2	12250001	12300000	0.661083817180289
Fvb2	12300001	12350000	0.473765540493081
Fvb2	12350001	12400000	0.596988402543958
Fvb2	12400001	12450000	0.320191082802548
Fvb2	12450001	12500000	0.3603515625
Fvb2	12500001	12550000	0.311128140565986
Fvb2	12550001	12600000	0.350443599493029
Fvb2	12600001	12650000	0.295295673531079
Fvb2	12650001	12700000	0.341255266284974
Fvb2	12700001	12750000	0.467803808740923
Fvb2	12750001	12800000	0.638782523318606
Fvb2	12800001	12850000	0.424652704322685
Fvb2	12850001	12900000	0.480149387026062
Fvb2	12900001	12950000	0.53724691200815
Fvb2	12950001	13000000	0.725476931403058
Fvb2	13000001	13050000	0.258468335787923
Fvb2	13050001	13100000	0.660583047525723
Fvb2	13100001	13150000	0.455031847133758
Fvb2	13150001	13200000	0.532478091968561
Fvb2	13200001	13250000	0.39967577004614
Fvb2	13250001	13300000	0.397358032189493
Fvb2	13300001	13350000	0.661807580174927
Fvb2	13350001	13400000	0.484444080563288
Fvb2	13400001	13450000	0.543416780140358
Fvb2	13450001	13500000	0.430025831940435
Fvb2	13500001	13550000	0.5480399019951
Fvb2	13550001	13600000	0.360885885885886
Fvb2	13600001	13650000	0.409719277414978
Fvb2	13650001	13700000	0.410846953937593
Fvb2	13700001	13750000	0.502129307007356
Fvb2	13750001	13800000	0.326558099669401
Fvb2	13800001	13850000	0.431603523294068
Fvb2	13850001	13900000	0.286808377618006
Fvb2	13900001	13950000	0.275085275724844
Fvb2	13950001	14000000	0.166544001682263
Fvb2	14000001	14050000	0.263917262512768
Fvb2	14050001	14100000	0.681747269890796
Fvb2	14100001	14150000	0.650662139219015
Fvb2	14150001	14200000	0.243541726687794
Fvb2	14200001	14250000	0.278121039290241
Fvb2	14250001	14300000	0.34569593765784
Fvb2	14300001	14350000	0.468934030305035
Fvb2	14350001	14400000	0.342971966281121
Fvb2	14400001	14450000	0.33036520064978
Fvb2	14450001	14500000	0.417884053513763
Fvb2	14500001	14550000	0.536581430991369
Fvb2	14550001	14600000	0.325187319884726
Fvb2	14600001	14650000	0.366820115377892
Fvb2	14650001	14700000	0.21015625
Fvb2	14700001	14750000	0.328937038781598
Fvb2	14750001	14800000	0.402470241904518
Fvb2	14800001	14850000	0.185670976922601
Fvb2	14850001	14900000	0.504069369437895
Fvb2	14900001	14950000	0.392145369284877
Fvb2	14950001	15000000	0.382930806864953
Fvb2	15000001	15050000	0.226158351036344
Fvb2	15050001	15100000	0.53277367930128
Fvb2	15100001	15150000	0.418943533697632
Fvb2	15150001	15200000	0.275862068965517
Fvb2	15200001	15250000	0.355912217490992
Fvb2	15250001	15300000	0.338926630434783
Fvb2	15300001	15350000	0.291392904073587
Fvb2	15350001	15400000	0.606902985074627
Fvb2	15400001	15450000	0.23956931359354
Fvb2	15450001	15500000	0.219185619955979
Fvb2	15500001	15550000	0.333333333333333
Fvb2	15550001	15600000	0.466571057843338
Fvb2	15600001	15650000	0.35170902716915
Fvb2	15650001	15700000	0.664743165263457
Fvb2	15700001	15750000	0.54212173468736
Fvb2	15750001	15800000	0.346849192768395
Fvb2	15800001	15850000	0.295045189410935
Fvb2	15850001	15900000	0.509170468299041
Fvb2	15900001	15950000	0.200987596261243
Fvb2	15950001	16000000	0.374585289514867
Fvb2	16000001	16050000	0.290026501195786
Fvb2	16050001	16100000	0.392124569546339
Fvb2	16100001	16150000	0.465568753188078
Fvb2	16150001	16200000	0.417425968109339
Fvb2	16200001	16250000	0.586379569354031
Fvb2	16250001	16300000	0.518562569025571
Fvb2	16300001	16350000	0.527437907539014
Fvb2	16350001	16400000	0.313711729099044
Fvb2	16400001	16450000	0.338501473270661
Fvb2	16450001	16500000	0.274244833068363
Fvb2	16500001	16550000	0.316976014916518
Fvb2	16550001	16600000	0.22962962962963
Fvb2	16600001	16650000	0.157907367410607
Fvb2	16650001	16700000	0.396315789473684
Fvb2	16700001	16750000	0.363147028461879
Fvb2	16750001	16800000	0.411622448253788
Fvb2	16800001	16850000	0.275920222906585
Fvb2	16850001	16900000	0.497509187423438
Fvb2	16900001	16950000	0.342924126172208
Fvb2	16950001	17000000	0.404235395807823
Fvb2	17000001	17050000	0.471131958336207
Fvb2	17050001	17100000	0.285332263671614
Fvb2	17100001	17150000	0.401292320118463
Fvb2	17150001	17200000	0.28689138576779
Fvb2	17200001	17250000	0.485478899952584
Fvb2	17250001	17300000	0.289013802315227
Fvb2	17300001	17350000	0.310636645962733
Fvb2	17350001	17400000	0.485933323955549
Fvb2	17400001	17450000	0.32960745176314
Fvb2	17450001	17500000	0.309227479576731
Fvb2	17500001	17550000	0.503921153030945
Fvb2	17550001	17600000	0.301518123047868
Fvb2	17600001	17650000	0.252910158193215
Fvb2	17650001	17700000	0.266877334099397
Fvb2	17700001	17750000	0.410289258984559
Fvb2	17750001	17800000	0.40221027479092
Fvb2	17800001	17850000	0.262829894716963
Fvb2	17850001	17900000	0.337134711332858
Fvb2	17900001	17950000	0.361811391223156
Fvb2	17950001	18000000	0.257090432503277
Fvb2	18000001	18050000	0.286027958720632
Fvb2	18050001	18100000	0.368079039851469
Fvb2	18100001	18150000	0.283779362690571
Fvb2	18150001	18200000	0.23580166656817
Fvb2	18200001	18250000	0.235829337267921
Fvb2	18250001	18300000	0.365870786516854
Fvb2	18300001	18350000	0.207980854853072
Fvb2	18350001	18400000	0.388856846233706
Fvb2	18400001	18450000	0.447396162766182
Fvb2	18450001	18500000	0.219485220189021
Fvb2	18500001	18550000	0.433538127936393
Fvb2	18550001	18600000	0.705922133127234
Fvb2	18600001	18650000	0.794686687842911
Fvb2	18650001	18700000	0.570927225711119
Fvb2	18700001	18750000	0.070903912456903
Fvb2	18750001	18800000	0.191643521313851
Fvb2	18800001	18850000	0.424532300054489
Fvb2	18850001	18900000	0.443231441048035
Fvb2	18900001	18950000	0.116021236727046
Fvb2	18950001	19000000	0.357465794170137
Fvb2	19000001	19050000	0.16456009913259
Fvb2	19050001	19100000	0.27463456577816
Fvb2	19100001	19150000	0.427744480303263
Fvb2	19150001	19200000	0.27681660899654
Fvb2	19200001	19250000	0.51689999226545
Fvb2	19250001	19300000	0.196859101968591
Fvb2	19300001	19350000	0.182862332389551
Fvb2	19350001	19400000	0.391710165442803
Fvb2	19400001	19450000	0.196212288042281
Fvb2	19450001	19500000	0.219029417787182
Fvb2	19500001	19550000	0.524482109227872
Fvb2	19550001	19600000	0.24676578490056
Fvb2	19600001	19650000	0.147922152996339
Fvb2	19650001	19700000	0.223107569721116
Fvb2	19700001	19750000	0.27553050397878
Fvb2	19750001	19800000	0.320382083387118
Fvb2	19800001	19850000	0.114819136522754
Fvb2	19850001	19900000	0.259685332431061
Fvb2	19900001	19950000	0.163667989346089
Fvb2	19950001	20000000	0.507279509084346
Fvb2	20000001	20050000	0.268842322226039
Fvb2	20050001	20100000	0.241597259141119
Fvb2	20100001	20150000	0.630858346498157
Fvb2	20150001	20200000	0.576984855438274
Fvb2	20200001	20250000	0.107116964717255
Fvb2	20250001	20300000	0.17912571132954
Fvb2	20300001	20350000	0.38977255834696
Fvb2	20350001	20400000	0.378221649484536
Fvb2	20400001	20450000	0.0634920634920635
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.210696751279641
Fvb2	20550001	20600000	0.114486376713488
Fvb2	20600001	20650000	0.176845637583893
Fvb2	20650001	20700000	0.330545009973618
Fvb2	20700001	20750000	0.224101003269079
Fvb2	20750001	20800000	0.282532356777365
Fvb2	20800001	20850000	0.34679396206941
Fvb2	20850001	20900000	0.478117296869913
Fvb2	20900001	20950000	0.0875063656425055
Fvb2	20950001	21000000	0.24643907906412
Fvb2	21000001	21050000	0.206864883480657
Fvb2	21050001	21100000	0.296515706602229
Fvb2	21100001	21150000	0.105511726506735
Fvb2	21150001	21200000	0.32793359662628
Fvb2	21200001	21250000	0.220567133583874
Fvb2	21250001	21300000	0.14274322169059
Fvb2	21300001	21350000	0.241550940149932
Fvb2	21350001	21400000	0.0720713907585268
Fvb2	21400001	21450000	0.259243203071778
Fvb2	21450001	21500000	0.33791230112534
Fvb2	21500001	21550000	0.281737107405971
Fvb2	21550001	21600000	0.197978596908442
Fvb2	21600001	21650000	0.155460775386975
Fvb2	21650001	21700000	0.266775244299674
Fvb2	21700001	21750000	0.155659966936396
Fvb2	21750001	21800000	0.347498655190963
Fvb2	21800001	21850000	0.167022352016174
Fvb2	21850001	21900000	0.155921402018056
Fvb2	21900001	21950000	0.319756129199637
Fvb2	21950001	22000000	0.303673189152077
Fvb2	22000001	22050000	0.448588486769367
Fvb2	22050001	22100000	0.295574563034585
Fvb2	22100001	22150000	0.28427295657509
Fvb2	22150001	22200000	0.134254555307187
Fvb2	22200001	22250000	0.233492442322991
Fvb2	22250001	22300000	0.227191235059761
Fvb2	22300001	22350000	0.0123880686029769
Fvb2	22350001	22400000	0.39315556647825
Fvb2	22400001	22450000	0.193941717791411
Fvb2	22450001	22500000	0.21750728953409
Fvb2	22500001	22550000	0.17379916748515
Fvb2	22550001	22600000	0.207625073730495
Fvb2	22600001	22650000	0.15738370127047
Fvb2	22650001	22700000	0.339840572637059
Fvb2	22700001	22750000	0.183187707140705
Fvb2	22750001	22800000	0.192745565263437
Fvb2	22800001	22850000	0.234515218073423
Fvb2	22850001	22900000	0.108454180808392
Fvb2	22900001	22950000	0.31875589066918
Fvb2	22950001	23000000	0.226251430636709
Fvb2	23000001	23050000	0.272381566226233
Fvb2	23050001	23100000	0.346780657226823
Fvb2	23100001	23150000	0.26962237401727
Fvb2	23150001	23200000	0.184543895557891
Fvb2	23200001	23250000	0.580211171662125
Fvb2	23250001	23300000	0.259640922128971
Fvb2	23300001	23350000	0.478451931231208
Fvb2	23350001	23400000	0.357981990577852
Fvb2	23400001	23450000	0.300530881781691
Fvb2	23450001	23500000	0.568255138722463
Fvb2	23500001	23550000	0.927656367746797
Fvb2	23550001	23600000	0.530389308541546
Fvb2	23600001	23650000	0.295622093682659
Fvb2	23650001	23700000	0.438221759138665
Fvb2	23700001	23750000	0.217680551393467
Fvb2	23750001	23800000	0.307329040171726
Fvb2	23800001	23850000	0.317707356709794
Fvb2	23850001	23900000	0.173067331670823
Fvb2	23900001	23950000	0.16275965183959
Fvb2	23950001	24000000	0.277723676202069
Fvb2	24000001	24050000	0.186786930290903
Fvb2	24050001	24100000	0.271920413537501
Fvb2	24100001	24150000	0.209719789842382
Fvb2	24150001	24200000	0.403163414424482
Fvb2	24200001	24250000	0.427252252252252
Fvb2	24250001	24300000	0.157717656818915
Fvb2	24300001	24350000	0.154921280925351
Fvb2	24350001	24400000	0.238515582777878
Fvb2	24400001	24450000	0.261046993559906
Fvb2	24450001	24500000	0.436513749250949
Fvb2	24500001	24550000	0.177569211903976
Fvb2	24550001	24600000	0.11312750412444
Fvb2	24600001	24650000	0.13599447036461
Fvb2	24650001	24700000	0.101995092286354
Fvb2	24700001	24750000	0.21122857436108
Fvb2	24750001	24800000	0.14283787429188
Fvb2	24800001	24850000	0.273733606064252
Fvb2	24850001	24900000	0.202460241946446
Fvb2	24900001	24950000	0.145981688708037
Fvb2	24950001	25000000	0.191700439040865
Fvb2	25000001	25050000	0.223359820700896
Fvb2	25050001	25100000	0.170026682478506
Fvb2	25100001	25150000	0.173236939026054
Fvb2	25150001	25200000	0.0948469006721434
Fvb2	25200001	25250000	0.0627918841489737
Fvb2	25250001	25300000	0.295805739514349
Fvb2	25300001	25350000	0.190481128162588
Fvb2	25350001	25400000	0.157888334752463
Fvb2	25400001	25450000	0.0953551912568306
Fvb2	25450001	25500000	0.175606475973724
Fvb2	25500001	25550000	0.173314491498382
Fvb2	25550001	25600000	0.141326142570698
Fvb2	25600001	25650000	0.156563043784979
Fvb2	25650001	25700000	0.277041016171451
Fvb2	25700001	25750000	0.288831915957979
Fvb2	25750001	25800000	0.09491881943075
Fvb2	25800001	25850000	0.248901540936939
Fvb2	25850001	25900000	0.1428954999463
Fvb2	25900001	25950000	0.223870573870574
Fvb2	25950001	26000000	0.246406959152799
Fvb2	26000001	26050000	0.212594293210889
Fvb2	26050001	26100000	0.250576479631053
Fvb2	26100001	26150000	0.114292589027911
Fvb2	26150001	26200000	0.478295089907368
Fvb2	26200001	26250000	0.661761966846713
Fvb2	26250001	26300000	0.0802534318901795
Fvb2	26300001	26350000	0.159580779118054
Fvb2	26350001	26400000	0.243847342765426
Fvb2	26400001	26450000	0.201295562215991
Fvb2	26450001	26500000	0.253191824725477
Fvb2	26500001	26550000	0.2770002787845
Fvb2	26550001	26600000	0.31234242157725
Fvb2	26600001	26650000	0.268090229375238
Fvb2	26650001	26700000	0.140807924868133
Fvb2	26700001	26750000	0.168495060306685
Fvb2	26750001	26800000	0.244469301516281
Fvb2	26800001	26850000	0.199538574081369
Fvb2	26850001	26900000	0.314181614349776
Fvb2	26900001	26950000	0.204239501707856
Fvb2	26950001	27000000	0.346283267054145
Fvb2	27000001	27050000	0.194922194922195
Fvb2	27050001	27100000	0.0962685067327661
Fvb2	27100001	27150000	0.143867180102266
Fvb2	27150001	27200000	0.146446932205833
Fvb2	27200001	27250000	0.596939491787168
Fvb2	27250001	27300000	0.246123096009373
Fvb2	27300001	27350000	0.18000107752815
Fvb2	27350001	27400000	0.0892512786115536
Fvb2	27400001	27450000	0.279947427713106
Fvb2	27450001	27500000	0.0648979591836735
Fvb2	27500001	27550000	0.113381123058542
Fvb2	27550001	27600000	0.115728504751729
Fvb2	27600001	27650000	0.192961277741666
Fvb2	27650001	27700000	0.146236321432519
Fvb2	27700001	27750000	0.173184125135203
Fvb2	27750001	27800000	0.144064365954863
Fvb2	27800001	27850000	0.192442882249561
Fvb2	27850001	27900000	0.208351147213909
Fvb2	27900001	27950000	0.237357381296398
Fvb2	27950001	28000000	0.14396999422966
Fvb2	28000001	28050000	0.263959131545338
Fvb2	28050001	28100000	0.0748781368478065
Fvb2	28100001	28150000	0.211861363024154
Fvb2	28150001	28200000	0.273181041460563
Fvb2	28200001	28250000	0.105051007713362
Fvb2	28250001	28300000	0.134355509355509
Fvb2	28300001	28350000	0.178815948449456
Fvb2	28350001	28400000	0.21925947750933
Fvb2	28400001	28450000	0.100284153005464
Fvb2	28450001	28500000	0.229685861259552
Fvb2	28500001	28550000	0.307446007031642
Fvb2	28550001	28600000	0.264189428875488
Fvb2	28600001	28650000	0.231428866618452
Fvb2	28650001	28700000	0.114635714015653
Fvb2	28700001	28750000	0.107231453311491
Fvb2	28750001	28800000	0.17691924227318
Fvb2	28800001	28850000	0.565120285878374
Fvb2	28850001	28900000	0.178467995802728
Fvb2	28900001	28950000	0.144536801757182
Fvb2	28950001	29000000	0.195009789190912
Fvb2	29000001	29050000	0.095338497501948
Fvb2	29050001	29100000	0.310894810388859
Fvb2	29100001	29150000	0.197129873236068
Fvb2	29150001	29200000	0.332040176436201
Fvb2	29200001	29250000	0.315280065897858
Fvb2	29250001	29300000	0.240956600283883
Fvb2	29300001	29350000	0.365293609316489
Fvb3	1	50000	0.491204556877199
Fvb3	50001	100000	0.215643434564125
Fvb3	100001	150000	0.232048088378642
Fvb3	150001	200000	0.281827890506436
Fvb3	200001	250000	0.0842377013912129
Fvb3	250001	300000	0.178906052165105
Fvb3	300001	350000	0.268419595903681
Fvb3	350001	400000	0.263154874619843
Fvb3	400001	450000	0.0728211613447149
Fvb3	450001	500000	0.179121690192822
Fvb3	500001	550000	0.182699137493658
Fvb3	550001	600000	0.167617495245857
Fvb3	600001	650000	0.42164649988865
Fvb3	650001	700000	0.226447168292028
Fvb3	700001	750000	0.319624948074298
Fvb3	750001	800000	0.36403606826142
Fvb3	800001	850000	0.461330829714822
Fvb3	850001	900000	0.0955830698981384
Fvb3	900001	950000	0.170200192066189
Fvb3	950001	1000000	0.0867223402678263
Fvb3	1000001	1050000	0.437623913375019
Fvb3	1050001	1100000	0.17608972135507
Fvb3	1100001	1150000	0.110049799983672
Fvb3	1150001	1200000	0.289824959073165
Fvb3	1200001	1250000	0.247926938592559
Fvb3	1250001	1300000	0.203084982537835
Fvb3	1300001	1350000	0.194808599895123
Fvb3	1350001	1400000	0.109724926971762
Fvb3	1400001	1450000	0.0920933598697304
Fvb3	1450001	1500000	0.0770896994546088
Fvb3	1500001	1550000	0.499499582985822
Fvb3	1550001	1600000	0.153626408506586
Fvb3	1600001	1650000	0.262173202614379
Fvb3	1650001	1700000	0.0778592864288096
Fvb3	1700001	1750000	0.135972634438352
Fvb3	1750001	1800000	0.299343242309022
Fvb3	1800001	1850000	0.267519949435095
Fvb3	1850001	1900000	0.129709935434133
Fvb3	1900001	1950000	0.230775922059847
Fvb3	1950001	2000000	0.0786016477399243
Fvb3	2000001	2050000	0.427084769124742
Fvb3	2050001	2100000	0.0853292532219149
Fvb3	2100001	2150000	0.196766593549435
Fvb3	2150001	2200000	0.111885404568331
Fvb3	2200001	2250000	0.155412506568576
Fvb3	2250001	2300000	0.324006276150628
Fvb3	2300001	2350000	0.174400984941756
Fvb3	2350001	2400000	0.289507312224904
Fvb3	2400001	2450000	0.585598171196342
Fvb3	2450001	2500000	0.261456657104877
Fvb3	2500001	2550000	0.219304573654595
Fvb3	2550001	2600000	0.31642481861396
Fvb3	2600001	2650000	0.180467345715998
Fvb3	2650001	2700000	0.114894352503997
Fvb3	2700001	2750000	0.111552075512174
Fvb3	2750001	2800000	0.307905587942557
Fvb3	2800001	2850000	0.356946401019655
Fvb3	2850001	2900000	0.403936563655739
Fvb3	2900001	2950000	0.179054757443265
Fvb3	2950001	3000000	0.363795659792425
Fvb3	3000001	3050000	0.271268466632705
Fvb3	3050001	3100000	0.566425120772947
Fvb3	3100001	3150000	0.303992571959146
Fvb3	3150001	3200000	0.155407004259347
Fvb3	3200001	3250000	0.318433281699491
Fvb3	3250001	3300000	0.134301361603778
Fvb3	3300001	3350000	0.245032214309936
Fvb3	3350001	3400000	0.13508260447036
Fvb3	3400001	3450000	0.34647542655156
Fvb3	3450001	3500000	0.24831243972999
Fvb3	3500001	3550000	0.16507107629823
Fvb3	3550001	3600000	0.282840144042587
Fvb3	3600001	3650000	0.346472319167864
Fvb3	3650001	3700000	0.469410843268645
Fvb3	3700001	3750000	0.242295200288704
Fvb3	3750001	3800000	0.291175799954397
Fvb3	3800001	3850000	0.0593727726300784
Fvb3	3850001	3900000	0.32780269058296
Fvb3	3900001	3950000	0.335337758688013
Fvb3	3950001	4000000	0.326350974930362
Fvb3	4000001	4050000	0.520093977989366
Fvb3	4050001	4100000	0.662768031189084
Fvb3	4100001	4150000	0.690875232774674
Fvb3	4150001	4200000	0.290458268762453
Fvb3	4200001	4250000	0.12261188170636
Fvb3	4250001	4300000	0.209601634320735
Fvb3	4300001	4350000	0.323750896485776
Fvb3	4350001	4400000	0.168262800278209
Fvb3	4400001	4450000	0.157817564438957
Fvb3	4450001	4500000	0.0648786717752235
Fvb3	4500001	4550000	0.127429671489785
Fvb3	4550001	4600000	0.253698986504796
Fvb3	4600001	4650000	0.4014439061461
Fvb3	4650001	4700000	0.193432733894833
Fvb3	4700001	4750000	0.134097258392916
Fvb3	4750001	4800000	0.342649461880881
Fvb3	4800001	4850000	0.246183488958055
Fvb3	4850001	4900000	0.123690875487713
Fvb3	4900001	4950000	0.14249297679742
Fvb3	4950001	5000000	0.195619289647244
Fvb3	5000001	5050000	0.535511593967894
Fvb3	5050001	5100000	0.249965569480788
Fvb3	5100001	5150000	0.138417604569125
Fvb3	5150001	5200000	0.272779151607381
Fvb3	5200001	5250000	0.294419593752292
Fvb3	5250001	5300000	0.170215486923716
Fvb3	5300001	5350000	0.220373613543491
Fvb3	5350001	5400000	0.316283618581907
Fvb3	5400001	5450000	0.267707829452007
Fvb3	5450001	5500000	0.319656776844522
Fvb3	5500001	5550000	0.179551569506726
Fvb3	5550001	5600000	0.339704604691573
Fvb3	5600001	5650000	0.20798050563509
Fvb3	5650001	5700000	0.382670454545455
Fvb3	5700001	5750000	0.219704655619434
Fvb3	5750001	5800000	0.36881036801565
Fvb3	5800001	5850000	0.366156997585778
Fvb3	5850001	5900000	0.31792618629174
Fvb3	5900001	5950000	0.376168814758656
Fvb3	5950001	6000000	0.313785224676314
Fvb3	6000001	6050000	0.0494751255134642
Fvb3	6050001	6100000	0.568640467339352
Fvb3	6100001	6150000	0.232755298651252
Fvb3	6150001	6200000	0.651515151515151
Fvb3	6200001	6250000	0.456061960083408
Fvb3	6250001	6300000	0.716918714555766
Fvb3	6300001	6350000	0.0786128594347772
Fvb3	6350001	6400000	0.101959077057031
Fvb3	6400001	6450000	0.337744599027259
Fvb3	6450001	6500000	0.148700258716274
Fvb3	6500001	6550000	0.133769518363756
Fvb3	6550001	6600000	0.272487565170492
Fvb3	6600001	6650000	0.258307937890001
Fvb3	6650001	6700000	0.453367579908676
Fvb3	6700001	6750000	0.298205939996985
Fvb3	6750001	6800000	0.147068906410696
Fvb3	6800001	6850000	0.260655002243158
Fvb3	6850001	6900000	0.176160337552743
Fvb3	6900001	6950000	0.243829605704187
Fvb3	6950001	7000000	0.206594689232565
Fvb3	7000001	7050000	0.339233038348083
Fvb3	7050001	7100000	0.176810334119985
Fvb3	7100001	7150000	0.104615190352926
Fvb3	7150001	7200000	0.288999848691179
Fvb3	7200001	7250000	0.344239248514282
Fvb3	7250001	7300000	0.443055652538231
Fvb3	7300001	7350000	0.362876110009484
Fvb3	7350001	7400000	0.401617450660335
Fvb3	7400001	7450000	0.20411319004175
Fvb3	7450001	7500000	0.358754325259516
Fvb3	7500001	7550000	0.613007724894094
Fvb3	7550001	7600000	0.280798938909261
Fvb3	7600001	7650000	0.458337046609037
Fvb3	7650001	7700000	0.290890790135883
Fvb3	7700001	7750000	0.270081662954714
Fvb3	7750001	7800000	0.334964150147617
Fvb3	7800001	7850000	0.351808127252392
Fvb3	7850001	7900000	0.257142857142857
Fvb3	7900001	7950000	0.154693107853276
Fvb3	7950001	8000000	0.245606948091295
Fvb3	8000001	8050000	0.451070215622779
Fvb3	8050001	8100000	0.13735119047619
Fvb3	8100001	8150000	0.675115021389943
Fvb3	8150001	8200000	0.359089831713676
Fvb3	8200001	8250000	0.257577234187701
Fvb3	8250001	8300000	0.354691247002398
Fvb3	8300001	8350000	0.53271921439124
Fvb3	8350001	8400000	0.355565777368905
Fvb3	8400001	8450000	0.061209922074832
Fvb3	8450001	8500000	0.533564392557461
Fvb3	8500001	8550000	0.432716602820116
Fvb3	8550001	8600000	0.73469387755102
Fvb3	8600001	8650000	0.823836450630709
Fvb3	8650001	8700000	0.651444547996272
Fvb3	8700001	8750000	0.895666131621188
Fvb3	8750001	8800000	0.771428571428571
Fvb3	8800001	8850000	0.915705412599823
Fvb3	8850001	8900000	0.64030612244898
Fvb3	8900001	8950000	0.163206774105436
Fvb3	8950001	9000000	0.337267207858653
Fvb3	9000001	9050000	0.437884919936653
Fvb3	9050001	9100000	0.334532073262524
Fvb3	9100001	9150000	0.496781115879828
Fvb3	9150001	9200000	0.304717710750193
Fvb3	9200001	9250000	0.234905056539364
Fvb3	9250001	9300000	0.408003904343582
Fvb3	9300001	9350000	0.208912878001522
Fvb3	9350001	9400000	0.635184342284934
Fvb3	9400001	9450000	0.632555673382821
Fvb3	9450001	9500000	0.303828453931264
Fvb3	9500001	9550000	0.289470163232539
Fvb3	9550001	9600000	0.15066065098292
Fvb3	9600001	9650000	0.294354838709677
Fvb3	9650001	9700000	0.360459095616155
Fvb3	9700001	9750000	0.516245145401156
Fvb3	9750001	9800000	0.261284518501134
Fvb3	9800001	9850000	0.494193207812775
Fvb3	9850001	9900000	0.140247966937742
Fvb3	9900001	9950000	0.299318463444858
Fvb3	9950001	10000000	0.413488759367194
