seqnames	start	end	Proportion
Fvb4	17750001	17800000	0.0158336533713721
Fvb4	17800001	17850000	0.0197726300348389
Fvb4	17850001	17900000	0.0656988391558495
Fvb4	17900001	17950000	0.0564974771230651
Fvb4	17950001	18000000	0.0210697921426719
Fvb4	18000001	18050000	0.0476135651328498
Fvb4	18050001	18100000	0.0626546164269465
Fvb4	18100001	18150000	0.0778583244791737
Fvb4	18150001	18200000	0.0234939323894828
Fvb4	18200001	18250000	0.0433946626885463
Fvb4	18250001	18300000	0.0268998780711503
Fvb4	18300001	18350000	0.0546447012539956
Fvb4	18350001	18400000	0.0228932140978432
Fvb4	18400001	18450000	0.0250944434809492
Fvb4	18450001	18500000	0.0421763412812773
Fvb4	18500001	18550000	0.0214627358900774
Fvb4	18550001	18600000	0.038545244775415
Fvb4	18600001	18650000	0.0374590972835402
Fvb4	18650001	18700000	0.0277734957093675
Fvb4	18700001	18750000	0.0504658460053102
Fvb4	18750001	18800000	0.0604344308209373
Fvb4	18800001	18850000	0.0575546797369567
Fvb4	18850001	18900000	0.0643631189112271
Fvb4	18900001	18950000	0.0853890976419975
Fvb4	18950001	19000000	0.0723223977807261
Fvb4	19000001	19050000	0.0806642449403217
Fvb4	19050001	19100000	0.0441598227089037
Fvb4	19100001	19150000	0.0320163352695121
Fvb4	19150001	19200000	0.104721218096177
Fvb4	19200001	19250000	0.0456723604264588
Fvb4	19250001	19300000	0.0624955831429177
Fvb4	19300001	19350000	0.0923927631932142
Fvb4	19350001	19400000	0.146773591943305
Fvb4	19400001	19450000	0.109500268205344
Fvb4	19450001	19500000	0.0784629041180481
Fvb4	19500001	19550000	0.0688796998238762
Fvb4	19550001	19600000	0.0706743807629723
Fvb4	19600001	19650000	0.0705385899334697
Fvb4	19650001	19700000	0.0450716713462391
Fvb4	19700001	19750000	0.110797441790746
Fvb4	19750001	19800000	0.0524212016488321
Fvb4	19800001	19850000	0.0590939432486555
Fvb4	19850001	19900000	0.0785108284465556
Fvb4	19900001	19950000	0.0349871134020619
Fvb4	19950001	20000000	0.0288917355439332
Fvb4	20000001	20050000	0.0901286237716353
Fvb4	20050001	20100000	0.102169848733783
Fvb4	20100001	20150000	0.105849582172702
Fvb4	20150001	20200000	0.0890461660678499
Fvb4	20200001	20250000	0.0593876155094486
Fvb4	20250001	20300000	0.0723098547555833
Fvb4	20300001	20350000	0.0695443282770291
Fvb4	20350001	20400000	0.0264128534747372
Fvb4	20400001	20450000	0.0259472942417083
Fvb4	20450001	20500000	0.0417925719858666
Fvb4	20500001	20550000	0.0442097747478005
Fvb4	20550001	20600000	0.0536621715326579
Fvb4	20600001	20650000	0.0603291594284395
Fvb4	20650001	20700000	0.0390456357772304
Fvb4	20700001	20750000	0.0627055650572293
Fvb4	20750001	20800000	0.0807113357243778
Fvb4	20800001	20850000	0.0794235137463774
Fvb4	20850001	20900000	0.0183426669913156
Fvb4	20900001	20950000	0.0220221112696148
Fvb4	20950001	21000000	0.0246847626854811
Fvb4	21000001	21050000	0.0821023868841919
Fvb4	21050001	21100000	0.04131255403952
Fvb4	21100001	21150000	0.0614079995799367
Fvb4	21150001	21200000	0.0935197258695454
Fvb4	21200001	21250000	0.0387834878532981
Fvb4	21250001	21300000	0.032365887961424
Fvb4	21300001	21350000	0.0927638338470571
Fvb4	21350001	21400000	0.0423075167723974
Fvb4	21400001	21450000	0.0553121516780153
Fvb4	21450001	21500000	0.0198979756042612
Fvb4	21500001	21550000	0.0249771403821166
Fvb4	21550001	21600000	0.0412007221578508
Fvb4	21600001	21650000	0.0431754362300891
Fvb4	21650001	21700000	0.0410534376720033
Fvb4	21700001	21750000	0.091428399627191
Fvb4	21750001	21800000	0.0652525426485644
Fvb4	21800001	21850000	0.0338438470600835
Fvb4	21850001	21900000	0.0423593321342272
Fvb4	21900001	21950000	0.0645648052964643
Fvb4	21950001	22000000	0.0403396544266624
Fvb4	22000001	22050000	0.0285094787424185
Fvb4	22050001	22100000	0.0889062703689219
Fvb4	22100001	22150000	0.082256483379378
Fvb4	22150001	22200000	0.00848099998569815
Fvb4	22200001	22250000	0.027101994175974
Fvb4	22250001	22300000	0.00909569513627344
Fvb4	22300001	22350000	0.0413200758308508
Fvb4	22350001	22400000	0.0262034122576635
Fvb4	22400001	22450000	0.0254871479700662
Fvb4	22450001	22500000	0.0377768627488533
Fvb4	22500001	22550000	0.0827249914451922
Fvb4	22550001	22600000	0.0160542552824791
Fvb4	22600001	22650000	0.0211432633823955
Fvb4	22650001	22700000	0.0222772031279498
Fvb4	22700001	22750000	0.055697710758653
Fvb4	22750001	22800000	0.0424199864313175
Fvb4	22800001	22850000	0.0724414450178642
Fvb4	22850001	22900000	0.0758361136444973
Fvb4	22900001	22950000	0.0434182936489446
Fvb4	22950001	23000000	0.0304882629107981
Fvb4	23000001	23050000	0.0395239818844738
Fvb4	23050001	23100000	0.0222037542230493
Fvb4	23100001	23150000	0.0548530073424532
Fvb4	23150001	23200000	0.0256221994277385
Fvb4	23200001	23250000	0.0240474783547003
Fvb4	23250001	23300000	0.02819274401887
Fvb4	23300001	23350000	0.0221372682125121
Fvb4	23350001	23400000	0.0258226468699527
Fvb4	23400001	23450000	0.0271433495838873
Fvb4	23450001	23500000	0.0607406366383248
Fvb4	23500001	23550000	0.0663065112311629
Fvb4	23550001	23600000	0.012844923129387
Fvb4	23600001	23650000	0.0537463465936189
Fvb4	23650001	23700000	0.0487518946570671
Fvb4	23700001	23750000	0.0345515676680425
Fvb4	23750001	23800000	0.0349388758327763
Fvb4	23800001	23850000	0.0336648969711763
Fvb4	23850001	23900000	0.0188698888628615
Fvb4	23900001	23950000	0.0358097529308435
Fvb4	23950001	24000000	0.13793855398333
Fvb4	24000001	24050000	0.0228404621572538
Fvb4	24050001	24100000	0.0176903735632184
Fvb4	24100001	24150000	0.0284793448737179
Fvb4	24150001	24200000	0.0374332417560153
Fvb4	24200001	24250000	0.0294423476854348
Fvb4	24250001	24300000	0.0322944995175015
Fvb4	24300001	24350000	0.0254382136882682
Fvb4	24350001	24400000	0.0331024484536082
Fvb4	24400001	24450000	0.0283971844608028
Fvb4	24450001	24500000	0.0210272021146367
Fvb4	24500001	24550000	0.0258137254901961
Fvb4	24550001	24600000	0.0162154190082901
Fvb4	24600001	24650000	0.0454241162543881
Fvb4	24650001	24700000	0.0362471156451146
Fvb4	24700001	24750000	0.0368467949053934
Fvb4	24750001	24800000	0.0646395820393847
Fvb4	24800001	24850000	0.0301448743390037
Fvb4	24850001	24900000	0.0408434738351918
Fvb4	24900001	24950000	0.0195898479867844
Fvb4	24950001	25000000	0.0814626314035566
Fvb4	25000001	25050000	0.0204822941559852
Fvb4	25050001	25100000	0.0548453036759866
Fvb4	25100001	25150000	0.0400738562538467
Fvb4	25150001	25200000	0.0420363357985537
Fvb4	25200001	25250000	0.0578715116852381
Fvb4	25250001	25300000	0.0148920006215792
Fvb4	25300001	25350000	0.0302001361985472
Fvb4	25350001	25400000	0.0208504589669818
Fvb4	25400001	25450000	0.0394790878633957
Fvb4	25450001	25500000	0.0108667810266003
Fvb4	25500001	25550000	0.0253524117974993
Fvb4	25550001	25600000	0.02939414191229
Fvb4	25600001	25650000	0.0172908334343312
Fvb4	25650001	25700000	0.0166851946439123
Fvb4	25700001	25750000	0.0168311191959282
Fvb4	25750001	25800000	0.0565531009732505
Fvb4	25800001	25850000	0.0209708856755074
Fvb4	25850001	25900000	0.0300199053306285
Fvb4	25900001	25950000	0.0182032845267243
Fvb4	25950001	26000000	0.0387046055519822
Fvb4	26000001	26050000	0.0135437015712189
Fvb4	26050001	26100000	0.036817163984794
Fvb4	26100001	26150000	0.0195563236227693
Fvb4	26150001	26200000	0.0143761486624464
Fvb4	26200001	26250000	0.0180421052631579
Fvb4	26250001	26300000	0.0112761845601684
Fvb4	26300001	26350000	0.0209318181818182
Fvb4	26350001	26400000	0.0438600147265175
Fvb4	26400001	26450000	0.0173343648738045
Fvb4	26450001	26500000	0.0110958149779736
Fvb4	26500001	26550000	0.0394842868654311
Fvb4	26550001	26600000	0.0241620990205769
Fvb4	26600001	26650000	0.0490836459823477
Fvb4	26650001	26700000	0.0162376382951397
Fvb4	26700001	26750000	0.0315832565755808
Fvb4	26750001	26800000	0.0176932085783727
Fvb4	26800001	26850000	0.0163463786412307
Fvb4	26850001	26900000	0.0267210962995075
Fvb4	26900001	26950000	0.0354795835486967
Fvb4	26950001	27000000	0.0220007857423479
Fvb4	27000001	27050000	0.00936267462862619
Fvb4	27050001	27100000	0.0308883194533419
Fvb4	27100001	27150000	0.0507208017927408
Fvb4	27150001	27200000	0.00882588534432711
Fvb4	27200001	27250000	0.0172418375935853
Fvb4	27250001	27300000	0.0141041036895938
Fvb4	27300001	27350000	0.0742274444847042
Fvb4	27350001	27400000	0.0207318074285245
Fvb4	27400001	27450000	0.0169601072424565
Fvb4	27450001	27500000	0.0169136197278186
Fvb4	27500001	27550000	0.0126769899283755
Fvb4	27550001	27600000	0.0469153230253435
Fvb4	27600001	27650000	0.0429772425908849
Fvb4	27650001	27700000	0.0100858300115726
Fvb4	27700001	27750000	0.0298904414099714
Fvb4	27750001	27800000	0.0149583951012746
Fvb4	27800001	27850000	0.0390756345332831
Fvb4	27850001	27900000	0.0363803571011059
Fvb4	27900001	27950000	0.0282924553452413
Fvb4	27950001	28000000	0.035219902099342
Fvb4	28000001	28050000	0.0251274357557094
Fvb4	28050001	28100000	0.00926735107414841
Fvb4	28100001	28150000	0.0330568280302092
Fvb4	28150001	28200000	0.00700601066333341
Fvb4	28200001	28250000	0.0180855530635862
Fvb4	28250001	28300000	0.062046084774858
Fvb4	28300001	28350000	0.024944529191513
Fvb4	28350001	28400000	0.0255590513887479
Fvb4	28400001	28450000	0.0242099873443402
Fvb4	28450001	28500000	0.0318678431458411
Fvb4	28500001	28550000	0.013450385003662
Fvb4	28550001	28600000	0.0108201049011775
Fvb4	28600001	28650000	0.0512546069571364
Fvb4	28650001	28700000	0.0697879753254346
Fvb4	28700001	28750000	0.0669008902950482
Fvb4	28750001	28800000	0.0130504874740909
Fvb4	28800001	28850000	0.01337430420875
Fvb4	28850001	28900000	0.0132906948216204
Fvb4	28900001	28950000	0.0302986126296863
Fvb4	28950001	29000000	0.044942175376958
Fvb4	29000001	29050000	0.0201612903225806
Fvb4	29050001	29100000	0.0137665798051061
Fvb4	29100001	29150000	0.0172560884440496
Fvb4	29150001	29200000	0.0211237853823405
Fvb4	29200001	29250000	0.0141685667426697
Fvb4	29250001	29300000	0.0319742334820786
Fvb4	29300001	29350000	0.0174751145520619
Fvb4	29350001	29400000	0.016016802118528
Fvb4	29400001	29450000	0.0169928331405779
Fvb4	29450001	29500000	0.0157769859127801
Fvb4	29500001	29550000	0.0195339304014615
Fvb4	29550001	29600000	0.0243587660009751
Fvb4	29600001	29650000	0.0270261427215915
Fvb4	29650001	29700000	0.00733357962003726
Fvb4	29700001	29750000	0.0280373831775701
Fvb4	29750001	29800000	0.0106222107476118
Fvb4	29800001	29850000	0.0098560481454564
Fvb4	29850001	29900000	0.0133094830066422
Fvb4	29900001	29950000	0.00789290287029384
Fvb4	29950001	30000000	0.0186083675080383
Fvb4	30000001	30050000	0.0126987581018698
Fvb4	30050001	30100000	0.00985784465734197
Fvb4	30100001	30150000	0.042219242888739
Fvb4	30150001	30200000	0.060508612841824
Fvb4	30200001	30250000	0.0123366669099934
Fvb4	30250001	30300000	0.0399029331082507
Fvb4	30300001	30350000	0.0135525005390199
Fvb4	30350001	30400000	0.0155164306985006
Fvb4	30400001	30450000	0.0256858482011166
Fvb4	30450001	30500000	0.0234892569382274
Fvb4	30500001	30550000	0.0141941315300537
Fvb4	30550001	30600000	0.016923514009506
Fvb4	30600001	30650000	0.0225730103950537
Fvb4	30650001	30700000	0.0110914643947918
Fvb4	30700001	30750000	0.00920419834925587
Fvb4	30750001	30800000	0.006224049331963
Fvb4	30800001	30850000	0.00797906610235011
Fvb4	30850001	30900000	0.0167300519271557
Fvb4	30900001	30950000	0.0105427148933364
Fvb4	30950001	31000000	0.0122801457772144
Fvb4	31000001	31050000	0.00968085017293214
Fvb4	31050001	31100000	0.0211898665947985
Fvb4	31100001	31150000	0.146131770895612
Fvb4	31150001	31200000	0.0248490174447955
Fvb4	31200001	31250000	0.00754594019842393
Fvb4	31250001	31300000	0.0266351756714823
Fvb4	31300001	31350000	0.00616660413479947
Fvb4	31350001	31400000	0.0122002490818083
Fvb4	31400001	31450000	0.0159482978832104
Fvb4	31450001	31500000	0.0116410652863209
Fvb4	31500001	31550000	0.0202186882332674
Fvb4	31550001	31600000	0.0186413068416464
Fvb4	31600001	31650000	0.0239761385797866
Fvb4	31650001	31700000	0.0306493700141654
Fvb4	31700001	31750000	0.0168785329476394
Fvb4	31750001	31800000	0.0091484313208542
Fvb4	31800001	31850000	0.00774436228864345
Fvb4	31850001	31900000	0.0137454524116888
Fvb4	31900001	31950000	0.015942009422119
Fvb4	31950001	32000000	0.0158127892886231
Fvb4	32000001	32050000	0.0130119658849524
Fvb4	32050001	32100000	0.0182328067445561
Fvb4	32100001	32150000	0.00869158253660493
Fvb4	32150001	32200000	0.0176877615832755
Fvb4	32200001	32250000	0.0113112693757855
Fvb4	32250001	32300000	0.00728956906967378
Fvb4	32300001	32350000	0.0117289577635977
Fvb4	32350001	32400000	0.00689874171396817
Fvb4	32400001	32450000	0.0155500023574897
Fvb4	32450001	32500000	0.0168333173092331
Fvb4	32500001	32550000	0.039607739777695
Fvb4	32550001	32600000	0.0169016315539363
Fvb4	32600001	32650000	0.00993844029843689
Fvb4	32650001	32700000	0.0813439266673611
Fvb4	32700001	32750000	0.0724988165558689
Fvb4	32750001	32800000	0.00834022781023057
Fvb4	32800001	32850000	0.0243458549928619
Fvb4	32850001	32900000	0.104563361785949
Fvb4	32900001	32950000	0.0202059589854482
Fvb4	32950001	33000000	0.0117691337429304
Fvb4	33000001	33050000	0.0152236826238997
Fvb4	33050001	33100000	0.0114607630965112
Fvb4	33100001	33150000	0.0195807319641357
Fvb4	33150001	33200000	0.0168091801284376
Fvb4	33200001	33250000	0.00465870900451964
Fvb4	33250001	33300000	0.00550821166727869
Fvb4	33300001	33350000	0.014025517540456
Fvb4	33350001	33400000	0.0192908206128045
Fvb4	33400001	33450000	0.0277260177750895
Fvb4	33450001	33500000	0.01093693036821
Fvb4	33500001	33550000	0.0100019970709626
Fvb4	33550001	33600000	0.00818112633181126
Fvb4	33600001	33650000	0.00791966293914531
Fvb4	33650001	33700000	0.0190033366009839
Fvb4	33700001	33750000	0.00849836602701388
Fvb4	33750001	33800000	0.048282087755772
Fvb4	33800001	33850000	0.00700493612078978
Fvb4	33850001	33900000	0.0219641021964102
Fvb5	1	50000	0.0977197219670942
Fvb5	50001	100000	0.0225621341888421
Fvb5	100001	150000	0.0130947084183556
Fvb5	150001	200000	0.0200074592847375
Fvb5	200001	250000	0.00870928811370502
Fvb5	250001	300000	0.00702986398580721
Fvb5	300001	350000	0.00431415091959533
Fvb5	350001	400000	0.00985283026700893
Fvb5	400001	450000	0.00939465163522405
Fvb5	450001	500000	0.0092295021075241
Fvb5	500001	550000	0.00863430659056331
Fvb5	550001	600000	0.0189040483113397
Fvb5	600001	650000	0.0628873549713614
Fvb5	650001	700000	0.00853899308983218
Fvb5	700001	750000	0.0139107264030718
Fvb5	750001	800000	0.0105634754104266
Fvb5	800001	850000	0.0171274412240328
Fvb5	850001	900000	0.0178181433340709
Fvb5	900001	950000	0.0104154544396602
Fvb5	950001	1000000	0.026016095561067
Fvb5	1000001	1050000	0.143984028826021
Fvb5	1050001	1100000	0.0146047190464607
Fvb5	1100001	1150000	0.01277148065948
Fvb5	1150001	1200000	0.0139482136353101
Fvb5	1200001	1250000	0.0416075507390749
Fvb5	1250001	1300000	0.011643861577531
Fvb5	1300001	1350000	0.023195704375667
Fvb5	1350001	1400000	0.0152393828346438
Fvb5	1400001	1450000	0.00749843596389311
Fvb5	1450001	1500000	0.0389136685530821
Fvb5	1500001	1550000	0.0100766639563248
Fvb5	1550001	1600000	0.018768033221576
Fvb5	1600001	1650000	0.0137032356794231
Fvb5	1650001	1700000	0.0144294400382131
Fvb5	1700001	1750000	0.00883751392822816
Fvb5	1750001	1800000	0.011738179934644
Fvb5	1800001	1850000	0.0199525569858032
Fvb5	1850001	1900000	0.00959171169163928
Fvb5	1900001	1950000	0.0100734431358915
Fvb5	1950001	2000000	0.00886169529775685
Fvb5	2000001	2050000	0.0149993271101215
Fvb5	2050001	2100000	0.0114352392065344
Fvb5	2100001	2150000	0.0138002894356006
Fvb5	2150001	2200000	0.00724737282735009
Fvb5	2200001	2250000	0.0134538507232649
Fvb5	2250001	2300000	0.0196193519635656
Fvb5	2300001	2350000	0.0206527633526043
Fvb5	2350001	2400000	0.0170633298377206
Fvb5	2400001	2450000	0.0126304613473828
Fvb5	2450001	2500000	0.0198611157111472
Fvb5	2500001	2550000	0.0257152398975843
Fvb5	2550001	2600000	0.0193974446783863
Fvb5	2600001	2650000	0.0193739857279417
Fvb5	2650001	2700000	0.00645178878115714
Fvb5	2700001	2750000	0.0269338134153249
Fvb5	2750001	2800000	0.0312107549461635
Fvb5	2800001	2850000	0.126665923158423
Fvb5	2850001	2900000	0.0166898470097357
Fvb5	2900001	2950000	0.0157080392818733
Fvb5	2950001	3000000	0.00874336986594519
Fvb5	3000001	3050000	0.0187842421080094
Fvb5	3050001	3100000	0.0113142983295312
Fvb5	3100001	3150000	0.0145448173135898
Fvb5	3150001	3200000	0.0155236410309779
Fvb5	3200001	3250000	0.00952962291482558
Fvb5	3250001	3300000	0.023519963285911
Fvb5	3300001	3350000	0.0167185981840721
Fvb5	3350001	3400000	0.0152898102310231
Fvb5	3400001	3450000	0.0118472731955444
Fvb5	3450001	3500000	0.0125118858954041
Fvb5	3500001	3550000	0.0201895175172549
Fvb5	3550001	3600000	0.0213916287798394
Fvb5	3600001	3650000	0.0365345288658172
Fvb5	3650001	3700000	0.0421375774916547
Fvb5	3700001	3750000	0.0124520647329691
Fvb5	3750001	3800000	0.0282010877852895
Fvb5	3800001	3850000	0.0547655423669056
Fvb5	3850001	3900000	0.0159630806476018
Fvb5	3900001	3950000	0.024062950858287
Fvb5	3950001	4000000	0.012399743733223
Fvb5	4000001	4050000	0.021992006165648
Fvb5	4050001	4100000	0.13041276272474
Fvb5	4100001	4150000	0.00985943641329691
Fvb5	4150001	4200000	0.0108266167443941
Fvb5	4200001	4250000	0.0230541478614755
Fvb5	4250001	4300000	0.00862336001279015
Fvb5	4300001	4350000	0.0695681973954764
Fvb5	4350001	4400000	0.00943994627066154
Fvb5	4400001	4450000	0.0208366935483871
Fvb5	4450001	4500000	0.116935934392528
Fvb5	4500001	4550000	0.0204385205603785
Fvb5	4550001	4600000	0.00964606962854594
Fvb5	4600001	4650000	0.034320701018574
Fvb5	4650001	4700000	0.0584100917254774
Fvb5	4700001	4750000	0.0500487897006516
Fvb5	4750001	4800000	0.0108889265872174
Fvb5	4800001	4850000	0.0170405496493738
Fvb5	4850001	4900000	0.00809390493767302
Fvb5	4900001	4950000	0.015396074142515
Fvb5	4950001	5000000	0.0175580204481939
Fvb5	5000001	5050000	0.0297988499782036
Fvb5	5050001	5100000	0.0359951257592201
Fvb5	5100001	5150000	0.0617671852249215
Fvb5	5150001	5200000	0.0362068638424617
Fvb5	5200001	5250000	0.0178278937151177
Fvb5	5250001	5300000	0.0203796909492274
Fvb5	5300001	5350000	0.0138211382113821
Fvb5	5350001	5400000	0.0158636782555837
Fvb5	5400001	5450000	0.0142451851788362
Fvb5	5450001	5500000	0.0128660312645421
Fvb5	5500001	5550000	0.0115702612795918
Fvb5	5550001	5600000	0.0206926369492844
Fvb5	5600001	5650000	0.0211459576209927
Fvb5	5650001	5700000	0.0130508968329935
Fvb5	5700001	5750000	0.00870792659893835
Fvb5	5750001	5800000	0.019924771837064
Fvb5	5800001	5850000	0.0179157860510486
Fvb5	5850001	5900000	0.0415924058595351
Fvb5	5900001	5950000	0.0110372779932854
Fvb5	5950001	6000000	0.0114571995912297
Fvb5	6000001	6050000	0.0169695910520797
Fvb5	6050001	6100000	0.0151310943597298
Fvb5	6100001	6150000	0.0188085532432239
Fvb5	6150001	6200000	0.0166405657023721
Fvb5	6200001	6250000	0.0120606746035172
Fvb5	6250001	6300000	0.0128214397609235
Fvb5	6300001	6350000	0.136695966483201
Fvb5	6350001	6400000	0.026765656090203
Fvb5	6400001	6450000	0.0344800927715501
Fvb5	6450001	6500000	0.0104184728117061
Fvb5	6500001	6550000	0.0105313211312401
Fvb5	6550001	6600000	0.034692538619058
Fvb5	6600001	6650000	0.0291067220022378
Fvb5	6650001	6700000	0.0100838929684721
Fvb5	6700001	6750000	0.0156664800534557
Fvb5	6750001	6800000	0.0127426537961602
Fvb5	6800001	6850000	0.0161598286219904
Fvb5	6850001	6900000	0.0146422264935227
Fvb5	6900001	6950000	0.0100553597277318
Fvb5	6950001	7000000	0.048878956855387
Fvb5	7000001	7050000	0.0542425261404942
Fvb5	7050001	7100000	0.0278352739972349
Fvb5	7100001	7150000	0.0186231413172279
Fvb5	7150001	7200000	0.0132428965983932
Fvb5	7200001	7250000	0.0263855345399944
Fvb5	7250001	7300000	0.00946240776603829
Fvb5	7300001	7350000	0.0148563715358333
Fvb5	7350001	7400000	0.00993931388418209
Fvb5	7400001	7450000	0.0343537414965986
Fvb5	7450001	7500000	0.0355395958101692
Fvb5	7500001	7550000	0.0115698331032752
Fvb5	7550001	7600000	0.0300434501738892
Fvb5	7600001	7650000	0.0186871966641602
Fvb5	7650001	7700000	0.0215452078932351
Fvb5	7700001	7750000	0.00608775168069361
Fvb5	7750001	7800000	0.00953076246099688
Fvb5	7800001	7850000	0.00700299073242175
Fvb5	7850001	7900000	0.0219677034186152
Fvb5	7900001	7950000	0.0382666038624588
Fvb5	7950001	8000000	0.0173475812077796
Fvb5	8000001	8050000	0.011876928000569
Fvb5	8050001	8100000	0.0218484394680207
Fvb5	8100001	8150000	0.0107735084770705
Fvb5	8150001	8200000	0.0281126674071867
Fvb5	8200001	8250000	0.0118351596953094
Fvb5	8250001	8300000	0.0174940130697731
Fvb5	8300001	8350000	0.0239676177942613
Fvb5	8350001	8400000	0.0449310856934421
Fvb5	8400001	8450000	0.0222180057103618
Fvb5	8450001	8500000	0.024551328068916
Fvb5	8500001	8550000	0.0128741148585982
Fvb5	8550001	8600000	0.0106861264888442
Fvb5	8600001	8650000	0.0185296627295999
Fvb5	8650001	8700000	0.0438142779815962
Fvb5	8700001	8750000	0.00984701107188318
Fvb5	8750001	8800000	0.0319495478591718
Fvb5	8800001	8850000	0.0477139951747652
Fvb5	8850001	8900000	0.0279134401401714
Fvb5	8900001	8950000	0.0190581272882291
Fvb5	8950001	9000000	0.0181056330363667
Fvb5	9000001	9050000	0.031298891231889
Fvb5	9050001	9100000	0.0130921112677342
Fvb5	9100001	9150000	0.0238723404255319
Fvb5	9150001	9200000	0.147374791950371
Fvb5	9200001	9250000	0.0210075299117661
Fvb5	9250001	9300000	0.0100385761879712
Fvb5	9300001	9350000	0.0127557986222177
Fvb5	9350001	9400000	0.0151723877639599
Fvb5	9400001	9450000	0.0434117893646664
Fvb5	9450001	9500000	0.02280901736407
Fvb5	9500001	9550000	0.013479025115776
Fvb5	9550001	9600000	0.0330932450846798
Fvb5	9600001	9650000	0.00749692964941494
Fvb5	9650001	9700000	0.00691385309182134
Fvb5	9700001	9750000	0.0176163067910905
Fvb5	9750001	9800000	0.0214122655775918
Fvb5	9800001	9850000	0.0257784306258274
Fvb5	9850001	9900000	0.0186648037687857
Fvb5	9900001	9950000	0.0228341281744494
Fvb5	9950001	10000000	0.0164493903725654
Fvb5	10000001	10050000	0.0107368331850345
Fvb5	10050001	10100000	0.0220367678180379
Fvb5	10100001	10150000	0.0314445582788242
Fvb5	10150001	10200000	0.0120248508133737
Fvb5	10200001	10250000	0.0238730616660656
Fvb5	10250001	10300000	0.0466568918451764
Fvb5	10300001	10350000	0.0320821245257755
Fvb5	10350001	10400000	0.0266372882689697
Fvb5	10400001	10450000	0.0146534967670276
Fvb5	10450001	10500000	0.0414190266594626
Fvb5	10500001	10550000	0.038822116503589
Fvb5	10550001	10600000	0.0233913820254727
Fvb5	10600001	10650000	0.0545208698871593
Fvb5	10650001	10700000	0.0188762430397936
Fvb5	10700001	10750000	0.0227667811584101
Fvb5	10750001	10800000	0.0206290637651344
Fvb5	10800001	10850000	0.0516981376458289
Fvb5	10850001	10900000	0.0122849026577628
Fvb5	10900001	10950000	0.0226742179729209
Fvb5	10950001	11000000	0.0180674248031761
Fvb5	11000001	11050000	0.0322652070712438
Fvb5	11050001	11100000	0.0187856928163511
Fvb5	11100001	11150000	0.0326997152905711
Fvb5	11150001	11200000	0.013375380600261
Fvb5	11200001	11250000	0.0197818108353817
Fvb5	11250001	11300000	0.0217134282206357
Fvb5	11300001	11350000	0.0127224232710152
Fvb5	11350001	11400000	0.0357046162176797
Fvb5	11400001	11450000	0.00716608454775382
Fvb5	11450001	11500000	0.0130057803468208
Fvb5	11500001	11550000	0.0164781323064228
Fvb5	11550001	11600000	0.0564712081735414
Fvb5	11600001	11650000	0.0231387466750565
Fvb5	11650001	11700000	0.0407194975409735
Fvb5	11700001	11750000	0.0308131752887442
Fvb5	11750001	11800000	0.0405778282746307
Fvb5	11800001	11850000	0.0256758092192146
Fvb5	11850001	11900000	0.0252084061298857
Fvb5	11900001	11950000	0.0256544840096872
Fvb5	11950001	12000000	0.0277604010843057
Fvb5	12000001	12050000	0.0186774923380562
Fvb5	12050001	12100000	0.018271166061113
Fvb5	12100001	12150000	0.0378836482543099
Fvb5	12150001	12200000	0.0170893423226325
Fvb5	12200001	12250000	0.0242461368217207
Fvb5	12250001	12300000	0.00685821620854219
Fvb5	12300001	12350000	0.0254145204502285
Fvb5	12350001	12400000	0.00787992495309569
Fvb5	12400001	12450000	0.0410216886302946
Fvb5	12450001	12500000	0.0234249569607521
Fvb5	12500001	12550000	0.0465662414820911
Fvb5	12550001	12600000	0.105830636616169
Fvb5	12600001	12650000	0.027245713889683
Fvb5	12650001	12700000	0.0280392176106308
Fvb5	12700001	12750000	0.0258592703810413
Fvb5	12750001	12800000	0.0990060384015198
Fvb5	12800001	12850000	0.0311138767890479
Fvb5	12850001	12900000	0.0241631647587306
Fvb5	12900001	12950000	0.0413720591497941
Fvb5	12950001	13000000	0.0237879403582258
Fvb5	13000001	13050000	0.0332049556865111
Fvb5	13050001	13100000	0.0200014235888675
Fvb5	13100001	13150000	0.0239277368185001
Fvb5	13150001	13200000	0.0780698894454489
Fvb5	13200001	13250000	0.0309835724682886
Fvb5	13250001	13300000	0.078883088270511
Fvb5	13300001	13350000	0.0446255550511035
Fvb5	13350001	13400000	0.0332185846096202
Fvb5	13400001	13450000	0.0545413832078651
Fvb5	13450001	13500000	0.0349536290704952
Fvb5	13500001	13550000	0.0532238518042193
Fvb5	13550001	13600000	0.0955960516324981
Fvb5	13600001	13650000	0.101081539834178
Fvb5	13650001	13700000	0.0288222316105713
Fvb5	13700001	13750000	0.054676915059927
Fvb5	13750001	13800000	0.0284561675717611
Fvb5	13800001	13850000	0.0210244582522935
Fvb5	13850001	13900000	0.0342286368635276
Fvb5	13900001	13950000	0.0593778202473855
Fvb5	13950001	14000000	0.0196309218546387
Fvb5	14000001	14050000	0.0261823114176274
Fvb5	14050001	14100000	0.0578208595277397
Fvb5	14100001	14150000	0.0356223364527042
Fvb5	14150001	14200000	0.0450588157107729
Fvb5	14200001	14250000	0.0976178577377978
Fvb5	14250001	14300000	0.050494795867055
Fvb5	14300001	14350000	0.0356914767439739
Fvb5	14350001	14400000	0.0437105438575854
Fvb5	14400001	14450000	0.0399879678893046
Fvb5	14450001	14500000	0.029740766307105
