seqnames	start	end	Proportion
Fvb2	6550001	6600000	0.309859154929577
Fvb2	6600001	6650000	0.498714652956298
Fvb2	6650001	6700000	0.196789797713281
Fvb2	6700001	6750000	0.11609875535605
Fvb2	6750001	6800000	0.0662995403694389
Fvb2	6800001	6850000	0.232505890733739
Fvb2	6850001	6900000	0.0762654433613095
Fvb2	6900001	6950000	0.21482453263365
Fvb2	6950001	7000000	0.43312721859613
Fvb2	7000001	7050000	0.541330520044682
Fvb2	7050001	7100000	0.282500611296764
Fvb2	7100001	7150000	0.24868154158215
Fvb2	7150001	7200000	0.15199079401611
Fvb2	7200001	7250000	0.0871233181363283
Fvb2	7250001	7300000	0.116192037637666
Fvb2	7300001	7350000	0.228548237476809
Fvb2	7350001	7400000	0.181115364407416
Fvb2	7400001	7450000	0.308565880018576
Fvb2	7450001	7500000	0.341282204913122
Fvb2	7500001	7550000	0.552642940849935
Fvb2	7550001	7600000	0.133088321538883
Fvb2	7600001	7650000	0.10634142287234
Fvb2	7650001	7700000	0.179130079640596
Fvb2	7700001	7750000	0.158765854097328
Fvb2	7750001	7800000	0.281531717806633
Fvb2	7800001	7850000	0.529246708396288
Fvb2	7850001	7900000	0.360494928101661
Fvb2	7900001	7950000	0.233858194353862
Fvb2	7950001	8000000	0.227490705318174
Fvb2	8000001	8050000	0.436025631997747
Fvb2	8050001	8100000	0.323823109843081
Fvb2	8100001	8150000	0.320849338454972
Fvb2	8150001	8200000	0.254806485618192
Fvb2	8200001	8250000	0.517942503198007
Fvb2	8250001	8300000	0.167791390945424
Fvb2	8300001	8350000	0.384156050955414
Fvb2	8350001	8400000	0.273924313115604
Fvb2	8400001	8450000	0.0919161888582148
Fvb2	8450001	8500000	0.189009859352367
Fvb2	8500001	8550000	0.13196903085243
Fvb2	8550001	8600000	0.0845895851721094
Fvb2	8600001	8650000	0.114938564345764
Fvb2	8650001	8700000	0.0780349135169763
Fvb2	8700001	8750000	0.193289286176966
Fvb2	8750001	8800000	0.100837887067395
Fvb2	8800001	8850000	0.103373603829496
Fvb2	8850001	8900000	0.154288846259249
Fvb2	8900001	8950000	0.0663367343479882
Fvb2	8950001	9000000	0.0510540550553888
Fvb2	9000001	9050000	0.114241141074214
Fvb2	9050001	9100000	0.234037041833959
Fvb2	9100001	9150000	0.241887366818874
Fvb2	9150001	9200000	0.29407394708269
Fvb2	9200001	9250000	0.273633780847864
Fvb2	9250001	9300000	0.0309621461709137
Fvb2	9300001	9350000	0.186649420762569
Fvb2	9350001	9400000	0.126682224815247
Fvb2	9400001	9450000	0.0333913465819403
Fvb2	9450001	9500000	0.155020331560838
Fvb2	9500001	9550000	0.0427279888959748
Fvb2	9550001	9600000	0.0800279167151332
Fvb2	9600001	9650000	0.107861966420916
Fvb2	9650001	9700000	0.0299162892822835
Fvb2	9700001	9750000	0.117010521586101
Fvb2	9750001	9800000	0.213542168674699
Fvb2	9800001	9850000	0.232522492502499
Fvb2	9850001	9900000	0.167951298541902
Fvb2	9900001	9950000	0.348541039815268
Fvb2	9950001	10000000	0.166086524117355
Fvb2	10000001	10050000	0.240894646785627
Fvb2	10050001	10100000	0.0932827075423053
Fvb2	10100001	10150000	0.203292213098805
Fvb2	10150001	10200000	0.099964330301409
Fvb2	10200001	10250000	0.0397233037859332
Fvb2	10250001	10300000	0.395994065281899
Fvb2	10300001	10350000	0.0746420497362472
Fvb2	10350001	10400000	0.236735974188923
Fvb2	10400001	10450000	0.0504682222904513
Fvb2	10450001	10500000	0.193829853536927
Fvb2	10500001	10550000	0.204661459934813
Fvb2	10550001	10600000	0.279291293579729
Fvb2	10600001	10650000	0.258244384259997
Fvb2	10650001	10700000	0.0859990277102577
Fvb2	10700001	10750000	0.328658960267829
Fvb2	10750001	10800000	0.225195947237622
Fvb2	10800001	10850000	0.0592757018950138
Fvb2	10850001	10900000	0.20036366785003
Fvb2	10900001	10950000	0.0901438224302593
Fvb2	10950001	11000000	0.225065047701648
Fvb2	11000001	11050000	0.135210181257231
Fvb2	11050001	11100000	0.238496224262509
Fvb2	11100001	11150000	0.177933730123479
Fvb2	11150001	11200000	0.0572178680359832
Fvb2	11200001	11250000	0.0933652674482121
Fvb2	11250001	11300000	0.0894480305625082
Fvb2	11300001	11350000	0.134872029250457
Fvb2	11350001	11400000	0.0722400050210255
Fvb2	11400001	11450000	0.0931944513996695
Fvb2	11450001	11500000	0.151836189628311
Fvb2	11500001	11550000	0.271797286307409
Fvb2	11550001	11600000	0.118160960112954
Fvb2	11600001	11650000	0.106830363278208
Fvb2	11650001	11700000	0.116140749148695
Fvb2	11700001	11750000	0.0993271244596943
Fvb2	11750001	11800000	0.0957913295058994
Fvb2	11800001	11850000	0.16181486846409
Fvb2	11850001	11900000	0.299150691579714
Fvb2	11900001	11950000	0.0697802804460638
Fvb2	11950001	12000000	0.0642454005717218
Fvb2	12000001	12050000	0.385063559322034
Fvb2	12050001	12100000	0.218082581869957
Fvb2	12100001	12150000	0.373618090452261
Fvb2	12150001	12200000	0.25164922156742
Fvb2	12200001	12250000	0.159568961460637
Fvb2	12250001	12300000	0.443473792394656
Fvb2	12300001	12350000	0.145846153846154
Fvb2	12350001	12400000	0.204089259021994
Fvb2	12400001	12450000	0.102551950419249
Fvb2	12450001	12500000	0.0997728538979128
Fvb2	12500001	12550000	0.117285399164594
Fvb2	12550001	12600000	0.155093765838824
Fvb2	12600001	12650000	0.162303664921466
Fvb2	12650001	12700000	0.160083469965718
Fvb2	12700001	12750000	0.167365804396799
Fvb2	12750001	12800000	0.55170503508556
Fvb2	12800001	12850000	0.0526549386701098
Fvb2	12850001	12900000	0.239583867165479
Fvb2	12900001	12950000	0.271183488635374
Fvb2	12950001	13000000	0.304765291607397
Fvb2	13000001	13050000	0.119164733178654
Fvb2	13050001	13100000	0.224810820473098
Fvb2	13100001	13150000	0.1211239468427
Fvb2	13150001	13200000	0.0261726716519375
Fvb2	13200001	13250000	0.218594032069661
Fvb2	13250001	13300000	0.096631971274033
Fvb2	13300001	13350000	0.308020304568528
Fvb2	13350001	13400000	0.324792196194271
Fvb2	13400001	13450000	0.281969138768754
Fvb2	13450001	13500000	0.296003330557868
Fvb2	13500001	13550000	0.2832643728223
Fvb2	13550001	13600000	0.129925833258869
Fvb2	13600001	13650000	0.0640378423500417
Fvb2	13650001	13700000	0.0233854475888911
Fvb2	13700001	13750000	0.0494009866102889
Fvb2	13750001	13800000	0.169309338521401
Fvb2	13800001	13850000	0.0460698478338126
Fvb2	13850001	13900000	0.178324395741043
Fvb2	13900001	13950000	0.0564631071154479
Fvb2	13950001	14000000	0.0401368229460867
Fvb2	14000001	14050000	0.0944688393828304
Fvb2	14050001	14100000	0.657848837209302
Fvb2	14100001	14150000	0.45139146567718
Fvb2	14150001	14200000	0.0900690545978439
Fvb2	14200001	14250000	0.112383791629075
Fvb2	14250001	14300000	0.201267536303224
Fvb2	14300001	14350000	0.203911861380514
Fvb2	14350001	14400000	0.231475683573367
Fvb2	14400001	14450000	0.0903530300169907
Fvb2	14450001	14500000	0.1336193819616
Fvb2	14500001	14550000	0.121827914353688
Fvb2	14550001	14600000	0.0333594417544859
Fvb2	14600001	14650000	0.0148253830407543
Fvb2	14650001	14700000	0.0561572573767696
Fvb2	14700001	14750000	0.087058611035853
Fvb2	14750001	14800000	0.112725470007246
Fvb2	14800001	14850000	0.0869509154990114
Fvb2	14850001	14900000	0.113410625925525
Fvb2	14900001	14950000	0.0296481285819486
Fvb2	14950001	15000000	0.228946191682814
Fvb2	15000001	15050000	0.0683918061355342
Fvb2	15050001	15100000	0.229960804582849
Fvb2	15100001	15150000	0.0422804532577904
Fvb2	15150001	15200000	0.019177449168207
Fvb2	15200001	15250000	0.183241681424177
Fvb2	15250001	15300000	0.138563226709123
Fvb2	15300001	15350000	0.0544660868414961
Fvb2	15350001	15400000	0.414773456552432
Fvb2	15400001	15450000	0.0452068256946306
Fvb2	15450001	15500000	0.157149481042908
Fvb2	15500001	15550000	0.118038127944349
Fvb2	15550001	15600000	0.472544763971785
Fvb2	15600001	15650000	0.142449403217436
Fvb2	15650001	15700000	0.341669154971633
Fvb2	15700001	15750000	0.181889609114123
Fvb2	15750001	15800000	0.125377781848155
Fvb2	15800001	15850000	0.216553546212363
Fvb2	15850001	15900000	0.175519499003701
Fvb2	15900001	15950000	0.00929111075389809
Fvb2	15950001	16000000	0.0927179563900213
Fvb2	16000001	16050000	0.074855514211068
Fvb2	16050001	16100000	0.0775971247646757
Fvb2	16100001	16150000	0.105590308021221
Fvb2	16150001	16200000	0.136641396737882
Fvb2	16200001	16250000	0.273744725093266
Fvb2	16250001	16300000	0.189893120265643
Fvb2	16300001	16350000	0.308700260140669
Fvb2	16350001	16400000	0.0582051565785106
Fvb2	16400001	16450000	0.154409436352122
Fvb2	16450001	16500000	0.0570966477161341
Fvb2	16500001	16550000	0.0766452195507394
Fvb2	16550001	16600000	0.062135708786979
Fvb2	16600001	16650000	0.0668899230200496
Fvb2	16650001	16700000	0.194198325039447
Fvb2	16700001	16750000	0.155209541162829
Fvb2	16750001	16800000	0.104275894209484
Fvb2	16800001	16850000	0.0398586572438163
Fvb2	16850001	16900000	0.161085471663282
Fvb2	16900001	16950000	0.0189088871769732
Fvb2	16950001	17000000	0.0777777777777778
Fvb2	17000001	17050000	0.136732834105947
Fvb2	17050001	17100000	0.0861635906956427
Fvb2	17100001	17150000	0.120064076892271
Fvb2	17150001	17200000	0.0709598031173093
Fvb2	17200001	17250000	0.119745120827155
Fvb2	17250001	17300000	0.0758169934640523
Fvb2	17300001	17350000	0.0743596494527401
Fvb2	17350001	17400000	0.23366438466236
Fvb2	17400001	17450000	0.0393383522426042
Fvb2	17450001	17500000	0.119202283917415
Fvb2	17500001	17550000	0.250563559737332
Fvb2	17550001	17600000	0.0855479512932184
Fvb2	17600001	17650000	0.0211864406779661
Fvb2	17650001	17700000	0.082771358618616
Fvb2	17700001	17750000	0.199425487465181
Fvb2	17750001	17800000	0.0597624050428317
Fvb2	17800001	17850000	0.0790097787596244
Fvb2	17850001	17900000	0.109965635738832
Fvb2	17900001	17950000	0.183116674691061
Fvb2	17950001	18000000	0.0429576236702901
Fvb2	18000001	18050000	0.0546148255813953
Fvb2	18050001	18100000	0.20618766537757
Fvb2	18100001	18150000	0.0631680867544539
Fvb2	18150001	18200000	0.0514116851212305
Fvb2	18200001	18250000	0.164921712884361
Fvb2	18250001	18300000	0.0667469983216422
Fvb2	18300001	18350000	0.0558165022702364
Fvb2	18350001	18400000	0.0870621255464997
Fvb2	18400001	18450000	0.127005273383292
Fvb2	18450001	18500000	0.107797427652733
Fvb2	18500001	18550000	0.199831838565022
Fvb2	18550001	18600000	0.418342173430369
Fvb2	18600001	18650000	0.650819822295502
Fvb2	18650001	18700000	0.314537927259041
Fvb2	18700001	18750000	0.0619052787727487
Fvb2	18750001	18800000	0.0246980742030247
Fvb2	18800001	18850000	0.0467802186503993
Fvb2	18850001	18900000	0.116034646667371
Fvb2	18900001	18950000	0.0235898880360538
Fvb2	18950001	19000000	0.0465701127136105
Fvb2	19000001	19050000	0.0495855255687195
Fvb2	19050001	19100000	0.127419484378765
Fvb2	19100001	19150000	0.229958121447801
Fvb2	19150001	19200000	0.123866766841973
Fvb2	19200001	19250000	0.349601998721748
Fvb2	19250001	19300000	0.0605017410572966
Fvb2	19300001	19350000	0.0229274568666909
Fvb2	19350001	19400000	0.201393622661516
Fvb2	19400001	19450000	0.0398499576493365
Fvb2	19450001	19500000	0.0761754068716094
Fvb2	19500001	19550000	0.161624271106228
Fvb2	19550001	19600000	0.0307044567673033
Fvb2	19600001	19650000	0.0424489475953436
Fvb2	19650001	19700000	0.0549022788095045
Fvb2	19700001	19750000	0.00954350823717251
Fvb2	19750001	19800000	0.0704155438944831
Fvb2	19800001	19850000	0.088422285427472
Fvb2	19850001	19900000	0.0846041212813828
Fvb2	19900001	19950000	0.0503277820758174
Fvb2	19950001	20000000	0.18467895740623
Fvb2	20000001	20050000	0.0176777215381129
Fvb2	20050001	20100000	0.0200507695768131
Fvb2	20100001	20150000	0.44663898552351
Fvb2	20150001	20200000	0.215763603109282
Fvb2	20200001	20250000	0.0367671143137897
Fvb2	20250001	20300000	0.0754867872044506
Fvb2	20300001	20350000	0.113205534018565
Fvb2	20350001	20400000	0.017427356733776
Fvb2	20400001	20450000	0.00619195046439629
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.0470359686819332
Fvb2	20550001	20600000	0.0311403745480058
Fvb2	20600001	20650000	0.0238929595412552
Fvb2	20650001	20700000	0.0220389591923788
Fvb2	20700001	20750000	0.0697835568418049
Fvb2	20750001	20800000	0.0787174348697395
Fvb2	20800001	20850000	0.0668218202334356
Fvb2	20850001	20900000	0.266044295144721
Fvb2	20900001	20950000	0.0403642628599557
Fvb2	20950001	21000000	0.0510486361296963
Fvb2	21000001	21050000	0.0227161550690962
Fvb2	21050001	21100000	0.10431654676259
Fvb2	21100001	21150000	0.0108838655663198
Fvb2	21150001	21200000	0.0927776082977425
Fvb2	21200001	21250000	0.076866255322847
Fvb2	21250001	21300000	0.0214085694498811
Fvb2	21300001	21350000	0.0872523755838299
Fvb2	21350001	21400000	0.0119166269445769
Fvb2	21400001	21450000	0.0247533382142733
Fvb2	21450001	21500000	0.0104812467888337
Fvb2	21500001	21550000	0.15696249364103
Fvb2	21550001	21600000	0.0103599374021909
Fvb2	21600001	21650000	0.0340476794319046
Fvb2	21650001	21700000	0.21773498131647
Fvb2	21700001	21750000	0.0319849986605947
Fvb2	21750001	21800000	0.0202186512118019
Fvb2	21800001	21850000	0.0169787947241857
Fvb2	21850001	21900000	0.068225360107855
Fvb2	21900001	21950000	0.0161757681897787
Fvb2	21950001	22000000	0.00939181179903346
Fvb2	22000001	22050000	0.114268609060068
Fvb2	22050001	22100000	0.0452901462787333
Fvb2	22100001	22150000	0.10418683446273
Fvb2	22150001	22200000	0.129424438288704
Fvb2	22200001	22250000	0.133070114543561
Fvb2	22250001	22300000	0.0158893495959565
Fvb2	22300001	22350000	0.00422234753439882
Fvb2	22350001	22400000	0.210983277019802
Fvb2	22400001	22450000	0.0403771106216916
Fvb2	22450001	22500000	0.041784381430714
Fvb2	22500001	22550000	0.034307992202729
Fvb2	22550001	22600000	0.0188497008973081
Fvb2	22600001	22650000	0.0195549337064428
Fvb2	22650001	22700000	0.0479865049170914
Fvb2	22700001	22750000	0.0794609474505937
Fvb2	22750001	22800000	0.0250700486653886
Fvb2	22800001	22850000	0.0499565430979103
Fvb2	22850001	22900000	0.0137041997512676
Fvb2	22900001	22950000	0.0208315973668861
Fvb2	22950001	23000000	0.00841456831676881
Fvb2	23000001	23050000	0.0591070427797497
Fvb2	23050001	23100000	0.0575406982696836
Fvb2	23100001	23150000	0.107425256164319
Fvb2	23150001	23200000	0.133012749812503
Fvb2	23200001	23250000	0.193967145015106
Fvb2	23250001	23300000	0.141088845539989
Fvb2	23300001	23350000	0.0163256747446305
Fvb2	23350001	23400000	0.0139658815962758
Fvb2	23400001	23450000	0.120256595590893
Fvb2	23450001	23500000	0.109699769053118
Fvb2	23500001	23550000	0.722522175086772
Fvb2	23550001	23600000	0.323088663799084
Fvb2	23600001	23650000	0.0477380411501266
Fvb2	23650001	23700000	0.0717647566820674
Fvb2	23700001	23750000	0.0959672785045465
Fvb2	23750001	23800000	0.0315793040355098
Fvb2	23800001	23850000	0.0110060898249175
Fvb2	23850001	23900000	0.0515166765795855
Fvb2	23900001	23950000	0.0658748144096273
Fvb2	23950001	24000000	0.0605279401619404
Fvb2	24000001	24050000	0.0433708248125426
Fvb2	24050001	24100000	0.0125110616093497
Fvb2	24100001	24150000	0.011380643552008
Fvb2	24150001	24200000	0.213821618428825
Fvb2	24200001	24250000	0.123801916932907
Fvb2	24250001	24300000	0.0285906815556411
Fvb2	24300001	24350000	0.0231027723326799
Fvb2	24350001	24400000	0.0551618042964672
Fvb2	24400001	24450000	0.026181331266077
Fvb2	24450001	24500000	0.204474054815296
Fvb2	24500001	24550000	0.01957161431602
Fvb2	24550001	24600000	0.0189868882997779
Fvb2	24600001	24650000	0.0397945228326495
Fvb2	24650001	24700000	0.029797413923629
Fvb2	24700001	24750000	0.0135623253595039
Fvb2	24750001	24800000	0.0271514035895076
Fvb2	24800001	24850000	0.0299835359675785
Fvb2	24850001	24900000	0.0852376599634369
Fvb2	24900001	24950000	0.0479833339025307
Fvb2	24950001	25000000	0.00728024447240697
Fvb2	25000001	25050000	0.053147088522383
Fvb2	25050001	25100000	0.0198789703069639
Fvb2	25100001	25150000	0.0805799190996836
Fvb2	25150001	25200000	0.0535036933519665
Fvb2	25200001	25250000	0.0211145725164417
Fvb2	25250001	25300000	0.115527740189445
Fvb2	25300001	25350000	0.0120400098789825
Fvb2	25350001	25400000	0.0832035710578221
Fvb2	25400001	25450000	0.0192420166101298
Fvb2	25450001	25500000	0.0558200245700246
Fvb2	25500001	25550000	0.0229465523583171
Fvb2	25550001	25600000	0.0432707993474715
Fvb2	25600001	25650000	0.0126788889212743
Fvb2	25650001	25700000	0.0614239626920497
Fvb2	25700001	25750000	0.194975581491598
Fvb2	25750001	25800000	0.0238736822200161
Fvb2	25800001	25850000	0.0142121866179645
Fvb2	25850001	25900000	0.0394294411212969
Fvb2	25900001	25950000	0.0238930438811305
Fvb2	25950001	26000000	0.00682821943282194
Fvb2	26000001	26050000	0.0275221786672168
Fvb2	26050001	26100000	0.0276489662145671
Fvb2	26100001	26150000	0.0196509291813159
Fvb2	26150001	26200000	0.174659451390185
Fvb2	26200001	26250000	0.364200528843559
Fvb2	26250001	26300000	0.0227632301184979
Fvb2	26300001	26350000	0.0252298559328169
Fvb2	26350001	26400000	0.0417570878543927
Fvb2	26400001	26450000	0.0231403850023476
Fvb2	26450001	26500000	0.0416602328525987
Fvb2	26500001	26550000	0.0609089384537984
Fvb2	26550001	26600000	0.024780473284715
Fvb2	26600001	26650000	0.0207460859480704
Fvb2	26650001	26700000	0.0287665702173474
Fvb2	26700001	26750000	0.03486529318542
Fvb2	26750001	26800000	0.025443198573535
Fvb2	26800001	26850000	0.0254067540499701
Fvb2	26850001	26900000	0.0148835373075405
Fvb2	26900001	26950000	0.0196700507614213
Fvb2	26950001	27000000	0.0159775378547314
Fvb2	27000001	27050000	0.0304029829341747
Fvb2	27050001	27100000	0.00563607085346216
Fvb2	27100001	27150000	0.0565487967193065
Fvb2	27150001	27200000	0.0082093991671624
Fvb2	27200001	27250000	0.248708410828684
Fvb2	27250001	27300000	0.0448678296012207
Fvb2	27300001	27350000	0.0174844279313736
Fvb2	27350001	27400000	0.0117202159291014
Fvb2	27400001	27450000	0.0126740729150368
Fvb2	27450001	27500000	0.0120327361203274
Fvb2	27500001	27550000	0.0485019826699956
Fvb2	27550001	27600000	0.0197351142460511
Fvb2	27600001	27650000	0.021551998979787
Fvb2	27650001	27700000	0.0270362765229295
Fvb2	27700001	27750000	0.0325355510411376
Fvb2	27750001	27800000	0.0250643286000191
Fvb2	27800001	27850000	0.0352927336182895
Fvb2	27850001	27900000	0.00961492465917245
Fvb2	27900001	27950000	0.0145919382556001
Fvb2	27950001	28000000	0.0155967309251981
Fvb2	28000001	28050000	0.0116529486385226
Fvb2	28050001	28100000	0.024715510776354
Fvb2	28100001	28150000	0.012085457357237
Fvb2	28150001	28200000	0.0402276797134817
Fvb2	28200001	28250000	0.010951693692164
Fvb2	28250001	28300000	0.0113317130141094
Fvb2	28300001	28350000	0.0208843775522109
Fvb2	28350001	28400000	0.011336170212766
Fvb2	28400001	28450000	0.0144160583941606
Fvb2	28450001	28500000	0.00477878834592261
Fvb2	28500001	28550000	0.0129069473987814
Fvb2	28550001	28600000	0.0138859218115787
Fvb2	28600001	28650000	0.0470914127423823
Fvb2	28650001	28700000	0.0572138511038196
Fvb2	28700001	28750000	0.0184095178459612
Fvb2	28750001	28800000	0.0131968145620023
Fvb2	28800001	28850000	0.190592168099331
Fvb2	28850001	28900000	0.0741259270470713
Fvb2	28900001	28950000	0.0470200563987199
Fvb2	28950001	29000000	0.0170682453179894
Fvb2	29000001	29050000	0.00964660050088118
Fvb2	29050001	29100000	0.0167634594255219
Fvb2	29100001	29150000	0.0299356290231861
Fvb2	29150001	29200000	0.0248384660568935
Fvb2	29200001	29250000	0.0407526769934505
Fvb2	29250001	29300000	0.0243909676270734
Fvb2	29300001	29350000	0.252968905810897
Fvb3	1	50000	0.0911621068109016
Fvb3	50001	100000	0.022478199387226
Fvb3	100001	150000	0.0297244390904984
Fvb3	150001	200000	0.0192974785016761
Fvb3	200001	250000	0.0338650804380154
Fvb3	250001	300000	0.00868771443860367
Fvb3	300001	350000	0.0713772700844762
Fvb3	350001	400000	0.0825115562403698
Fvb3	400001	450000	0.0156409793659388
Fvb3	450001	500000	0.0260499238397215
Fvb3	500001	550000	0.0429202757645395
Fvb3	550001	600000	0.0691908849287613
Fvb3	600001	650000	0.112674425337271
Fvb3	650001	700000	0.0855671265837062
Fvb3	700001	750000	0.0676783274930213
Fvb3	750001	800000	0.0168360231121737
Fvb3	800001	850000	0.0880829015544041
Fvb3	850001	900000	0.024852033348183
Fvb3	900001	950000	0.0409705485887014
Fvb3	950001	1000000	0.00971747904377523
Fvb3	1000001	1050000	0.0562188302856279
Fvb3	1050001	1100000	0.0453576355503532
Fvb3	1100001	1150000	0.0290611385072054
Fvb3	1150001	1200000	0.0124306554345593
Fvb3	1200001	1250000	0.0175438596491228
Fvb3	1250001	1300000	0.0369011652999568
Fvb3	1300001	1350000	0.0368461132915471
Fvb3	1350001	1400000	0.0115168852398113
Fvb3	1400001	1450000	0.0142936185909259
Fvb3	1450001	1500000	0.0347054886211513
Fvb3	1500001	1550000	0.256783669405029
Fvb3	1550001	1600000	0.0178256204354297
Fvb3	1600001	1650000	0.0571456819417668
Fvb3	1650001	1700000	0.0489739393176382
Fvb3	1700001	1750000	0.05877212147695
Fvb3	1750001	1800000	0.0778640010522162
Fvb3	1800001	1850000	0.043976295439763
Fvb3	1850001	1900000	0.0135098621994056
Fvb3	1900001	1950000	0.043284750073364
Fvb3	1950001	2000000	0.0401719641976179
Fvb3	2000001	2050000	0.158824322502359
Fvb3	2050001	2100000	0.0310350041581613
Fvb3	2100001	2150000	0.0359105899596922
Fvb3	2150001	2200000	0.0397340674180647
Fvb3	2200001	2250000	0.0613606047132059
Fvb3	2250001	2300000	0.0331569792723583
Fvb3	2300001	2350000	0.013906801996299
Fvb3	2350001	2400000	0.159418752651676
Fvb3	2400001	2450000	0.359453486035764
Fvb3	2450001	2500000	0.0961772061450518
Fvb3	2500001	2550000	0.0842031238433637
Fvb3	2550001	2600000	0.0550523349436393
Fvb3	2600001	2650000	0.0350301803844946
Fvb3	2650001	2700000	0.0267672812700221
Fvb3	2700001	2750000	0.0127380421629196
Fvb3	2750001	2800000	0.0387096774193548
Fvb3	2800001	2850000	0.0209447582002468
Fvb3	2850001	2900000	0.0398693050405668
Fvb3	2900001	2950000	0.021376164981162
Fvb3	2950001	3000000	0.0180504063213871
Fvb3	3000001	3050000	0.0374426253207561
Fvb3	3050001	3100000	0.296934270256825
Fvb3	3100001	3150000	0.119158993549658
Fvb3	3150001	3200000	0.0529417180738422
Fvb3	3200001	3250000	0.0457908508526572
Fvb3	3250001	3300000	0.0343780538880357
Fvb3	3300001	3350000	0.0305020305884386
Fvb3	3350001	3400000	0.0346659698632523
Fvb3	3400001	3450000	0.095752103427047
Fvb3	3450001	3500000	0.051280839398809
Fvb3	3500001	3550000	0.0151947471552821
Fvb3	3550001	3600000	0.0665086447295036
Fvb3	3600001	3650000	0.0422869187195363
Fvb3	3650001	3700000	0.05694743885213
Fvb3	3700001	3750000	0.0417849706606095
Fvb3	3750001	3800000	0.0734267068656261
Fvb3	3800001	3850000	0.0620856705762366
Fvb3	3850001	3900000	0.156695156695157
Fvb3	3900001	3950000	0.0905174102071991
Fvb3	3950001	4000000	0.0834621329211747
Fvb3	4000001	4050000	0.227284105131414
Fvb3	4050001	4100000	0.381924198250729
Fvb3	4100001	4150000	0.400555041628122
Fvb3	4150001	4200000	0.0659546269587589
Fvb3	4200001	4250000	0.061550119984844
Fvb3	4250001	4300000	0.013872072508389
Fvb3	4300001	4350000	0.085592956210067
Fvb3	4350001	4400000	0.0943097355915682
Fvb3	4400001	4450000	0.012652719665272
Fvb3	4450001	4500000	0.012341837792989
Fvb3	4500001	4550000	0.0451054322022064
Fvb3	4550001	4600000	0.0664548755186722
Fvb3	4600001	4650000	0.307841570596964
Fvb3	4650001	4700000	0.0413188501973386
Fvb3	4700001	4750000	0.0541843563358998
Fvb3	4750001	4800000	0.135522455427669
Fvb3	4800001	4850000	0.0332696344099496
Fvb3	4850001	4900000	0.0881041625567173
Fvb3	4900001	4950000	0.0253112318591375
Fvb3	4950001	5000000	0.0376604165833766
Fvb3	5000001	5050000	0.219680087158916
Fvb3	5050001	5100000	0.0226404120970422
Fvb3	5100001	5150000	0.0223741190455974
Fvb3	5150001	5200000	0.0463359869361094
Fvb3	5200001	5250000	0.164699599465955
Fvb3	5250001	5300000	0.0366388222644943
Fvb3	5300001	5350000	0.0721809973535364
Fvb3	5350001	5400000	0.0982868757259001
Fvb3	5400001	5450000	0.0280396818889891
Fvb3	5450001	5500000	0.0587876614060258
Fvb3	5500001	5550000	0.0328590662639642
Fvb3	5550001	5600000	0.299488806627886
Fvb3	5600001	5650000	0.028012546832796
Fvb3	5650001	5700000	0.084360516714328
Fvb3	5700001	5750000	0.0627392017495899
Fvb3	5750001	5800000	0.019546520719312
Fvb3	5800001	5850000	0.0445772720725911
Fvb3	5850001	5900000	0.0238039944263818
Fvb3	5900001	5950000	0.0159049941681688
Fvb3	5950001	6000000	0.00402020410266983
Fvb3	6000001	6050000	0.00843812045003309
Fvb3	6050001	6100000	0.368978511050005
Fvb3	6100001	6150000	0.126349039220848
Fvb3	6150001	6200000	0.623306509116838
Fvb3	6200001	6250000	0.50969696969697
Fvb3	6250001	6300000	0.532897344431233
Fvb3	6300001	6350000	0.0422994422994423
Fvb3	6350001	6400000	0.00788271326002912
Fvb3	6400001	6450000	0.0498590827568537
Fvb3	6450001	6500000	0.052600332462598
Fvb3	6500001	6550000	0.0356067548108391
Fvb3	6550001	6600000	0.048259956627999
Fvb3	6600001	6650000	0.035574710544578
Fvb3	6650001	6700000	0.242637505413599
Fvb3	6700001	6750000	0.00991742758530298
Fvb3	6750001	6800000	0.0481786133960047
Fvb3	6800001	6850000	0.0278138997254732
Fvb3	6850001	6900000	0.0157111265141763
Fvb3	6900001	6950000	0.0804077389933944
Fvb3	6950001	7000000	0.00913539967373573
Fvb3	7000001	7050000	0.0254212454212454
Fvb3	7050001	7100000	0.0424473446181677
Fvb3	7100001	7150000	0.0816335444420179
Fvb3	7150001	7200000	0.0357098368143504
Fvb3	7200001	7250000	0.165623240253072
Fvb3	7250001	7300000	0.0711316074485554
Fvb3	7300001	7350000	0.130583702012273
Fvb3	7350001	7400000	0.012514220705347
Fvb3	7400001	7450000	0.0368653705849534
Fvb3	7450001	7500000	0.0518431182161806
Fvb3	7500001	7550000	0.0658473676225156
Fvb3	7550001	7600000	0.0694286556355522
Fvb3	7600001	7650000	0.260350957678633
Fvb3	7650001	7700000	0.0834327053024883
Fvb3	7700001	7750000	0.0926915471031262
Fvb3	7750001	7800000	0.0545634404123497
Fvb3	7800001	7850000	0.0399186519465427
Fvb3	7850001	7900000	0.13100106685633
Fvb3	7900001	7950000	0.028336224784842
Fvb3	7950001	8000000	0.063373455044834
Fvb3	8000001	8050000	0.142567969835285
Fvb3	8050001	8100000	0.0405309194467046
Fvb3	8100001	8150000	0.213948835215092
Fvb3	8150001	8200000	0.138654194327097
Fvb3	8200001	8250000	0.0251450676982592
Fvb3	8250001	8300000	0.0792388656524337
