group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FK0H	Fvb6	37450001	37500000	50000	*	664	10692	0.062102506546951	CHG
6	FK0H	Fvb6	37500001	37550000	50000	*	237	16856	0.0140602752728999	CHG
6	FK0H	Fvb6	37550001	37600000	50000	*	334	14054	0.0237654760210616	CHG
6	FK0H	Fvb6	37600001	37650000	50000	*	376	17265	0.0217781639154359	CHG
6	FK0H	Fvb6	37650001	37700000	50000	*	750	10735	0.0698649278062413	CHG
6	FK0H	Fvb6	37700001	37750000	50000	*	1179	12884	0.0915088481837939	CHG
6	FK0H	Fvb6	37750001	37800000	50000	*	377	15310	0.0246244284781189	CHG
6	FK0H	Fvb6	37800001	37850000	50000	*	422	18046	0.0233846835863903	CHG
6	FK0H	Fvb6	37850001	37900000	50000	*	656	16495	0.0397696271597454	CHG
6	FK0H	Fvb6	37900001	37950000	50000	*	738	16518	0.0446785325099891	CHG
6	FK0H	Fvb6	37950001	38000000	50000	*	676	15770	0.0428662016487001	CHG
6	FK0H	Fvb6	38000001	38050000	50000	*	170	18214	0.00933347974085868	CHG
6	FK0H	Fvb6	38050001	38100000	50000	*	1056	17228	0.0612955653587184	CHG
6	FK0H	Fvb6	38100001	38150000	50000	*	1558	12560	0.124044585987261	CHG
6	FK0H	Fvb6	38150001	38200000	50000	*	1669	18226	0.0915724788763305	CHG
6	FK0H	Fvb6	38200001	38250000	50000	*	2889	12610	0.229103885804917	CHG
6	FK0H	Fvb6	38250001	38300000	50000	*	813	16720	0.0486244019138756	CHG
6	FK0H	Fvb6	38300001	38350000	50000	*	175	6916	0.0253036437246964	CHG
6	FK0H	Fvb6	38350001	38400000	50000	*	1109	14374	0.0771531932656185	CHG
6	FK0H	Fvb6	38400001	38450000	50000	*	228	12323	0.0185019881522357	CHG
6	FK0H	Fvb6	38450001	38500000	50000	*	745	16218	0.0459366136391664	CHG
6	FK0H	Fvb6	38500001	38550000	50000	*	845	16151	0.0523187418735682	CHG
6	FK0H	Fvb6	38550001	38600000	50000	*	473	16446	0.0287607928979691	CHG
6	FK0H	Fvb6	38600001	38650000	50000	*	644	20407	0.0315577987945313	CHG
6	FK0H	Fvb6	38650001	38700000	50000	*	270	19292	0.0139954385237404	CHG
6	FK0H	Fvb6	38700001	38750000	50000	*	62	7427	0.00834791975225528	CHG
6	FK0H	Fvb6	38750001	38800000	50000	*	988	19110	0.0517006802721088	CHG
6	FK0H	Fvb6	38800001	38850000	50000	*	640	17149	0.0373199603475421	CHG
6	FK0H	Fvb6	38850001	38900000	50000	*	1948	19563	0.0995757296938097	CHG
6	FK0H	Fvb6	38900001	38950000	50000	*	2342	14977	0.156373105428323	CHG
6	FK0H	Fvb6	38950001	39000000	50000	*	326	20887	0.015607794321827	CHG
6	FK0H	Fvb6	39000001	39050000	50000	*	708	20551	0.034450878302759	CHG
6	FK0H	Fvb6	39050001	39100000	50000	*	786	23834	0.0329780985147269	CHG
6	FK0H	Fvb6	39100001	39150000	50000	*	581	17782	0.032673490046114	CHG
6	FK0H	Fvb6	39150001	39200000	50000	*	2168	14351	0.151069611873737	CHG
6	FK0H	Fvb6	39200001	39250000	50000	*	941	20411	0.0461025917397482	CHG
6	FK0H	Fvb6	39250001	39300000	50000	*	964	10661	0.090423037238533	CHG
6	FK0H	Fvb6	39300001	39350000	50000	*	954	13128	0.0726691042047532	CHG
6	FK0H	Fvb6	39350001	39400000	50000	*	1358	16324	0.0831903945111492	CHG
6	FK0H	Fvb6	39400001	39450000	50000	*	919	19819	0.0463696452898734	CHG
6	FK0H	Fvb6	39450001	39500000	50000	*	474	21234	0.0223226900254309	CHG
6	FK0H	Fvb6	39500001	39550000	50000	*	1220	20858	0.0584907469556046	CHG
6	FK0H	Fvb6	39550001	39600000	50000	*	4621	14808	0.312061048082118	CHG
6	FK0H	Fvb6	39600001	39650000	50000	*	2613	16431	0.159028665327734	CHG
6	FK0H	Fvb6	39650001	39700000	50000	*	1682	19120	0.0879707112970711	CHG
6	FK0H	Fvb6	39700001	39750000	50000	*	1195	21020	0.0568506184586108	CHG
7	FK0H	Fvb7	1	50000	50000	*	50	146	0.342465753424658	CHG
7	FK0H	Fvb7	50001	100000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	100001	150000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	150001	200000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	200001	250000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	250001	300000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	300001	350000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	350001	400000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	400001	450000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	450001	500000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	500001	550000	50000	*	0	0	0	CHG
7	FK0H	Fvb7	550001	600000	50000	*	5	6	0.833333333333333	CHG
7	FK0H	Fvb7	600001	650000	50000	*	6551	12194	0.537231425291127	CHG
7	FK0H	Fvb7	650001	700000	50000	*	2376	12926	0.183815565526845	CHG
7	FK0H	Fvb7	700001	750000	50000	*	2939	8959	0.32805000558098	CHG
7	FK0H	Fvb7	750001	800000	50000	*	1896	16913	0.112103115946313	CHG
7	FK0H	Fvb7	800001	850000	50000	*	6641	13437	0.494232343529062	CHG
7	FK0H	Fvb7	850001	900000	50000	*	2453	10242	0.23950400312439	CHG
7	FK0H	Fvb7	900001	950000	50000	*	6309	10938	0.576796489303346	CHG
7	FK0H	Fvb7	950001	1000000	50000	*	3302	7748	0.426174496644295	CHG
7	FK0H	Fvb7	1000001	1050000	50000	*	4755	12383	0.383994185577001	CHG
7	FK0H	Fvb7	1050001	1100000	50000	*	3709	9029	0.410787462620445	CHG
7	FK0H	Fvb7	1100001	1150000	50000	*	3222	15476	0.208193331610235	CHG
7	FK0H	Fvb7	1150001	1200000	50000	*	2166	15525	0.13951690821256	CHG
7	FK0H	Fvb7	1200001	1250000	50000	*	4168	9973	0.417928406698085	CHG
7	FK0H	Fvb7	1250001	1300000	50000	*	3722	11730	0.317306052855925	CHG
7	FK0H	Fvb7	1300001	1350000	50000	*	2608	13931	0.187208384179169	CHG
7	FK0H	Fvb7	1350001	1400000	50000	*	2813	12411	0.226653774877125	CHG
7	FK0H	Fvb7	1400001	1450000	50000	*	1795	12374	0.145062227250687	CHG
7	FK0H	Fvb7	1450001	1500000	50000	*	2395	11826	0.202519871469643	CHG
7	FK0H	Fvb7	1500001	1550000	50000	*	1587	13127	0.120895863487469	CHG
7	FK0H	Fvb7	1550001	1600000	50000	*	2656	14506	0.183096649662209	CHG
7	FK0H	Fvb7	1600001	1650000	50000	*	2193	14771	0.148466589939747	CHG
7	FK0H	Fvb7	1650001	1700000	50000	*	2291	14754	0.155279924088383	CHG
7	FK0H	Fvb7	1700001	1750000	50000	*	3535	9591	0.368574705453029	CHG
7	FK0H	Fvb7	1750001	1800000	50000	*	1964	13160	0.149240121580547	CHG
7	FK0H	Fvb7	1800001	1850000	50000	*	2745	11358	0.241679873217116	CHG
7	FK0H	Fvb7	1850001	1900000	50000	*	2965	13491	0.219776147061004	CHG
7	FK0H	Fvb7	1900001	1950000	50000	*	2264	12273	0.184469974741302	CHG
7	FK0H	Fvb7	1950001	2000000	50000	*	2426	14899	0.162829720115444	CHG
7	FK0H	Fvb7	2000001	2050000	50000	*	1540	14526	0.106016797466612	CHG
7	FK0H	Fvb7	2050001	2100000	50000	*	2254	12220	0.184451718494272	CHG
7	FK0H	Fvb7	2100001	2150000	50000	*	3811	9229	0.412937479683606	CHG
7	FK0H	Fvb7	2150001	2200000	50000	*	1200	15203	0.0789317897783332	CHG
7	FK0H	Fvb7	2200001	2250000	50000	*	4373	10521	0.415644900674841	CHG
7	FK0H	Fvb7	2250001	2300000	50000	*	4051	13412	0.302042946614972	CHG
7	FK0H	Fvb7	2300001	2350000	50000	*	4383	18070	0.242556723851688	CHG
7	FK0H	Fvb7	2350001	2400000	50000	*	1200	15635	0.0767508794371602	CHG
7	FK0H	Fvb7	2400001	2450000	50000	*	2545	14739	0.1726711445824	CHG
7	FK0H	Fvb7	2450001	2500000	50000	*	4402	11616	0.378960055096419	CHG
7	FK0H	Fvb7	2500001	2550000	50000	*	4573	13794	0.331520951138176	CHG
7	FK0H	Fvb7	2550001	2600000	50000	*	5711	14041	0.406737411865252	CHG
7	FK0H	Fvb7	2600001	2650000	50000	*	2263	15472	0.146264219234747	CHG
7	FK0H	Fvb7	2650001	2700000	50000	*	1585	16743	0.0946664277608553	CHG
7	FK0H	Fvb7	2700001	2750000	50000	*	3316	13341	0.248557079679184	CHG
7	FK0H	Fvb7	2750001	2800000	50000	*	2582	12162	0.212300608452557	CHG
7	FK0H	Fvb7	2800001	2850000	50000	*	2557	14375	0.177878260869565	CHG
7	FK0H	Fvb7	2850001	2900000	50000	*	3798	8061	0.471157424637142	CHG
7	FK0H	Fvb7	2900001	2950000	50000	*	2343	14905	0.15719557195572	CHG
7	FK0H	Fvb7	2950001	3000000	50000	*	2844	13424	0.211859356376639	CHG
7	FK0H	Fvb7	3000001	3050000	50000	*	1735	15007	0.115612714066769	CHG
7	FK0H	Fvb7	3050001	3100000	50000	*	2979	11987	0.248519229164929	CHG
7	FK0H	Fvb7	3100001	3150000	50000	*	2590	12788	0.202533625273694	CHG
7	FK0H	Fvb7	3150001	3200000	50000	*	1843	17390	0.10598044853364	CHG
7	FK0H	Fvb7	3200001	3250000	50000	*	2846	10621	0.267959702476226	CHG
7	FK0H	Fvb7	3250001	3300000	50000	*	3663	13624	0.268863769817968	CHG
7	FK0H	Fvb7	3300001	3350000	50000	*	5141	10089	0.509564872633561	CHG
7	FK0H	Fvb7	3350001	3400000	50000	*	3992	10866	0.367384502116694	CHG
7	FK0H	Fvb7	3400001	3450000	50000	*	669	17251	0.0387803605588082	CHG
7	FK0H	Fvb7	3450001	3500000	50000	*	4423	12629	0.350225671074511	CHG
7	FK0H	Fvb7	3500001	3550000	50000	*	2529	14357	0.176151006477676	CHG
7	FK0H	Fvb7	3550001	3600000	50000	*	3191	11709	0.272525407805961	CHG
7	FK0H	Fvb7	3600001	3650000	50000	*	1965	13164	0.149270738377393	CHG
7	FK0H	Fvb7	3650001	3700000	50000	*	3621	13349	0.271256273878193	CHG
7	FK0H	Fvb7	3700001	3750000	50000	*	6007	16235	0.370003079765938	CHG
7	FK0H	Fvb7	3750001	3800000	50000	*	5065	12135	0.417387721466831	CHG
7	FK0H	Fvb7	3800001	3850000	50000	*	4025	11948	0.336876464680281	CHG
7	FK0H	Fvb7	3850001	3900000	50000	*	2226	11960	0.186120401337793	CHG
7	FK0H	Fvb7	3900001	3950000	50000	*	6871	12501	0.549636029117671	CHG
7	FK0H	Fvb7	3950001	4000000	50000	*	1640	14272	0.114910313901345	CHG
7	FK0H	Fvb7	4000001	4050000	50000	*	5324	9015	0.59057127010538	CHG
7	FK0H	Fvb7	4050001	4100000	50000	*	6618	11391	0.580984988148538	CHG
7	FK0H	Fvb7	4100001	4150000	50000	*	3851	6416	0.600218204488778	CHG
7	FK0H	Fvb7	4150001	4200000	50000	*	5674	8817	0.643529545196779	CHG
7	FK0H	Fvb7	4200001	4250000	50000	*	2684	13964	0.192208536236036	CHG
7	FK0H	Fvb7	4250001	4300000	50000	*	1574	15928	0.0988196885986941	CHG
7	FK0H	Fvb7	4300001	4350000	50000	*	3505	8319	0.421324678446929	CHG
7	FK0H	Fvb7	4350001	4400000	50000	*	1810	14419	0.125528816145364	CHG
7	FK0H	Fvb7	4400001	4450000	50000	*	3932	11566	0.339961957461525	CHG
7	FK0H	Fvb7	4450001	4500000	50000	*	1553	16104	0.0964356681569796	CHG
7	FK0H	Fvb7	4500001	4550000	50000	*	4354	10940	0.397989031078611	CHG
7	FK0H	Fvb7	4550001	4600000	50000	*	4230	10206	0.414462081128748	CHG
7	FK0H	Fvb7	4600001	4650000	50000	*	3363	14300	0.235174825174825	CHG
7	FK0H	Fvb7	4650001	4700000	50000	*	4370	11840	0.369087837837838	CHG
7	FK0H	Fvb7	4700001	4750000	50000	*	3597	11166	0.322138635142397	CHG
7	FK0H	Fvb7	4750001	4800000	50000	*	1879	15976	0.117613920881322	CHG
7	FK0H	Fvb7	4800001	4850000	50000	*	576	10652	0.0540743522343222	CHG
7	FK0H	Fvb7	4850001	4900000	50000	*	2723	12467	0.218416619876474	CHG
7	FK0H	Fvb7	4900001	4950000	50000	*	923	15529	0.0594371820464937	CHG
7	FK0H	Fvb7	4950001	5000000	50000	*	470	11438	0.0410910998426298	CHG
7	FK0H	Fvb7	5000001	5050000	50000	*	1405	15424	0.0910918049792531	CHG
7	FK0H	Fvb7	5050001	5100000	50000	*	1185	12471	0.0950204474380563	CHG
7	FK0H	Fvb7	5100001	5150000	50000	*	374	16627	0.0224935346123775	CHG
7	FK0H	Fvb7	5150001	5200000	50000	*	1618	14445	0.112011076497058	CHG
7	FK0H	Fvb7	5200001	5250000	50000	*	893	12339	0.0723721533349542	CHG
7	FK0H	Fvb7	5250001	5300000	50000	*	714	14963	0.0477177036690503	CHG
7	FK0H	Fvb7	5300001	5350000	50000	*	1344	14598	0.0920674064940403	CHG
7	FK0H	Fvb7	5350001	5400000	50000	*	1883	11144	0.168969849246231	CHG
7	FK0H	Fvb7	5400001	5450000	50000	*	2041	13713	0.148836870123241	CHG
7	FK0H	Fvb7	5450001	5500000	50000	*	1522	17285	0.0880532253398901	CHG
7	FK0H	Fvb7	5500001	5550000	50000	*	3228	13997	0.230620847324427	CHG
7	FK0H	Fvb7	5550001	5600000	50000	*	2986	13110	0.227765064836003	CHG
7	FK0H	Fvb7	5600001	5650000	50000	*	1195	10945	0.109182275011421	CHG
7	FK0H	Fvb7	5650001	5700000	50000	*	680	4833	0.140699358576454	CHG
7	FK0H	Fvb7	5700001	5750000	50000	*	773	14355	0.053848833159178	CHG
7	FK0H	Fvb7	5750001	5800000	50000	*	335	17807	0.0188128264165777	CHG
7	FK0H	Fvb7	5800001	5850000	50000	*	1806	11562	0.156201349247535	CHG
7	FK0H	Fvb7	5850001	5900000	50000	*	289	14833	0.0194835839007618	CHG
7	FK0H	Fvb7	5900001	5950000	50000	*	5949	13132	0.453015534572038	CHG
7	FK0H	Fvb7	5950001	6000000	50000	*	2780	13445	0.206768315358869	CHG
7	FK0H	Fvb7	6000001	6050000	50000	*	3495	10918	0.320113573914636	CHG
7	FK0H	Fvb7	6050001	6100000	50000	*	765	16548	0.0462291515591008	CHG
7	FK0H	Fvb7	6100001	6150000	50000	*	4123	11141	0.370074499596087	CHG
7	FK0H	Fvb7	6150001	6200000	50000	*	2059	12136	0.169660514172709	CHG
7	FK0H	Fvb7	6200001	6250000	50000	*	416	12975	0.0320616570327553	CHG
7	FK0H	Fvb7	6250001	6300000	50000	*	605	9094	0.0665273806905652	CHG
7	FK0H	Fvb7	6300001	6350000	50000	*	1585	4313	0.367493623927661	CHG
7	FK0H	Fvb7	6350001	6400000	50000	*	919	13360	0.0687874251497006	CHG
7	FK0H	Fvb7	6400001	6450000	50000	*	1222	14628	0.0835384194695105	CHG
7	FK0H	Fvb7	6450001	6500000	50000	*	2322	9989	0.232455701271399	CHG
7	FK0H	Fvb7	6500001	6550000	50000	*	219	15806	0.0138554979121852	CHG
7	FK0H	Fvb7	6550001	6600000	50000	*	235	12186	0.0192844247497128	CHG
7	FK0H	Fvb7	6600001	6650000	50000	*	4000	12977	0.308237651229098	CHG
7	FK0H	Fvb7	6650001	6700000	50000	*	68	3429	0.0198308544765238	CHG
7	FK0H	Fvb7	6700001	6750000	50000	*	2115	14460	0.146265560165975	CHG
7	FK0H	Fvb7	6750001	6800000	50000	*	1778	14549	0.122207711870232	CHG
7	FK0H	Fvb7	6800001	6850000	50000	*	1389	15489	0.0896765446445865	CHG
7	FK0H	Fvb7	6850001	6900000	50000	*	656	17117	0.0383244727463925	CHG
7	FK0H	Fvb7	6900001	6950000	50000	*	5646	9815	0.57524197656648	CHG
7	FK0H	Fvb7	6950001	7000000	50000	*	2268	12624	0.179657794676806	CHG
7	FK0H	Fvb7	7000001	7050000	50000	*	1681	8808	0.190849227974569	CHG
7	FK0H	Fvb7	7050001	7100000	50000	*	1612	15499	0.10400671011033	CHG
7	FK0H	Fvb7	7100001	7150000	50000	*	2328	11691	0.199127534000513	CHG
7	FK0H	Fvb7	7150001	7200000	50000	*	3833	11412	0.335874518051174	CHG
7	FK0H	Fvb7	7200001	7250000	50000	*	5118	12958	0.394968359314709	CHG
7	FK0H	Fvb7	7250001	7300000	50000	*	2494	15247	0.163573161933495	CHG
7	FK0H	Fvb7	7300001	7350000	50000	*	1448	13905	0.104135203164329	CHG
7	FK0H	Fvb7	7350001	7400000	50000	*	1269	16770	0.0756708407871199	CHG
7	FK0H	Fvb7	7400001	7450000	50000	*	1648	12553	0.131283358559707	CHG
7	FK0H	Fvb7	7450001	7500000	50000	*	3421	9626	0.355391647621026	CHG
7	FK0H	Fvb7	7500001	7550000	50000	*	3021	18508	0.163226712772855	CHG
7	FK0H	Fvb7	7550001	7600000	50000	*	1664	31613	0.0526365735615095	CHG
7	FK0H	Fvb7	7600001	7650000	50000	*	3172	13587	0.233458452932951	CHG
7	FK0H	Fvb7	7650001	7700000	50000	*	2655	16634	0.159612841168691	CHG
7	FK0H	Fvb7	7700001	7750000	50000	*	993	14393	0.0689918710484263	CHG
7	FK0H	Fvb7	7750001	7800000	50000	*	1056	15417	0.0684958163066745	CHG
7	FK0H	Fvb7	7800001	7850000	50000	*	4823	12394	0.389139906406326	CHG
7	FK0H	Fvb7	7850001	7900000	50000	*	2049	14732	0.139084985066522	CHG
7	FK0H	Fvb7	7900001	7950000	50000	*	1057	15665	0.0674752633258857	CHG
7	FK0H	Fvb7	7950001	8000000	50000	*	3034	9977	0.304099428685978	CHG
7	FK0H	Fvb7	8000001	8050000	50000	*	1179	12685	0.0929444225463145	CHG
7	FK0H	Fvb7	8050001	8100000	50000	*	3533	12751	0.277076307740569	CHG
7	FK0H	Fvb7	8100001	8150000	50000	*	1295	8195	0.158023184868822	CHG
7	FK0H	Fvb7	8150001	8200000	50000	*	576	16791	0.0343040914775773	CHG
7	FK0H	Fvb7	8200001	8250000	50000	*	1675	12320	0.135957792207792	CHG
7	FK0H	Fvb7	8250001	8300000	50000	*	862	13553	0.0636021545045377	CHG
7	FK0H	Fvb7	8300001	8350000	50000	*	635	18064	0.0351527900797166	CHG
7	FK0H	Fvb7	8350001	8400000	50000	*	4469	13057	0.342268514972812	CHG
7	FK0H	Fvb7	8400001	8450000	50000	*	2056	11258	0.18262568839936	CHG
7	FK0H	Fvb7	8450001	8500000	50000	*	842	17497	0.0481225352917643	CHG
7	FK0H	Fvb7	8500001	8550000	50000	*	2183	13973	0.156229871895799	CHG
7	FK0H	Fvb7	8550001	8600000	50000	*	1889	11139	0.169584343298321	CHG
7	FK0H	Fvb7	8600001	8650000	50000	*	1045	17491	0.0597450117203133	CHG
7	FK0H	Fvb7	8650001	8700000	50000	*	2456	11310	0.217152961980548	CHG
7	FK0H	Fvb7	8700001	8750000	50000	*	1979	12631	0.156678014408994	CHG
7	FK0H	Fvb7	8750001	8800000	50000	*	1577	14746	0.106944256069443	CHG
7	FK0H	Fvb7	8800001	8850000	50000	*	2825	12314	0.229413675491311	CHG
7	FK0H	Fvb7	8850001	8900000	50000	*	1632	10721	0.152224605913627	CHG
7	FK0H	Fvb7	8900001	8950000	50000	*	2191	13323	0.164452450649253	CHG
7	FK0H	Fvb7	8950001	9000000	50000	*	1420	17537	0.0809716599190283	CHG
7	FK0H	Fvb7	9000001	9050000	50000	*	1529	14291	0.106990413546988	CHG
7	FK0H	Fvb7	9050001	9100000	50000	*	1519	19900	0.0763316582914573	CHG
7	FK0H	Fvb7	9100001	9150000	50000	*	3049	12775	0.23866927592955	CHG
7	FK0H	Fvb7	9150001	9200000	50000	*	2128	9332	0.228032576082297	CHG
7	FK0H	Fvb7	9200001	9250000	50000	*	3311	7698	0.430111717329176	CHG
7	FK0H	Fvb7	9250001	9300000	50000	*	2378	11113	0.213983622784127	CHG
7	FK0H	Fvb7	9300001	9350000	50000	*	2132	14516	0.146872416643704	CHG
7	FK0H	Fvb7	9350001	9400000	50000	*	960	15785	0.0608172315489389	CHG
7	FK0H	Fvb7	9400001	9450000	50000	*	1866	16860	0.11067615658363	CHG
7	FK0H	Fvb7	9450001	9500000	50000	*	2297	16401	0.140052435827084	CHG
7	FK0H	Fvb7	9500001	9550000	50000	*	1962	14336	0.136858258928571	CHG
7	FK0H	Fvb7	9550001	9600000	50000	*	2153	15269	0.141004649944332	CHG
7	FK0H	Fvb7	9600001	9650000	50000	*	1966	14563	0.134999656664149	CHG
7	FK0H	Fvb7	9650001	9700000	50000	*	3640	14229	0.255815587883899	CHG
7	FK0H	Fvb7	9700001	9750000	50000	*	3692	9033	0.408723569135392	CHG
7	FK0H	Fvb7	9750001	9800000	50000	*	3625	12183	0.297545760485923	CHG
7	FK0H	Fvb7	9800001	9850000	50000	*	2287	12583	0.18175315902408	CHG
7	FK0H	Fvb7	9850001	9900000	50000	*	707	18757	0.0376925947646212	CHG
7	FK0H	Fvb7	9900001	9950000	50000	*	1077	19633	0.054856618957877	CHG
7	FK0H	Fvb7	9950001	10000000	50000	*	3325	11774	0.282401902497027	CHG
7	FK0H	Fvb7	10000001	10050000	50000	*	3020	12447	0.242628745882542	CHG
7	FK0H	Fvb7	10050001	10100000	50000	*	1571	12120	0.129620462046205	CHG
7	FK0H	Fvb7	10100001	10150000	50000	*	1267	16978	0.0746259865708564	CHG
7	FK0H	Fvb7	10150001	10200000	50000	*	3326	13998	0.237605372196028	CHG
7	FK0H	Fvb7	10200001	10250000	50000	*	3524	12106	0.291095324632414	CHG
7	FK0H	Fvb7	10250001	10300000	50000	*	3252	9730	0.334224049331963	CHG
7	FK0H	Fvb7	10300001	10350000	50000	*	3597	17621	0.204131434084331	CHG
7	FK0H	Fvb7	10350001	10400000	50000	*	970	17898	0.0541959995530227	CHG
7	FK0H	Fvb7	10400001	10450000	50000	*	1079	14842	0.0726990971567174	CHG
7	FK0H	Fvb7	10450001	10500000	50000	*	766	14775	0.051844331641286	CHG
7	FK0H	Fvb7	10500001	10550000	50000	*	3367	13981	0.240826836420857	CHG
7	FK0H	Fvb7	10550001	10600000	50000	*	2270	15688	0.144696583375829	CHG
7	FK0H	Fvb7	10600001	10650000	50000	*	1469	17083	0.085991921793596	CHG
7	FK0H	Fvb7	10650001	10700000	50000	*	1570	12524	0.125359310124561	CHG
7	FK0H	Fvb7	10700001	10750000	50000	*	2590	13699	0.189064895247828	CHG
7	FK0H	Fvb7	10750001	10800000	50000	*	1334	17796	0.074960665318049	CHG
7	FK0H	Fvb7	10800001	10850000	50000	*	1937	15576	0.124357986646122	CHG
7	FK0H	Fvb7	10850001	10900000	50000	*	974	12268	0.0793935441799804	CHG
7	FK0H	Fvb7	10900001	10950000	50000	*	986	16652	0.0592121066538554	CHG
7	FK0H	Fvb7	10950001	11000000	50000	*	3561	12263	0.29038571312077	CHG
7	FK0H	Fvb7	11000001	11050000	50000	*	2572	15044	0.170965168838075	CHG
7	FK0H	Fvb7	11050001	11100000	50000	*	812	12665	0.0641136991709435	CHG
7	FK0H	Fvb7	11100001	11150000	50000	*	1670	13172	0.126784087458245	CHG
7	FK0H	Fvb7	11150001	11200000	50000	*	916	13495	0.0678769914783253	CHG
7	FK0H	Fvb7	11200001	11250000	50000	*	4359	10899	0.399944949077897	CHG
7	FK0H	Fvb7	11250001	11300000	50000	*	3548	12837	0.276388564306302	CHG
7	FK0H	Fvb7	11300001	11350000	50000	*	2281	13010	0.17532667179093	CHG
7	FK0H	Fvb7	11350001	11400000	50000	*	4888	18242	0.267953075320689	CHG
7	FK0H	Fvb7	11400001	11450000	50000	*	2621	12014	0.218162144165141	CHG
7	FK0H	Fvb7	11450001	11500000	50000	*	1273	14565	0.087401304497082	CHG
7	FK0H	Fvb7	11500001	11550000	50000	*	2403	9654	0.248912367930392	CHG
7	FK0H	Fvb7	11550001	11600000	50000	*	354	21851	0.0162006315500435	CHG
7	FK0H	Fvb7	11600001	11650000	50000	*	1827	12314	0.148367711547832	CHG
7	FK0H	Fvb7	11650001	11700000	50000	*	2178	12543	0.17364266921789	CHG
7	FK0H	Fvb7	11700001	11750000	50000	*	723	16342	0.0442418308652552	CHG
7	FK0H	Fvb7	11750001	11800000	50000	*	4355	11061	0.39372570292017	CHG
7	FK0H	Fvb7	11800001	11850000	50000	*	2844	13869	0.205061648280337	CHG
7	FK0H	Fvb7	11850001	11900000	50000	*	1513	15910	0.0950974230043997	CHG
7	FK0H	Fvb7	11900001	11950000	50000	*	4962	12445	0.398714343109683	CHG
7	FK0H	Fvb7	11950001	12000000	50000	*	1563	16005	0.0976569821930647	CHG
7	FK0H	Fvb7	12000001	12050000	50000	*	1497	17675	0.0846958981612447	CHG
7	FK0H	Fvb7	12050001	12100000	50000	*	1552	15947	0.0973223803850254	CHG
7	FK0H	Fvb7	12100001	12150000	50000	*	1966	14600	0.134657534246575	CHG
7	FK0H	Fvb7	12150001	12200000	50000	*	2175	18570	0.117124394184168	CHG
7	FK0H	Fvb7	12200001	12250000	50000	*	1342	17859	0.0751441850047595	CHG
7	FK0H	Fvb7	12250001	12300000	50000	*	2466	13173	0.187201093145069	CHG
7	FK0H	Fvb7	12300001	12350000	50000	*	1286	19310	0.0665976178146038	CHG
7	FK0H	Fvb7	12350001	12400000	50000	*	2414	15426	0.156489044470375	CHG
7	FK0H	Fvb7	12400001	12450000	50000	*	2015	15216	0.132426393270242	CHG
7	FK0H	Fvb7	12450001	12500000	50000	*	1728	15022	0.115031287445081	CHG
7	FK0H	Fvb7	12500001	12550000	50000	*	1608	15765	0.101998097050428	CHG
7	FK0H	Fvb7	12550001	12600000	50000	*	734	17076	0.0429843054579527	CHG
7	FK0H	Fvb7	12600001	12650000	50000	*	2402	15769	0.152324180353859	CHG
7	FK0H	Fvb7	12650001	12700000	50000	*	2800	15962	0.175416614459341	CHG
7	FK0H	Fvb7	12700001	12750000	50000	*	4512	14909	0.302635991682876	CHG
7	FK0H	Fvb7	12750001	12800000	50000	*	286	18888	0.015141889030072	CHG
7	FK0H	Fvb7	12800001	12850000	50000	*	1154	14915	0.0773717733825008	CHG
7	FK0H	Fvb7	12850001	12900000	50000	*	1087	13871	0.0783649340350371	CHG
7	FK0H	Fvb7	12900001	12950000	50000	*	1658	14798	0.112042167860522	CHG
7	FK0H	Fvb7	12950001	13000000	50000	*	1886	15895	0.118653664674426	CHG
7	FK0H	Fvb7	13000001	13050000	50000	*	938	17563	0.0534077321642088	CHG
7	FK0H	Fvb7	13050001	13100000	50000	*	1921	12906	0.148845498217883	CHG
7	FK0H	Fvb7	13100001	13150000	50000	*	1727	15110	0.114295168762409	CHG
7	FK0H	Fvb7	13150001	13200000	50000	*	236	19933	0.0118396628706166	CHG
7	FK0H	Fvb7	13200001	13250000	50000	*	1227	14596	0.0840641271581255	CHG
7	FK0H	Fvb7	13250001	13300000	50000	*	2840	10523	0.26988501377934	CHG
7	FK0H	Fvb7	13300001	13350000	50000	*	1508	10893	0.138437528688148	CHG
7	FK0H	Fvb7	13350001	13400000	50000	*	260	16970	0.0153211549793754	CHG
7	FK0H	Fvb7	13400001	13450000	50000	*	478	16665	0.0286828682868287	CHG
7	FK0H	Fvb7	13450001	13500000	50000	*	2685	14915	0.180020113979216	CHG
7	FK0H	Fvb7	13500001	13550000	50000	*	495	18348	0.026978417266187	CHG
7	FK0H	Fvb7	13550001	13600000	50000	*	1965	13901	0.141356736925401	CHG
7	FK0H	Fvb7	13600001	13650000	50000	*	1409	10079	0.13979561464431	CHG
