seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19350001	19400000	50000	*	11933	61318	0.194608434717375	CG
Fvb7	19400001	19450000	50000	*	9639	45608	0.211344500964743	CG
Fvb7	19450001	19500000	50000	*	17063	41341	0.412737959894536	CG
Fvb7	19500001	19550000	50000	*	26362	52988	0.497508869932815	CG
Fvb7	19550001	19600000	50000	*	23606	45475	0.519098405717427	CG
Fvb7	19600001	19650000	50000	*	12101	39830	0.303816218930454	CG
Fvb7	19650001	19700000	50000	*	11145	43731	0.254853536392948	CG
Fvb7	19700001	19750000	50000	*	13691	41699	0.328329216527974	CG
Fvb7	19750001	19800000	50000	*	11030	40693	0.271053989629666	CG
Fvb7	19800001	19850000	50000	*	11869	27745	0.427788790773112	CG
Fvb7	19850001	19900000	50000	*	9983	42185	0.236648097665047	CG
Fvb7	19900001	19950000	50000	*	10302	33184	0.310450819672131	CG
Fvb7	19950001	20000000	50000	*	10037	46971	0.21368503970535	CG
Fvb7	20000001	20050000	50000	*	4297	39156	0.10974052507917	CG
Fvb7	20050001	20100000	50000	*	15795	39634	0.398521471463895	CG
Fvb7	20100001	20150000	50000	*	12015	42543	0.28242013962344	CG
Fvb7	20150001	20200000	50000	*	6052	45468	0.133104601038093	CG
Fvb7	20200001	20250000	50000	*	11090	45422	0.244154814847431	CG
Fvb7	20250001	20300000	50000	*	14554	31094	0.468064578375249	CG
Fvb7	20300001	20350000	50000	*	8337	36958	0.225580388549164	CG
Fvb7	20350001	20400000	50000	*	2448	19047	0.128524177035754	CG
Fvb7	20400001	20450000	50000	*	6259	37673	0.166140206513949	CG
Fvb7	20450001	20500000	50000	*	8191	32174	0.254584447069062	CG
Fvb7	20500001	20550000	50000	*	5770	38650	0.149288486416559	CG
Fvb7	20550001	20600000	50000	*	8064	37383	0.215713024636867	CG
Fvb7	20600001	20650000	50000	*	3834	11519	0.332841392481986	CG
Fvb7	20650001	20700000	50000	*	3792	38896	0.0974907445495681	CG
Fvb7	20700001	20750000	50000	*	5410	42754	0.126537867801843	CG
Fvb7	20750001	20800000	50000	*	8008	39125	0.20467731629393	CG
Fvb7	20800001	20850000	50000	*	3278	18792	0.174435930183057	CG
Fvb7	20850001	20900000	50000	*	7372	33582	0.219522363170746	CG
Fvb7	20900001	20950000	50000	*	15324	36387	0.421139417923984	CG
Fvb7	20950001	21000000	50000	*	8832	37210	0.237355549583445	CG
Fvb7	21000001	21050000	50000	*	5454	42523	0.128260000470334	CG
Fvb7	21050001	21100000	50000	*	6866	41287	0.166299319398358	CG
Fvb7	21100001	21150000	50000	*	14379	56717	0.253521871749211	CG
Fvb7	21150001	21200000	50000	*	11438	35346	0.32360097323601	CG
Fvb7	21200001	21250000	50000	*	9300	43173	0.215412410534362	CG
Fvb7	21250001	21300000	50000	*	7410	37828	0.195886644813366	CG
Fvb7	21300001	21350000	50000	*	8468	39105	0.21654519882368	CG
Fvb7	21350001	21400000	50000	*	12893	41728	0.308977185582822	CG
Fvb7	21400001	21450000	50000	*	6861	41967	0.163485595825291	CG
Fvb7	21450001	21500000	50000	*	8213	20039	0.409850790957633	CG
Fvb7	21500001	21550000	50000	*	10863	39896	0.272282935632645	CG
Fvb7	21550001	21600000	50000	*	9529	42990	0.221656199116074	CG
Fvb7	21600001	21650000	50000	*	11620	41784	0.278096879188206	CG
Fvb7	21650001	21700000	50000	*	7887	40850	0.193072215422277	CG
Fvb7	21700001	21750000	50000	*	7009	33831	0.20717684963495	CG
Fvb7	21750001	21800000	50000	*	17210	42944	0.400754470938897	CG
Fvb7	21800001	21850000	50000	*	13238	37559	0.352458798157565	CG
Fvb7	21850001	21900000	50000	*	12118	31951	0.379268254514726	CG
Fvb7	21900001	21950000	50000	*	10585	35024	0.302221333942439	CG
Fvb7	21950001	22000000	50000	*	6275	30702	0.204384079213081	CG
Fvb7	22000001	22050000	50000	*	10998	53860	0.204196063869291	CG
Fvb7	22050001	22100000	50000	*	9507	39864	0.238485851896448	CG
Fvb7	22100001	22150000	50000	*	9334	35313	0.264321921105542	CG
Fvb7	22150001	22200000	50000	*	15665	52381	0.299058819037437	CG
Fvb7	22200001	22250000	50000	*	24836	47233	0.525818813117947	CG
Fvb7	22250001	22300000	50000	*	5627	33565	0.167644868166245	CG
Fvb7	22300001	22350000	50000	*	11429	40000	0.285725	CG
Fvb7	22350001	22400000	50000	*	11942	36201	0.329880390044474	CG
Fvb7	22400001	22450000	50000	*	9514	50519	0.188325184584018	CG
Fvb7	22450001	22500000	50000	*	7742	35698	0.216874894952098	CG
Fvb7	22500001	22550000	50000	*	9046	32665	0.276932496555947	CG
Fvb7	22550001	22600000	50000	*	8335	24237	0.343895696662128	CG
Fvb7	22600001	22650000	50000	*	4326	15008	0.288246268656716	CG
Fvb7	22650001	22700000	50000	*	7028	30384	0.231305950500263	CG
Fvb7	22700001	22750000	50000	*	7742	42758	0.181065531596426	CG
Fvb7	22750001	22800000	50000	*	17623	32858	0.536338182482196	CG
Fvb7	22800001	22850000	50000	*	14197	39174	0.362408740491142	CG
Fvb7	22850001	22900000	50000	*	7423	29871	0.24850189146664	CG
Fvb7	22900001	22950000	50000	*	13748	44109	0.311682423088259	CG
Fvb7	22950001	23000000	50000	*	2727	39354	0.0692940997103217	CG
Fvb7	23000001	23050000	50000	*	3317	16587	0.199975884729005	CG
Fvb7	23050001	23100000	50000	*	9824	34713	0.28300636649094	CG
Fvb7	23100001	23150000	50000	*	9986	44486	0.224475115766758	CG
Fvb7	23150001	23200000	50000	*	5461	20279	0.269293357660634	CG
Fvb7	23200001	23250000	50000	*	7617	32606	0.233607311537754	CG
Fvb7	23250001	23300000	50000	*	16378	39754	0.411983699753484	CG
Fvb7	23300001	23350000	50000	*	9986	31705	0.314966093676076	CG
Fvb7	23350001	23400000	50000	*	6310	40512	0.155756319115324	CG
Fvb7	23400001	23450000	50000	*	10678	40937	0.260839827051323	CG
Fvb7	23450001	23500000	50000	*	1895	23543	0.080491016438007	CG
Fvb7	23500001	23550000	50000	*	10557	30649	0.344448432249013	CG
Fvb7	23550001	23600000	50000	*	10500	53203	0.197357291882037	CG
Fvb7	23600001	23650000	50000	*	6881	39123	0.175881195204867	CG
Fvb7	23650001	23700000	50000	*	8882	38123	0.232982713847284	CG
Fvb7	23700001	23750000	50000	*	11433	30576	0.373920722135008	CG
Fvb7	23750001	23800000	50000	*	13400	34800	0.385057471264368	CG
Fvb7	23800001	23850000	50000	*	14361	37334	0.384662773879038	CG
Fvb7	23850001	23900000	50000	*	10895	34253	0.318074329255832	CG
Fvb7	23900001	23950000	50000	*	9051	25517	0.354704706666144	CG
Fvb7	23950001	24000000	50000	*	19716	46756	0.421678501154932	CG
Fvb7	24000001	24050000	50000	*	13019	50678	0.256896483681282	CG
Fvb7	24050001	24100000	50000	*	12379	56622	0.218625269329942	CG
Fvb7	24100001	24150000	50000	*	9747	30770	0.316769580760481	CG
Fvb7	24150001	24200000	50000	*	15449	32887	0.469760087572597	CG
