seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	19250001	19300000	50000	*	12147	18416	0.659589487402259	CG
Fvb3	19300001	19350000	50000	*	11656	13863	0.84079924980163	CG
Fvb3	19350001	19400000	50000	*	12222	15536	0.786688980432544	CG
Fvb3	19400001	19450000	50000	*	10850	16991	0.638573362368313	CG
Fvb3	19450001	19500000	50000	*	10759	15553	0.691763646884845	CG
Fvb3	19500001	19550000	50000	*	8499	12724	0.667950330084879	CG
Fvb3	19550001	19600000	50000	*	11746	19820	0.59263370332997	CG
Fvb3	19600001	19650000	50000	*	11760	16019	0.734128222735502	CG
Fvb3	19650001	19700000	50000	*	12338	15695	0.786110226186684	CG
Fvb3	19700001	19750000	50000	*	9096	18686	0.486781547682757	CG
Fvb3	19750001	19800000	50000	*	8201	12371	0.662921348314607	CG
Fvb3	19800001	19850000	50000	*	15011	15658	0.958679269383063	CG
Fvb3	19850001	19900000	50000	*	12050	17029	0.707616419049856	CG
Fvb3	19900001	19950000	50000	*	8411	18110	0.464439536167863	CG
Fvb3	19950001	20000000	50000	*	5703	24012	0.237506246876562	CG
Fvb3	20000001	20050000	50000	*	7166	15400	0.465324675324675	CG
Fvb3	20050001	20100000	50000	*	7282	15512	0.469443011861784	CG
Fvb3	20100001	20150000	50000	*	4995	12841	0.388988396542325	CG
Fvb3	20150001	20200000	50000	*	10488	15690	0.668451242829828	CG
Fvb3	20200001	20250000	50000	*	9384	15910	0.589817724701446	CG
Fvb3	20250001	20300000	50000	*	9614	12716	0.756055363321799	CG
Fvb3	20300001	20350000	50000	*	11657	15196	0.767109765727823	CG
Fvb3	20350001	20400000	50000	*	5484	7197	0.761984160066694	CG
Fvb3	20400001	20450000	50000	*	10399	11658	0.892005489792417	CG
Fvb3	20450001	20500000	50000	*	4450	5029	0.88486776695168	CG
Fvb3	20500001	20550000	50000	*	3449	4147	0.831685555823487	CG
Fvb3	20550001	20600000	50000	*	5471	5732	0.954466154919749	CG
Fvb3	20600001	20650000	50000	*	9010	13591	0.662938709440071	CG
Fvb3	20650001	20700000	50000	*	8780	12466	0.704315738809562	CG
Fvb3	20700001	20750000	50000	*	6621	13366	0.495361364656591	CG
Fvb3	20750001	20800000	50000	*	8444	14776	0.571467244179751	CG
Fvb3	20800001	20850000	50000	*	6015	12633	0.47613393493232	CG
Fvb3	20850001	20900000	50000	*	8030	14223	0.564578499613302	CG
Fvb3	20900001	20950000	50000	*	12744	19961	0.63844496768699	CG
Fvb3	20950001	21000000	50000	*	4866	12898	0.37726779345635	CG
Fvb3	21000001	21050000	50000	*	6850	32404	0.211393655104308	CG
Fvb3	21050001	21100000	50000	*	6316	12391	0.509724800258252	CG
Fvb3	21100001	21150000	50000	*	8405	11392	0.73779845505618	CG
Fvb3	21150001	21200000	50000	*	6819	12589	0.54166335689888	CG
Fvb3	21200001	21250000	50000	*	8826	10687	0.825863198278282	CG
Fvb3	21250001	21300000	50000	*	8653	12209	0.708739454500778	CG
Fvb3	21300001	21350000	50000	*	6483	11775	0.550573248407643	CG
Fvb3	21350001	21400000	50000	*	8814	14257	0.618222627481237	CG
Fvb3	21400001	21450000	50000	*	10114	15380	0.657607282184655	CG
Fvb3	21450001	21500000	50000	*	9250	14449	0.64018271160634	CG
Fvb3	21500001	21550000	50000	*	8132	16027	0.507393773008049	CG
Fvb3	21550001	21600000	50000	*	8424	15583	0.540589103510235	CG
Fvb3	21600001	21650000	50000	*	7993	20975	0.381072705601907	CG
Fvb3	21650001	21700000	50000	*	10877	16320	0.666482843137255	CG
Fvb3	21700001	21750000	50000	*	10502	14808	0.709211237169098	CG
Fvb3	21750001	21800000	50000	*	10157	13860	0.732828282828283	CG
Fvb3	21800001	21850000	50000	*	10219	14617	0.699117465964288	CG
Fvb3	21850001	21900000	50000	*	7422	18938	0.391910444608723	CG
Fvb3	21900001	21950000	50000	*	9744	14277	0.682496322756882	CG
Fvb3	21950001	22000000	50000	*	11107	13783	0.805847783501415	CG
Fvb3	22000001	22050000	50000	*	11023	13314	0.827925491963347	CG
Fvb3	22050001	22100000	50000	*	10256	13863	0.739811007718387	CG
Fvb3	22100001	22150000	50000	*	10138	14193	0.714295779609667	CG
Fvb3	22150001	22200000	50000	*	7441	12289	0.605500854422654	CG
Fvb3	22200001	22250000	50000	*	7737	15751	0.491206907497937	CG
Fvb3	22250001	22300000	50000	*	8010	12648	0.633301707779886	CG
Fvb3	22300001	22350000	50000	*	11758	13319	0.882799008934605	CG
Fvb3	22350001	22400000	50000	*	8455	14339	0.589650603249878	CG
Fvb3	22400001	22450000	50000	*	13098	16452	0.796134208606856	CG
Fvb3	22450001	22500000	50000	*	6549	14368	0.455804565701559	CG
Fvb3	22500001	22550000	50000	*	7573	14564	0.519980774512497	CG
Fvb3	22550001	22600000	50000	*	8244	15353	0.536963459910115	CG
Fvb3	22600001	22650000	50000	*	9902	15959	0.620464941412369	CG
Fvb3	22650001	22700000	50000	*	12742	16936	0.752361832782239	CG
Fvb3	22700001	22750000	50000	*	9365	16605	0.563986750978621	CG
Fvb3	22750001	22800000	50000	*	9647	17386	0.554871735879443	CG
Fvb3	22800001	22850000	50000	*	11913	16893	0.705203338660984	CG
Fvb3	22850001	22900000	50000	*	7890	16051	0.491558158370195	CG
Fvb3	22900001	22950000	50000	*	8387	10163	0.82524845026075	CG
Fvb3	22950001	23000000	50000	*	8105	17465	0.464070999141139	CG
Fvb3	23000001	23050000	50000	*	8782	15795	0.555998733776512	CG
Fvb3	23050001	23100000	50000	*	7061	16437	0.429579606984243	CG
Fvb3	23100001	23150000	50000	*	15849	17906	0.885122305372501	CG
Fvb3	23150001	23200000	50000	*	11076	16919	0.654648619894793	CG
Fvb3	23200001	23250000	50000	*	10235	14418	0.709876543209877	CG
Fvb3	23250001	23300000	50000	*	6677	16894	0.395229075411389	CG
Fvb3	23300001	23350000	50000	*	11417	16638	0.686200264454862	CG
Fvb3	23350001	23400000	50000	*	8953	16652	0.537653134758588	CG
Fvb3	23400001	23450000	50000	*	10750	19922	0.539604457383797	CG
Fvb3	23450001	23500000	50000	*	9795	15995	0.612378868396374	CG
Fvb3	23500001	23550000	50000	*	15868	20650	0.768426150121065	CG
Fvb3	23550001	23600000	50000	*	8604	17068	0.504101242090462	CG
Fvb3	23600001	23650000	50000	*	7815	11799	0.66234426646326	CG
Fvb3	23650001	23700000	50000	*	9676	14149	0.683864584069546	CG
Fvb3	23700001	23750000	50000	*	9877	14164	0.697331262355267	CG
Fvb3	23750001	23800000	50000	*	12895	16438	0.784462830027984	CG
Fvb3	23800001	23850000	50000	*	8914	15813	0.563713400366787	CG
Fvb3	23850001	23900000	50000	*	8126	13131	0.61884091082172	CG
Fvb3	23900001	23950000	50000	*	12204	14215	0.858529722124516	CG
Fvb3	23950001	24000000	50000	*	10330	11974	0.862702522131284	CG
Fvb3	24000001	24050000	50000	*	8640	15639	0.552464991367735	CG
Fvb3	24050001	24100000	50000	*	13115	15661	0.837430559989784	CG
Fvb3	24100001	24150000	50000	*	10426	15785	0.660500475134622	CG
Fvb3	24150001	24200000	50000	*	10711	13868	0.772353619844246	CG
Fvb3	24200001	24250000	50000	*	11983	17473	0.6858009500372	CG
Fvb3	24250001	24300000	50000	*	17779	23057	0.77108904020471	CG
Fvb3	24300001	24350000	50000	*	12554	21572	0.581958093825329	CG
Fvb3	24350001	24400000	50000	*	16010	16791	0.95348698707641	CG
Fvb3	24400001	24450000	50000	*	12045	12922	0.932131249032658	CG
Fvb3	24450001	24500000	50000	*	10673	17932	0.595192951148784	CG
Fvb3	24500001	24550000	50000	*	9893	13819	0.715898400752587	CG
Fvb3	24550001	24600000	50000	*	13164	17890	0.735830072666294	CG
Fvb3	24600001	24650000	50000	*	13627	17272	0.788964798517832	CG
Fvb3	24650001	24700000	50000	*	8528	14027	0.607970342910102	CG
Fvb3	24700001	24750000	50000	*	9377	14980	0.625967957276368	CG
Fvb3	24750001	24800000	50000	*	13114	15482	0.847048184989019	CG
Fvb3	24800001	24850000	50000	*	12378	16171	0.765444313895245	CG
Fvb3	24850001	24900000	50000	*	12798	16771	0.763102975374158	CG
Fvb3	24900001	24950000	50000	*	12543	14110	0.888944011339476	CG
Fvb3	24950001	25000000	50000	*	16036	23066	0.695222405271829	CG
Fvb3	25000001	25050000	50000	*	11857	14823	0.799905552182419	CG
Fvb3	25050001	25100000	50000	*	16544	20948	0.789765132709566	CG
Fvb3	25100001	25150000	50000	*	12026	16894	0.711850361074938	CG
Fvb3	25150001	25200000	50000	*	15793	18071	0.873941674506115	CG
Fvb3	25200001	25250000	50000	*	14008	15901	0.880950883592227	CG
Fvb3	25250001	25300000	50000	*	14268	16273	0.876789774473054	CG
Fvb3	25300001	25350000	50000	*	17118	18382	0.931237079751931	CG
Fvb3	25350001	25400000	50000	*	10257	10778	0.951660790499165	CG
Fvb3	25400001	25450000	50000	*	19242	23622	0.814579629159258	CG
Fvb3	25450001	25500000	50000	*	19068	20285	0.940004929751048	CG
Fvb3	25500001	25550000	50000	*	12647	13614	0.92897017775819	CG
Fvb3	25550001	25600000	50000	*	14514	16408	0.884568503169186	CG
Fvb3	25600001	25650000	50000	*	14585	16802	0.868051422449708	CG
Fvb3	25650001	25700000	50000	*	14199	17973	0.790018360874645	CG
Fvb3	25700001	25750000	50000	*	10847	16240	0.667918719211823	CG
Fvb3	25750001	25800000	50000	*	17339	18968	0.914118515394348	CG
Fvb3	25800001	25850000	50000	*	8775	10062	0.872093023255814	CG
Fvb3	25850001	25900000	50000	*	9643	21212	0.454601169149538	CG
Fvb3	25900001	25950000	50000	*	9618	11356	0.846953152518492	CG
Fvb3	25950001	26000000	50000	*	14860	15540	0.956241956241956	CG
Fvb3	26000001	26050000	50000	*	16101	19565	0.822949143879376	CG
Fvb3	26050001	26100000	50000	*	13004	19778	0.657498230356962	CG
Fvb3	26100001	26150000	50000	*	17612	20927	0.841592201462226	CG
Fvb3	26150001	26200000	50000	*	15121	17014	0.888738685788174	CG
Fvb3	26200001	26250000	50000	*	14899	17525	0.850156918687589	CG
Fvb3	26250001	26300000	50000	*	11109	13982	0.794521527678444	CG
Fvb3	26300001	26350000	50000	*	14269	15414	0.925716880757753	CG
Fvb3	26350001	26400000	50000	*	19095	19819	0.963469398052374	CG
Fvb3	26400001	26450000	50000	*	12414	12943	0.959128486440547	CG
Fvb3	26450001	26500000	50000	*	11416	13445	0.849088880624768	CG
Fvb3	26500001	26550000	50000	*	10761	12985	0.828725452445129	CG
Fvb3	26550001	26600000	50000	*	12081	12573	0.960868527797662	CG
Fvb3	26600001	26650000	50000	*	12876	16198	0.794912952216323	CG
Fvb3	26650001	26700000	50000	*	11099	13741	0.807728695145914	CG
Fvb3	26700001	26750000	50000	*	17723	18752	0.945125853242321	CG
Fvb3	26750001	26800000	50000	*	15212	18641	0.816050641060029	CG
Fvb3	26800001	26850000	50000	*	12644	20097	0.629148629148629	CG
Fvb3	26850001	26900000	50000	*	14356	16870	0.850978067575578	CG
Fvb3	26900001	26950000	50000	*	13621	16242	0.83862824775274	CG
Fvb3	26950001	27000000	50000	*	14822	18465	0.80270782561603	CG
Fvb3	27000001	27050000	50000	*	12246	12934	0.946806865625483	CG
Fvb3	27050001	27100000	50000	*	10952	18975	0.577180500658761	CG
Fvb3	27100001	27150000	50000	*	13136	14991	0.876259088786605	CG
Fvb3	27150001	27200000	50000	*	9824	18532	0.530110079861861	CG
Fvb3	27200001	27250000	50000	*	11839	14214	0.832911214295765	CG
Fvb3	27250001	27300000	50000	*	14932	17597	0.84855373074956	CG
Fvb3	27300001	27350000	50000	*	13846	16409	0.843805228837833	CG
Fvb3	27350001	27400000	50000	*	14160	14931	0.948362467349809	CG
Fvb3	27400001	27450000	50000	*	10235	16043	0.637972947703048	CG
Fvb3	27450001	27500000	50000	*	12324	21815	0.564932385972954	CG
Fvb3	27500001	27550000	50000	*	12478	23854	0.523098851345686	CG
Fvb3	27550001	27600000	50000	*	12173	17457	0.69731339863665	CG
Fvb3	27600001	27650000	50000	*	9378	18463	0.507934788495911	CG
Fvb3	27650001	27700000	50000	*	7831	14414	0.543291244623283	CG
Fvb3	27700001	27750000	50000	*	7867	14803	0.531446328446936	CG
Fvb3	27750001	27800000	50000	*	7965	19910	0.400050226017077	CG
Fvb3	27800001	27850000	50000	*	12936	16165	0.800247448190535	CG
Fvb3	27850001	27900000	50000	*	10018	15841	0.632409570102898	CG
Fvb3	27900001	27950000	50000	*	7772	19476	0.399055247484083	CG
Fvb3	27950001	28000000	50000	*	13944	21964	0.634857038790749	CG
Fvb3	28000001	28050000	50000	*	10249	14796	0.692687212760206	CG
Fvb3	28050001	28100000	50000	*	7700	18161	0.423985463355542	CG
Fvb3	28100001	28150000	50000	*	11301	13644	0.828276165347405	CG
Fvb3	28150001	28200000	50000	*	8957	16210	0.552560148056755	CG
Fvb3	28200001	28250000	50000	*	11917	16706	0.713336525799114	CG
Fvb3	28250001	28300000	50000	*	9604	16828	0.570715474209651	CG
Fvb3	28300001	28350000	50000	*	6861	15446	0.444192671241745	CG
Fvb3	28350001	28400000	50000	*	7913	13694	0.577844311377245	CG
Fvb3	28400001	28450000	50000	*	9577	12300	0.778617886178862	CG
Fvb3	28450001	28500000	50000	*	13472	18831	0.715416069247517	CG
Fvb3	28500001	28550000	50000	*	5982	12007	0.498209377862913	CG
Fvb3	28550001	28600000	50000	*	9138	14588	0.626405264601042	CG
Fvb3	28600001	28650000	50000	*	9336	20696	0.451101662156939	CG
Fvb3	28650001	28700000	50000	*	7694	12697	0.60596991415295	CG
Fvb3	28700001	28750000	50000	*	9857	28427	0.346747810180462	CG
Fvb3	28750001	28800000	50000	*	15377	18102	0.849464147607999	CG
Fvb3	28800001	28850000	50000	*	9545	13589	0.702406358083744	CG
Fvb3	28850001	28900000	50000	*	10341	26172	0.395116918844567	CG
Fvb3	28900001	28950000	50000	*	9037	17904	0.504747542448615	CG
Fvb3	28950001	29000000	50000	*	12567	15957	0.787554051513442	CG
Fvb3	29000001	29050000	50000	*	17666	22137	0.798030446763337	CG
Fvb3	29050001	29100000	50000	*	13991	17645	0.792915840181355	CG
Fvb3	29100001	29150000	50000	*	10770	15136	0.711548625792812	CG
Fvb3	29150001	29200000	50000	*	7804	15504	0.503353973168215	CG
Fvb3	29200001	29250000	50000	*	7109	16393	0.433660708839139	CG
Fvb3	29250001	29300000	50000	*	8692	18596	0.467412346741235	CG
Fvb3	29300001	29350000	50000	*	9805	20316	0.482624532388265	CG
Fvb3	29350001	29400000	50000	*	8855	15814	0.559946882509169	CG
Fvb3	29400001	29450000	50000	*	12468	19585	0.636609650242533	CG
Fvb3	29450001	29500000	50000	*	11313	16419	0.68901881966015	CG
Fvb3	29500001	29550000	50000	*	10590	19397	0.545960715574573	CG
Fvb3	29550001	29600000	50000	*	9655	12680	0.761435331230284	CG
Fvb3	29600001	29650000	50000	*	8590	9428	0.911115825201527	CG
Fvb3	29650001	29700000	50000	*	6421	8834	0.726850803712927	CG
Fvb3	29700001	29750000	50000	*	11512	14688	0.783769063180828	CG
Fvb3	29750001	29800000	50000	*	9219	19661	0.46889781801536	CG
Fvb3	29800001	29850000	50000	*	6518	18004	0.362030659853366	CG
Fvb3	29850001	29900000	50000	*	7735	21648	0.357307834441981	CG
Fvb3	29900001	29950000	50000	*	10048	20510	0.489907362262311	CG
Fvb3	29950001	30000000	50000	*	6765	15529	0.435636550969154	CG
Fvb3	30000001	30050000	50000	*	6076	23426	0.259369930846068	CG
Fvb3	30050001	30100000	50000	*	4735	23053	0.205396260790353	CG
Fvb3	30100001	30150000	50000	*	5819	16770	0.346988670244484	CG
Fvb3	30150001	30200000	50000	*	3979	23723	0.167727521814273	CG
Fvb3	30200001	30250000	50000	*	11914	22131	0.538339885228864	CG
Fvb3	30250001	30300000	50000	*	6456	15007	0.430199240354501	CG
Fvb3	30300001	30350000	50000	*	6737	17801	0.378461884163811	CG
Fvb3	30350001	30400000	50000	*	8058	16509	0.488097401417409	CG
Fvb3	30400001	30450000	50000	*	4082	14393	0.283610088237338	CG
Fvb3	30450001	30500000	50000	*	7418	18013	0.411813690112696	CG
Fvb3	30500001	30550000	50000	*	5974	20192	0.295859746434231	CG
Fvb3	30550001	30600000	50000	*	4623	16225	0.284930662557781	CG
Fvb3	30600001	30650000	50000	*	4986	18831	0.264776166958738	CG
Fvb3	30650001	30700000	50000	*	9100	12214	0.74504666775831	CG
Fvb3	30700001	30750000	50000	*	5230	15804	0.33092887876487	CG
Fvb3	30750001	30800000	50000	*	6916	18266	0.378626957188219	CG
Fvb3	30800001	30850000	50000	*	5288	16086	0.328733059803556	CG
Fvb3	30850001	30900000	50000	*	8404	20373	0.412506749128749	CG
Fvb3	30900001	30950000	50000	*	5785	12903	0.448345346043556	CG
Fvb3	30950001	31000000	50000	*	7034	21472	0.327589418777943	CG
Fvb3	31000001	31050000	50000	*	7665	19317	0.396800745457369	CG
Fvb3	31050001	31100000	50000	*	8141	13937	0.584128578603717	CG
Fvb3	31100001	31150000	50000	*	10599	18576	0.570574935400517	CG
Fvb3	31150001	31200000	50000	*	7081	16968	0.417314945780292	CG
Fvb3	31200001	31250000	50000	*	6844	20524	0.333463262521926	CG
Fvb3	31250001	31300000	50000	*	6480	19983	0.324275634289146	CG
Fvb3	31300001	31350000	50000	*	9034	13680	0.660380116959064	CG
Fvb3	31350001	31400000	50000	*	8621	13291	0.648634414265292	CG
Fvb3	31400001	31450000	50000	*	6234	11123	0.560460307471006	CG
Fvb3	31450001	31500000	50000	*	6699	17147	0.390680585525165	CG
Fvb3	31500001	31550000	50000	*	6626	17885	0.370478054235393	CG
Fvb3	31550001	31600000	50000	*	4981	23451	0.212400324079997	CG
Fvb3	31600001	31650000	50000	*	8925	16398	0.544273691913648	CG
Fvb3	31650001	31700000	50000	*	10639	17652	0.6027079084523	CG
Fvb3	31700001	31750000	50000	*	8384	10109	0.829359976258779	CG
Fvb3	31750001	31800000	50000	*	5343	26146	0.204352482215253	CG
Fvb3	31800001	31850000	50000	*	7514	14393	0.522059334398666	CG
Fvb3	31850001	31900000	50000	*	7952	16895	0.470671796389464	CG
Fvb3	31900001	31950000	50000	*	12721	15843	0.802941362115761	CG
Fvb3	31950001	32000000	50000	*	10824	16638	0.650558961413631	CG
Fvb3	32000001	32050000	50000	*	12374	19706	0.627930579518928	CG
Fvb3	32050001	32100000	50000	*	9240	19610	0.471188169301377	CG
Fvb3	32100001	32150000	50000	*	8714	18104	0.481330092797172	CG
Fvb3	32150001	32200000	50000	*	5411	9935	0.544640161046804	CG
Fvb3	32200001	32250000	50000	*	7955	17063	0.466213444294673	CG
Fvb3	32250001	32300000	50000	*	5006	16051	0.311880879695969	CG
Fvb3	32300001	32350000	50000	*	8427	12436	0.677629462849791	CG
Fvb3	32350001	32400000	50000	*	6041	18226	0.33144957752661	CG
Fvb3	32400001	32450000	50000	*	9151	16413	0.55754584780357	CG
Fvb3	32450001	32500000	50000	*	6178	15001	0.411839210719285	CG
Fvb3	32500001	32550000	50000	*	1914	7817	0.244850965843674	CG
Fvb3	32550001	32600000	50000	*	4483	20310	0.220728705071393	CG
Fvb3	32600001	32650000	50000	*	5595	17023	0.328672971861599	CG
Fvb3	32650001	32700000	50000	*	8549	21664	0.394617799113737	CG
Fvb3	32700001	32750000	50000	*	3512	4435	0.791882750845547	CG
Fvb3	32750001	32800000	50000	*	4599	22902	0.200812156143568	CG
Fvb3	32800001	32850000	50000	*	4796	19621	0.244431986137302	CG
Fvb3	32850001	32900000	50000	*	4051	20340	0.199164208456244	CG
Fvb3	32900001	32950000	50000	*	6420	19953	0.321756126898211	CG
Fvb3	32950001	33000000	50000	*	6376	14567	0.437701654424384	CG
Fvb3	33000001	33050000	50000	*	7710	18761	0.410958904109589	CG
Fvb3	33050001	33100000	50000	*	8607	16070	0.535594275046671	CG
Fvb3	33100001	33150000	50000	*	10774	15690	0.686679413639261	CG
Fvb3	33150001	33200000	50000	*	5044	16485	0.305975128905065	CG
Fvb3	33200001	33250000	50000	*	4513	23151	0.194937583689689	CG
Fvb3	33250001	33300000	50000	*	9518	19730	0.482412569690826	CG
Fvb3	33300001	33350000	50000	*	11293	22987	0.491277678687954	CG
Fvb3	33350001	33400000	50000	*	8310	19884	0.417923958961979	CG
Fvb3	33400001	33450000	50000	*	5352	15494	0.345424035110365	CG
Fvb3	33450001	33500000	50000	*	4719	20013	0.235796732124119	CG
Fvb3	33500001	33550000	50000	*	8410	18144	0.463514109347443	CG
Fvb3	33550001	33600000	50000	*	6785	20691	0.327920351843797	CG
Fvb3	33600001	33650000	50000	*	6072	20439	0.297079113459563	CG
Fvb3	33650001	33700000	50000	*	5296	22846	0.23181300884181	CG
Fvb3	33700001	33750000	50000	*	4584	24933	0.183852725303814	CG
Fvb3	33750001	33800000	50000	*	4302	19503	0.220581449007845	CG
Fvb3	33800001	33850000	50000	*	6855	17387	0.394260079369644	CG
Fvb3	33850001	33900000	50000	*	7499	18657	0.401940290507584	CG
Fvb3	33900001	33950000	50000	*	8299	19492	0.425764416170737	CG
Fvb3	33950001	34000000	50000	*	9675	18469	0.523850776977638	CG
Fvb3	34000001	34050000	50000	*	4078	19416	0.21003296250515	CG
Fvb3	34050001	34100000	50000	*	7042	12789	0.550629447181171	CG
Fvb3	34100001	34150000	50000	*	5362	12563	0.426808883228528	CG
Fvb3	34150001	34200000	50000	*	7543	18887	0.399375231640811	CG
Fvb3	34200001	34250000	50000	*	5283	19436	0.271815188310352	CG
Fvb3	34250001	34300000	50000	*	5657	20279	0.278958528527048	CG
Fvb3	34300001	34350000	50000	*	10878	14063	0.773519163763066	CG
Fvb3	34350001	34400000	50000	*	7005	16007	0.437621040794652	CG
Fvb3	34400001	34450000	50000	*	4461	20571	0.216858684555928	CG
Fvb3	34450001	34500000	50000	*	7622	12080	0.630960264900662	CG
Fvb3	34500001	34550000	50000	*	7075	11497	0.615377924676002	CG
Fvb3	34550001	34600000	50000	*	4912	12871	0.381633128739026	CG
Fvb3	34600001	34650000	50000	*	10656	17640	0.604081632653061	CG
Fvb3	34650001	34700000	50000	*	8122	15680	0.517984693877551	CG
Fvb3	34700001	34750000	50000	*	5027	16979	0.296071617880912	CG
Fvb3	34750001	34800000	50000	*	5275	16006	0.329563913532425	CG
Fvb3	34800001	34850000	50000	*	7239	15840	0.457007575757576	CG
Fvb3	34850001	34900000	50000	*	9252	17031	0.543244671481416	CG
Fvb3	34900001	34950000	50000	*	6724	14945	0.449916359986618	CG
Fvb3	34950001	35000000	50000	*	8193	19970	0.410265398097146	CG
Fvb3	35000001	35050000	50000	*	9418	17322	0.543701651079552	CG
Fvb3	35050001	35100000	50000	*	5293	16293	0.324863438286381	CG
Fvb3	35100001	35150000	50000	*	8275	19514	0.424054524956442	CG
Fvb3	35150001	35200000	50000	*	3487	18298	0.190567275112034	CG
Fvb3	35200001	35250000	50000	*	4879	17543	0.278116627714758	CG
Fvb3	35250001	35300000	50000	*	5413	14702	0.368181199836757	CG
Fvb3	35300001	35350000	50000	*	5275	13679	0.385627604357044	CG
Fvb3	35350001	35400000	50000	*	9435	18466	0.510939023069425	CG
Fvb3	35400001	35450000	50000	*	7306	18470	0.395560368164591	CG
Fvb3	35450001	35500000	50000	*	9898	11297	0.876161812870674	CG
Fvb3	35500001	35550000	50000	*	4682	5470	0.855941499085923	CG
Fvb3	35550001	35600000	50000	*	6102	11075	0.550970654627539	CG
Fvb3	35600001	35650000	50000	*	5811	12132	0.478981206726014	CG
Fvb3	35650001	35700000	50000	*	9194	15001	0.612892473835078	CG
Fvb3	35700001	35750000	50000	*	4699	17133	0.274266036304208	CG
Fvb3	35750001	35800000	50000	*	6798	16161	0.420642286987191	CG
Fvb3	35800001	35850000	50000	*	6264	12278	0.510180811207037	CG
Fvb3	35850001	35900000	50000	*	8472	15665	0.540823491860836	CG
Fvb3	35900001	35950000	50000	*	5298	16818	0.31501962183375	CG
Fvb3	35950001	36000000	50000	*	4746	16491	0.287793341822812	CG
Fvb3	36000001	36050000	50000	*	4858	8610	0.564227642276423	CG
Fvb3	36050001	36100000	50000	*	4333	14194	0.305269832323517	CG
Fvb3	36100001	36150000	50000	*	5453	17568	0.310393897996357	CG
Fvb3	36150001	36200000	50000	*	5145	17007	0.302522490739107	CG
Fvb3	36200001	36250000	50000	*	3125	16848	0.18548195631529	CG
Fvb3	36250001	36300000	50000	*	3251	20721	0.156893972298634	CG
Fvb3	36300001	36350000	50000	*	3537	18030	0.196173044925125	CG
Fvb3	36350001	36400000	50000	*	7872	15498	0.507936507936508	CG
Fvb3	36400001	36450000	50000	*	1008	3919	0.257208471548865	CG
Fvb3	36450001	36500000	50000	*	1455	8717	0.166915223127223	CG
Fvb3	36500001	36550000	50000	*	5621	16754	0.335501969678883	CG
Fvb3	36550001	36600000	50000	*	1767	5298	0.33352208380521	CG
Fvb3	36600001	36650000	50000	*	7937	19625	0.404433121019108	CG
Fvb3	36650001	36700000	50000	*	10761	31743	0.33900387487005	CG
Fvb3	36700001	36750000	50000	*	3418	8515	0.401409277745156	CG
Fvb3	36750001	36800000	50000	*	8813	15656	0.56291517629024	CG
Fvb3	36800001	36850000	50000	*	4286	22538	0.190167716745053	CG
Fvb3	36850001	36900000	50000	*	4926	15089	0.326462986281397	CG
Fvb3	36900001	36950000	50000	*	9335	17110	0.545587375803624	CG
Fvb3	36950001	37000000	50000	*	6395	18088	0.353549314462627	CG
Fvb3	37000001	37050000	50000	*	3045	10595	0.28739971684757	CG
Fvb3	37050001	37100000	50000	*	3185	14960	0.212901069518717	CG
Fvb3	37100001	37150000	50000	*	3189	13510	0.236047372316802	CG
Fvb3	37150001	37200000	50000	*	8932	16479	0.542023181018266	CG
Fvb3	37200001	37250000	50000	*	5643	17270	0.326751592356688	CG
Fvb3	37250001	37300000	50000	*	4686	13651	0.343271555197421	CG
Fvb3	37300001	37350000	50000	*	3861	12487	0.309201569632418	CG
Fvb3	37350001	37400000	50000	*	2007	5565	0.360646900269542	CG
Fvb3	37400001	37450000	50000	*	711	3068	0.231747066492829	CG
Fvb3	37450001	37500000	50000	*	4123	17766	0.232072498029945	CG
Fvb3	37500001	37550000	50000	*	8185	17444	0.46921577619812	CG
Fvb3	37550001	37600000	50000	*	6562	15605	0.420506247997437	CG
Fvb3	37600001	37650000	50000	*	3540	16633	0.212829916431191	CG
Fvb3	37650001	37700000	50000	*	5145	15269	0.336957233610584	CG
Fvb3	37700001	37750000	50000	*	4762	12525	0.380199600798403	CG
Fvb3	37750001	37800000	50000	*	9369	12416	0.754590850515464	CG
Fvb3	37800001	37850000	50000	*	4809	16577	0.290100741991916	CG
Fvb3	37850001	37900000	50000	*	863	2321	0.371822490305903	CG
Fvb3	37900001	37950000	50000	*	2763	5905	0.467908552074513	CG
Fvb3	37950001	38000000	50000	*	4564	13887	0.32865269676676	CG
Fvb3	38000001	38050000	50000	*	7447	14467	0.514757724476395	CG
Fvb3	38050001	38100000	50000	*	12480	15949	0.782494200263339	CG
Fvb3	38100001	38150000	50000	*	15881	20857	0.761423023445366	CG
Fvb3	38150001	38200000	50000	*	13050	21202	0.615507970946137	CG
Fvb3	38200001	38250000	50000	*	9964	20295	0.490958364129096	CG
Fvb3	38250001	38300000	50000	*	14214	17190	0.826876090750436	CG
