group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AK42D	Fvb4	19350001	19400000	50000	*	10931	12028	0.908796142334553	CG
4	AK42D	Fvb4	19400001	19450000	50000	*	13193	15764	0.836906876427303	CG
4	AK42D	Fvb4	19450001	19500000	50000	*	8976	12778	0.702457348567851	CG
4	AK42D	Fvb4	19500001	19550000	50000	*	8115	11249	0.721397457551782	CG
4	AK42D	Fvb4	19550001	19600000	50000	*	7211	10782	0.668799851604526	CG
4	AK42D	Fvb4	19600001	19650000	50000	*	7051	13425	0.525214152700186	CG
4	AK42D	Fvb4	19650001	19700000	50000	*	4811	9159	0.525275685118463	CG
4	AK42D	Fvb4	19700001	19750000	50000	*	10383	11027	0.941597896073275	CG
4	AK42D	Fvb4	19750001	19800000	50000	*	7848	14928	0.52572347266881	CG
4	AK42D	Fvb4	19800001	19850000	50000	*	8197	12840	0.638395638629284	CG
4	AK42D	Fvb4	19850001	19900000	50000	*	9633	14209	0.677950594693504	CG
4	AK42D	Fvb4	19900001	19950000	50000	*	11199	15741	0.711454164284353	CG
4	AK42D	Fvb4	19950001	20000000	50000	*	7102	20103	0.353280604884843	CG
4	AK42D	Fvb4	20000001	20050000	50000	*	12712	15649	0.812320276055978	CG
4	AK42D	Fvb4	20050001	20100000	50000	*	10236	11860	0.863069139966273	CG
4	AK42D	Fvb4	20100001	20150000	50000	*	9113	9663	0.943081858636034	CG
4	AK42D	Fvb4	20150001	20200000	50000	*	11757	13203	0.890479436491706	CG
4	AK42D	Fvb4	20200001	20250000	50000	*	10077	13972	0.721228170626968	CG
4	AK42D	Fvb4	20250001	20300000	50000	*	14035	19422	0.722634126248584	CG
4	AK42D	Fvb4	20300001	20350000	50000	*	9281	13393	0.692973941611289	CG
4	AK42D	Fvb4	20350001	20400000	50000	*	5317	12371	0.429795489451136	CG
4	AK42D	Fvb4	20400001	20450000	50000	*	6750	14493	0.465742082384599	CG
4	AK42D	Fvb4	20450001	20500000	50000	*	8501	11795	0.720729122509538	CG
4	AK42D	Fvb4	20500001	20550000	50000	*	6228	11521	0.540578074819894	CG
4	AK42D	Fvb4	20550001	20600000	50000	*	8290	11786	0.703376887833022	CG
4	AK42D	Fvb4	20600001	20650000	50000	*	9638	15484	0.622448979591837	CG
4	AK42D	Fvb4	20650001	20700000	50000	*	5459	8279	0.659379152071506	CG
4	AK42D	Fvb4	20700001	20750000	50000	*	6154	9690	0.635087719298246	CG
4	AK42D	Fvb4	20750001	20800000	50000	*	10681	13672	0.781231714452896	CG
4	AK42D	Fvb4	20800001	20850000	50000	*	8258	10027	0.823576343871547	CG
4	AK42D	Fvb4	20850001	20900000	50000	*	5682	17484	0.324982841455045	CG
4	AK42D	Fvb4	20900001	20950000	50000	*	10285	13365	0.769547325102881	CG
4	AK42D	Fvb4	20950001	21000000	50000	*	7104	11064	0.642082429501085	CG
4	AK42D	Fvb4	21000001	21050000	50000	*	8141	11392	0.714624297752809	CG
4	AK42D	Fvb4	21050001	21100000	50000	*	5932	12959	0.457751369704453	CG
4	AK42D	Fvb4	21100001	21150000	50000	*	7937	11081	0.716271094666546	CG
4	AK42D	Fvb4	21150001	21200000	50000	*	6964	11632	0.59869325997249	CG
4	AK42D	Fvb4	21200001	21250000	50000	*	6621	13157	0.503230219654937	CG
4	AK42D	Fvb4	21250001	21300000	50000	*	7545	12766	0.591023029923234	CG
4	AK42D	Fvb4	21300001	21350000	50000	*	9648	12235	0.788557417245607	CG
4	AK42D	Fvb4	21350001	21400000	50000	*	6874	11717	0.586668942562089	CG
4	AK42D	Fvb4	21400001	21450000	50000	*	7597	15358	0.494660763120198	CG
4	AK42D	Fvb4	21450001	21500000	50000	*	5156	14049	0.367001210050537	CG
4	AK42D	Fvb4	21500001	21550000	50000	*	5760	14528	0.39647577092511	CG
4	AK42D	Fvb4	21550001	21600000	50000	*	7216	10218	0.706204736739088	CG
4	AK42D	Fvb4	21600001	21650000	50000	*	11486	15036	0.76389997339718	CG
4	AK42D	Fvb4	21650001	21700000	50000	*	6136	12278	0.499755660531031	CG
4	AK42D	Fvb4	21700001	21750000	50000	*	11251	15413	0.729968208655031	CG
4	AK42D	Fvb4	21750001	21800000	50000	*	7762	11475	0.676427015250545	CG
4	AK42D	Fvb4	21800001	21850000	50000	*	8149	14994	0.543484060290783	CG
4	AK42D	Fvb4	21850001	21900000	50000	*	5487	14366	0.381943477655576	CG
4	AK42D	Fvb4	21900001	21950000	50000	*	9713	15646	0.62079764796114	CG
4	AK42D	Fvb4	21950001	22000000	50000	*	7101	17493	0.405933802092265	CG
4	AK42D	Fvb4	22000001	22050000	50000	*	6899	12922	0.533895681783006	CG
4	AK42D	Fvb4	22050001	22100000	50000	*	5270	9505	0.554445028932141	CG
4	AK42D	Fvb4	22100001	22150000	50000	*	7997	11216	0.712999286733238	CG
4	AK42D	Fvb4	22150001	22200000	50000	*	6988	15902	0.439441579675513	CG
4	AK42D	Fvb4	22200001	22250000	50000	*	4950	16679	0.296780382516937	CG
4	AK42D	Fvb4	22250001	22300000	50000	*	5037	17840	0.282343049327354	CG
4	AK42D	Fvb4	22300001	22350000	50000	*	5763	19500	0.295538461538462	CG
4	AK42D	Fvb4	22350001	22400000	50000	*	6509	15815	0.411571293076194	CG
4	AK42D	Fvb4	22400001	22450000	50000	*	10287	16197	0.635117614373032	CG
4	AK42D	Fvb4	22450001	22500000	50000	*	7347	20860	0.352205177372963	CG
4	AK42D	Fvb4	22500001	22550000	50000	*	7616	13238	0.575313491463967	CG
4	AK42D	Fvb4	22550001	22600000	50000	*	3395	18298	0.185539403213466	CG
4	AK42D	Fvb4	22600001	22650000	50000	*	5376	17405	0.308876759551853	CG
4	AK42D	Fvb4	22650001	22700000	50000	*	6635	14895	0.445451493789862	CG
4	AK42D	Fvb4	22700001	22750000	50000	*	8455	15586	0.542474015141794	CG
4	AK42D	Fvb4	22750001	22800000	50000	*	4303	12294	0.35000813404913	CG
4	AK42D	Fvb4	22800001	22850000	50000	*	9436	12231	0.771482299076118	CG
4	AK42D	Fvb4	22850001	22900000	50000	*	9162	15545	0.589385654551303	CG
4	AK42D	Fvb4	22900001	22950000	50000	*	6582	16742	0.393142993668618	CG
4	AK42D	Fvb4	22950001	23000000	50000	*	7421	14847	0.499831615814643	CG
4	AK42D	Fvb4	23000001	23050000	50000	*	7407	16919	0.437791831668538	CG
4	AK42D	Fvb4	23050001	23100000	50000	*	7782	15265	0.509793645594497	CG
4	AK42D	Fvb4	23100001	23150000	50000	*	9078	12322	0.736731050154196	CG
4	AK42D	Fvb4	23150001	23200000	50000	*	4394	15968	0.275175350701403	CG
4	AK42D	Fvb4	23200001	23250000	50000	*	6100	14382	0.424141287720762	CG
4	AK42D	Fvb4	23250001	23300000	50000	*	4371	16751	0.260939645394305	CG
4	AK42D	Fvb4	23300001	23350000	50000	*	4692	14759	0.317907717325022	CG
4	AK42D	Fvb4	23350001	23400000	50000	*	3296	17700	0.186214689265537	CG
4	AK42D	Fvb4	23400001	23450000	50000	*	6120	13555	0.451493913684987	CG
4	AK42D	Fvb4	23450001	23500000	50000	*	5567	10782	0.516323502133185	CG
4	AK42D	Fvb4	23500001	23550000	50000	*	8024	11835	0.677989015631601	CG
4	AK42D	Fvb4	23550001	23600000	50000	*	3917	17169	0.228143747451803	CG
4	AK42D	Fvb4	23600001	23650000	50000	*	6306	12425	0.507525150905433	CG
4	AK42D	Fvb4	23650001	23700000	50000	*	5961	13071	0.45604773927014	CG
4	AK42D	Fvb4	23700001	23750000	50000	*	5667	15405	0.367867575462512	CG
4	AK42D	Fvb4	23750001	23800000	50000	*	5701	11675	0.48830835117773	CG
4	AK42D	Fvb4	23800001	23850000	50000	*	5049	14560	0.346771978021978	CG
4	AK42D	Fvb4	23850001	23900000	50000	*	3402	16740	0.203225806451613	CG
4	AK42D	Fvb4	23900001	23950000	50000	*	7761	13282	0.584324649902123	CG
4	AK42D	Fvb4	23950001	24000000	50000	*	15180	16624	0.913137632338787	CG
4	AK42D	Fvb4	24000001	24050000	50000	*	5882	14374	0.409211075553082	CG
4	AK42D	Fvb4	24050001	24100000	50000	*	6513	13077	0.498050011470521	CG
4	AK42D	Fvb4	24100001	24150000	50000	*	9267	10167	0.911478312186486	CG
4	AK42D	Fvb4	24150001	24200000	50000	*	6859	14848	0.461947737068966	CG
4	AK42D	Fvb4	24200001	24250000	50000	*	7692	14576	0.527716794731065	CG
4	AK42D	Fvb4	24250001	24300000	50000	*	6086	15937	0.381878647173245	CG
4	AK42D	Fvb4	24300001	24350000	50000	*	6518	16902	0.385634836114069	CG
4	AK42D	Fvb4	24350001	24400000	50000	*	5069	15401	0.329134471787546	CG
4	AK42D	Fvb4	24400001	24450000	50000	*	4909	11543	0.425279390106558	CG
4	AK42D	Fvb4	24450001	24500000	50000	*	5453	9247	0.589704769114307	CG
4	AK42D	Fvb4	24500001	24550000	50000	*	5193	11460	0.453141361256545	CG
4	AK42D	Fvb4	24550001	24600000	50000	*	4791	18240	0.262664473684211	CG
4	AK42D	Fvb4	24600001	24650000	50000	*	8918	15068	0.591850278736395	CG
4	AK42D	Fvb4	24650001	24700000	50000	*	3716	11688	0.317932922655715	CG
4	AK42D	Fvb4	24700001	24750000	50000	*	6592	11954	0.551447214321566	CG
4	AK42D	Fvb4	24750001	24800000	50000	*	4597	11882	0.386887729338495	CG
4	AK42D	Fvb4	24800001	24850000	50000	*	7829	12922	0.605865965020895	CG
4	AK42D	Fvb4	24850001	24900000	50000	*	4465	16579	0.26931660534411	CG
4	AK42D	Fvb4	24900001	24950000	50000	*	6176	15292	0.403871305257651	CG
4	AK42D	Fvb4	24950001	25000000	50000	*	2680	4902	0.54671562627499	CG
4	AK42D	Fvb4	25000001	25050000	50000	*	3256	20199	0.161196098816773	CG
4	AK42D	Fvb4	25050001	25100000	50000	*	5088	14975	0.339766277128548	CG
4	AK42D	Fvb4	25100001	25150000	50000	*	3126	11742	0.266223811957077	CG
4	AK42D	Fvb4	25150001	25200000	50000	*	3650	8765	0.416428978893326	CG
4	AK42D	Fvb4	25200001	25250000	50000	*	7291	16033	0.454749578993326	CG
4	AK42D	Fvb4	25250001	25300000	50000	*	3393	15348	0.221071149335418	CG
4	AK42D	Fvb4	25300001	25350000	50000	*	5793	14178	0.408590774439272	CG
4	AK42D	Fvb4	25350001	25400000	50000	*	5141	18824	0.273108797280068	CG
4	AK42D	Fvb4	25400001	25450000	50000	*	5337	11110	0.48037803780378	CG
4	AK42D	Fvb4	25450001	25500000	50000	*	3633	17367	0.20918984280532	CG
4	AK42D	Fvb4	25500001	25550000	50000	*	6063	14013	0.432669663883537	CG
4	AK42D	Fvb4	25550001	25600000	50000	*	3443	15192	0.226632438125329	CG
4	AK42D	Fvb4	25600001	25650000	50000	*	3265	19206	0.169998958658752	CG
4	AK42D	Fvb4	25650001	25700000	50000	*	4079	17498	0.233112355697794	CG
4	AK42D	Fvb4	25700001	25750000	50000	*	2369	19536	0.121263308763309	CG
4	AK42D	Fvb4	25750001	25800000	50000	*	7700	13556	0.56801416347005	CG
4	AK42D	Fvb4	25800001	25850000	50000	*	6692	14298	0.468037487760526	CG
4	AK42D	Fvb4	25850001	25900000	50000	*	4826	12998	0.371287890444684	CG
4	AK42D	Fvb4	25900001	25950000	50000	*	3652	13481	0.270899784882427	CG
4	AK42D	Fvb4	25950001	26000000	50000	*	5257	13224	0.397534785238959	CG
4	AK42D	Fvb4	26000001	26050000	50000	*	4773	15167	0.314696380299334	CG
4	AK42D	Fvb4	26050001	26100000	50000	*	8719	17945	0.485873502368348	CG
4	AK42D	Fvb4	26100001	26150000	50000	*	2326	17874	0.130133154302339	CG
4	AK42D	Fvb4	26150001	26200000	50000	*	4255	18324	0.232209124645274	CG
4	AK42D	Fvb4	26200001	26250000	50000	*	4672	13823	0.337987412283875	CG
4	AK42D	Fvb4	26250001	26300000	50000	*	6608	17572	0.37605281129069	CG
4	AK42D	Fvb4	26300001	26350000	50000	*	2964	14211	0.208570825416931	CG
4	AK42D	Fvb4	26350001	26400000	50000	*	8115	14791	0.54864444594686	CG
4	AK42D	Fvb4	26400001	26450000	50000	*	7045	16378	0.430150201489803	CG
4	AK42D	Fvb4	26450001	26500000	50000	*	5913	12561	0.470742775256747	CG
4	AK42D	Fvb4	26500001	26550000	50000	*	7011	15221	0.46061362591157	CG
4	AK42D	Fvb4	26550001	26600000	50000	*	4653	13911	0.334483502264395	CG
4	AK42D	Fvb4	26600001	26650000	50000	*	6197	15583	0.397676955656805	CG
4	AK42D	Fvb4	26650001	26700000	50000	*	6089	12709	0.479109292627272	CG
4	AK42D	Fvb4	26700001	26750000	50000	*	4830	11713	0.412362332451123	CG
4	AK42D	Fvb4	26750001	26800000	50000	*	7267	20652	0.35187875266318	CG
4	AK42D	Fvb4	26800001	26850000	50000	*	5231	18776	0.278600340860673	CG
4	AK42D	Fvb4	26850001	26900000	50000	*	5488	11020	0.498003629764065	CG
4	AK42D	Fvb4	26900001	26950000	50000	*	7238	13233	0.546965918536991	CG
4	AK42D	Fvb4	26950001	27000000	50000	*	4923	15959	0.308477974810452	CG
4	AK42D	Fvb4	27000001	27050000	50000	*	3599	19939	0.180500526606149	CG
4	AK42D	Fvb4	27050001	27100000	50000	*	4230	15206	0.278179665921347	CG
4	AK42D	Fvb4	27100001	27150000	50000	*	3770	15121	0.249322134779446	CG
4	AK42D	Fvb4	27150001	27200000	50000	*	3697	17374	0.212789225279153	CG
4	AK42D	Fvb4	27200001	27250000	50000	*	5405	16045	0.336865066999065	CG
4	AK42D	Fvb4	27250001	27300000	50000	*	3911	20631	0.189569095051137	CG
4	AK42D	Fvb4	27300001	27350000	50000	*	5193	9736	0.533381265406738	CG
4	AK42D	Fvb4	27350001	27400000	50000	*	3409	18086	0.188488333517638	CG
4	AK42D	Fvb4	27400001	27450000	50000	*	7306	17856	0.409162186379928	CG
4	AK42D	Fvb4	27450001	27500000	50000	*	3863	16660	0.23187274909964	CG
4	AK42D	Fvb4	27500001	27550000	50000	*	5961	17829	0.334342924448931	CG
4	AK42D	Fvb4	27550001	27600000	50000	*	7997	16392	0.487859931673987	CG
4	AK42D	Fvb4	27600001	27650000	50000	*	5556	17736	0.313261163734777	CG
4	AK42D	Fvb4	27650001	27700000	50000	*	3928	16107	0.243869125225057	CG
4	AK42D	Fvb4	27700001	27750000	50000	*	5898	16008	0.368440779610195	CG
4	AK42D	Fvb4	27750001	27800000	50000	*	3360	16031	0.209593911795895	CG
4	AK42D	Fvb4	27800001	27850000	50000	*	5730	11210	0.511150758251561	CG
4	AK42D	Fvb4	27850001	27900000	50000	*	3337	18664	0.178793399057008	CG
4	AK42D	Fvb4	27900001	27950000	50000	*	4727	14169	0.333615639776978	CG
4	AK42D	Fvb4	27950001	28000000	50000	*	5783	19210	0.301041124414368	CG
4	AK42D	Fvb4	28000001	28050000	50000	*	4126	16252	0.25387644597588	CG
4	AK42D	Fvb4	28050001	28100000	50000	*	2026	10374	0.195295932138037	CG
4	AK42D	Fvb4	28100001	28150000	50000	*	1724	9518	0.181130489598655	CG
4	AK42D	Fvb4	28150001	28200000	50000	*	4933	19771	0.249506853472257	CG
4	AK42D	Fvb4	28200001	28250000	50000	*	5494	17043	0.322361086663146	CG
4	AK42D	Fvb4	28250001	28300000	50000	*	11045	14727	0.749983024376995	CG
4	AK42D	Fvb4	28300001	28350000	50000	*	3553	20681	0.171800203084957	CG
4	AK42D	Fvb4	28350001	28400000	50000	*	1903	17639	0.10788593457679	CG
4	AK42D	Fvb4	28400001	28450000	50000	*	3239	19819	0.163429032746355	CG
4	AK42D	Fvb4	28450001	28500000	50000	*	3976	18522	0.214663643235072	CG
4	AK42D	Fvb4	28500001	28550000	50000	*	5351	18747	0.285432335840401	CG
4	AK42D	Fvb4	28550001	28600000	50000	*	5208	17638	0.295271572740674	CG
4	AK42D	Fvb4	28600001	28650000	50000	*	4938	16647	0.296630023427645	CG
4	AK42D	Fvb4	28650001	28700000	50000	*	5569	12394	0.449330321123124	CG
4	AK42D	Fvb4	28700001	28750000	50000	*	4101	9806	0.41821333877218	CG
4	AK42D	Fvb4	28750001	28800000	50000	*	3901	15974	0.244209340177789	CG
4	AK42D	Fvb4	28800001	28850000	50000	*	4919	24736	0.198859961190168	CG
4	AK42D	Fvb4	28850001	28900000	50000	*	3714	19204	0.193397208914809	CG
4	AK42D	Fvb4	28900001	28950000	50000	*	5330	13470	0.395694135115071	CG
4	AK42D	Fvb4	28950001	29000000	50000	*	5830	13241	0.44029907106714	CG
4	AK42D	Fvb4	29000001	29050000	50000	*	4282	12835	0.333619010518115	CG
4	AK42D	Fvb4	29050001	29100000	50000	*	4124	13605	0.303123851525175	CG
4	AK42D	Fvb4	29100001	29150000	50000	*	4131	17659	0.23393170621213	CG
4	AK42D	Fvb4	29150001	29200000	50000	*	10093	15499	0.651203303438932	CG
4	AK42D	Fvb4	29200001	29250000	50000	*	4604	16582	0.277650464358943	CG
4	AK42D	Fvb4	29250001	29300000	50000	*	6091	14832	0.410666127292341	CG
4	AK42D	Fvb4	29300001	29350000	50000	*	4864	12697	0.383082617941246	CG
4	AK42D	Fvb4	29350001	29400000	50000	*	4836	17559	0.275414317444046	CG
4	AK42D	Fvb4	29400001	29450000	50000	*	4538	18121	0.250427680591579	CG
4	AK42D	Fvb4	29450001	29500000	50000	*	4435	13736	0.322874199184624	CG
4	AK42D	Fvb4	29500001	29550000	50000	*	3077	14854	0.207149589336206	CG
4	AK42D	Fvb4	29550001	29600000	50000	*	1938	12309	0.15744577138679	CG
4	AK42D	Fvb4	29600001	29650000	50000	*	5565	14323	0.388535921245549	CG
4	AK42D	Fvb4	29650001	29700000	50000	*	2493	15703	0.158759472712221	CG
4	AK42D	Fvb4	29700001	29750000	50000	*	6813	18387	0.370533529123837	CG
4	AK42D	Fvb4	29750001	29800000	50000	*	4016	15413	0.260559268150263	CG
4	AK42D	Fvb4	29800001	29850000	50000	*	3817	14517	0.262933112902115	CG
4	AK42D	Fvb4	29850001	29900000	50000	*	5384	15498	0.347399664472835	CG
4	AK42D	Fvb4	29900001	29950000	50000	*	3240	15216	0.212933753943218	CG
4	AK42D	Fvb4	29950001	30000000	50000	*	6559	14174	0.462748694793283	CG
4	AK42D	Fvb4	30000001	30050000	50000	*	2577	16758	0.153777300393842	CG
4	AK42D	Fvb4	30050001	30100000	50000	*	3955	17948	0.220358814352574	CG
4	AK42D	Fvb4	30100001	30150000	50000	*	6231	17561	0.354820340527305	CG
4	AK42D	Fvb4	30150001	30200000	50000	*	8723	16187	0.538889232099833	CG
4	AK42D	Fvb4	30200001	30250000	50000	*	5907	18412	0.320823376059092	CG
4	AK42D	Fvb4	30250001	30300000	50000	*	3334	15726	0.212005595828564	CG
4	AK42D	Fvb4	30300001	30350000	50000	*	1118	16474	0.0678645137792886	CG
4	AK42D	Fvb4	30350001	30400000	50000	*	3998	16758	0.238572622031269	CG
4	AK42D	Fvb4	30400001	30450000	50000	*	5708	15837	0.360421797057524	CG
4	AK42D	Fvb4	30450001	30500000	50000	*	6235	15436	0.403925887535631	CG
4	AK42D	Fvb4	30500001	30550000	50000	*	2383	19153	0.124419151046833	CG
4	AK42D	Fvb4	30550001	30600000	50000	*	3243	16895	0.191950281148269	CG
4	AK42D	Fvb4	30600001	30650000	50000	*	4187	17919	0.233662592778615	CG
4	AK42D	Fvb4	30650001	30700000	50000	*	3310	16702	0.198179858699557	CG
4	AK42D	Fvb4	30700001	30750000	50000	*	2642	16675	0.158440779610195	CG
4	AK42D	Fvb4	30750001	30800000	50000	*	3639	16913	0.215159936143795	CG
4	AK42D	Fvb4	30800001	30850000	50000	*	6473	13791	0.469364078021898	CG
4	AK42D	Fvb4	30850001	30900000	50000	*	2426	21997	0.110287766513615	CG
4	AK42D	Fvb4	30900001	30950000	50000	*	3820	20520	0.186159844054581	CG
4	AK42D	Fvb4	30950001	31000000	50000	*	3246	20135	0.161211820213558	CG
4	AK42D	Fvb4	31000001	31050000	50000	*	3105	16386	0.189491028927133	CG
4	AK42D	Fvb4	31050001	31100000	50000	*	2770	20974	0.132068275007152	CG
4	AK42D	Fvb4	31100001	31150000	50000	*	12251	15483	0.791254924756184	CG
4	AK42D	Fvb4	31150001	31200000	50000	*	4242	12388	0.342428156280271	CG
4	AK42D	Fvb4	31200001	31250000	50000	*	3033	18802	0.161312626316349	CG
4	AK42D	Fvb4	31250001	31300000	50000	*	3293	20788	0.15840869732538	CG
4	AK42D	Fvb4	31300001	31350000	50000	*	2814	19392	0.145111386138614	CG
4	AK42D	Fvb4	31350001	31400000	50000	*	2411	13970	0.172584108804581	CG
4	AK42D	Fvb4	31400001	31450000	50000	*	3533	18322	0.192828293854383	CG
4	AK42D	Fvb4	31450001	31500000	50000	*	3496	16083	0.217372380774731	CG
4	AK42D	Fvb4	31500001	31550000	50000	*	6014	18977	0.316909943615956	CG
4	AK42D	Fvb4	31550001	31600000	50000	*	3867	11743	0.329302563229158	CG
4	AK42D	Fvb4	31600001	31650000	50000	*	4276	13145	0.325294788893115	CG
4	AK42D	Fvb4	31650001	31700000	50000	*	3169	11354	0.279108684164171	CG
4	AK42D	Fvb4	31700001	31750000	50000	*	6204	14283	0.434362528880487	CG
4	AK42D	Fvb4	31750001	31800000	50000	*	5765	14920	0.386394101876676	CG
4	AK42D	Fvb4	31800001	31850000	50000	*	3954	22202	0.178092063778038	CG
4	AK42D	Fvb4	31850001	31900000	50000	*	4187	14068	0.297625817458061	CG
4	AK42D	Fvb4	31900001	31950000	50000	*	6522	14242	0.45794130037916	CG
4	AK42D	Fvb4	31950001	32000000	50000	*	6343	21253	0.298451983249424	CG
4	AK42D	Fvb4	32000001	32050000	50000	*	5385	17884	0.301107134869157	CG
4	AK42D	Fvb4	32050001	32100000	50000	*	5201	19090	0.272446306966998	CG
4	AK42D	Fvb4	32100001	32150000	50000	*	4267	16937	0.251933636417311	CG
4	AK42D	Fvb4	32150001	32200000	50000	*	5433	18267	0.297421579898177	CG
4	AK42D	Fvb4	32200001	32250000	50000	*	1975	17796	0.110979995504608	CG
4	AK42D	Fvb4	32250001	32300000	50000	*	4438	17007	0.260951372964074	CG
4	AK42D	Fvb4	32300001	32350000	50000	*	2884	17503	0.164771753413701	CG
4	AK42D	Fvb4	32350001	32400000	50000	*	5085	15445	0.32923276141146	CG
4	AK42D	Fvb4	32400001	32450000	50000	*	3422	12047	0.284054121358014	CG
4	AK42D	Fvb4	32450001	32500000	50000	*	3339	17556	0.190191387559809	CG
4	AK42D	Fvb4	32500001	32550000	50000	*	5345	16981	0.314763559272128	CG
4	AK42D	Fvb4	32550001	32600000	50000	*	4307	22071	0.195142947759503	CG
4	AK42D	Fvb4	32600001	32650000	50000	*	5211	18736	0.278127668659266	CG
4	AK42D	Fvb4	32650001	32700000	50000	*	10325	26254	0.393273405957187	CG
4	AK42D	Fvb4	32700001	32750000	50000	*	9543	19820	0.481483350151362	CG
4	AK42D	Fvb4	32750001	32800000	50000	*	4746	16452	0.288475565280817	CG
4	AK42D	Fvb4	32800001	32850000	50000	*	2720	14932	0.182159121350121	CG
4	AK42D	Fvb4	32850001	32900000	50000	*	2694	11250	0.239466666666667	CG
4	AK42D	Fvb4	32900001	32950000	50000	*	2542	18284	0.139028658936775	CG
4	AK42D	Fvb4	32950001	33000000	50000	*	3150	21109	0.149225448860676	CG
4	AK42D	Fvb4	33000001	33050000	50000	*	3256	15282	0.213061117654757	CG
4	AK42D	Fvb4	33050001	33100000	50000	*	3404	18280	0.186214442013129	CG
4	AK42D	Fvb4	33100001	33150000	50000	*	4653	15123	0.307677048204721	CG
4	AK42D	Fvb4	33150001	33200000	50000	*	1694	14182	0.119447186574531	CG
4	AK42D	Fvb4	33200001	33250000	50000	*	301	7427	0.0405278039585297	CG
4	AK42D	Fvb4	33250001	33300000	50000	*	2488	6919	0.359589536060124	CG
4	AK42D	Fvb4	33300001	33350000	50000	*	4643	15459	0.300342842357203	CG
4	AK42D	Fvb4	33350001	33400000	50000	*	2908	14689	0.19797127101913	CG
4	AK42D	Fvb4	33400001	33450000	50000	*	4886	12964	0.376889848812095	CG
4	AK42D	Fvb4	33450001	33500000	50000	*	4756	16214	0.29332675465647	CG
4	AK42D	Fvb4	33500001	33550000	50000	*	6509	14507	0.448679947611498	CG
4	AK42D	Fvb4	33550001	33600000	50000	*	6190	14564	0.425020598736611	CG
4	AK42D	Fvb4	33600001	33650000	50000	*	8372	14902	0.561803784726882	CG
4	AK42D	Fvb4	33650001	33700000	50000	*	4515	17990	0.250972762645914	CG
4	AK42D	Fvb4	33700001	33750000	50000	*	5183	16200	0.319938271604938	CG
4	AK42D	Fvb4	33750001	33800000	50000	*	10196	16718	0.609881564780476	CG
4	AK42D	Fvb4	33800001	33850000	50000	*	4939	19618	0.251758589050872	CG
4	AK42D	Fvb4	33850001	33900000	50000	*	9449	15495	0.609809616005163	CG
5	AK42D	Fvb5	1	50000	50000	*	9291	15002	0.619317424343421	CG
5	AK42D	Fvb5	50001	100000	50000	*	3679	15551	0.236576425953315	CG
5	AK42D	Fvb5	100001	150000	50000	*	3492	20340	0.171681415929204	CG
5	AK42D	Fvb5	150001	200000	50000	*	5327	17861	0.298247578523039	CG
5	AK42D	Fvb5	200001	250000	50000	*	2926	16546	0.176840323945364	CG
5	AK42D	Fvb5	250001	300000	50000	*	3895	20192	0.192898177496038	CG
5	AK42D	Fvb5	300001	350000	50000	*	2201	19359	0.113693889147167	CG
5	AK42D	Fvb5	350001	400000	50000	*	2521	22631	0.111395872917679	CG
5	AK42D	Fvb5	400001	450000	50000	*	5860	20605	0.284396991021597	CG
5	AK42D	Fvb5	450001	500000	50000	*	2634	17104	0.153999064546305	CG
5	AK42D	Fvb5	500001	550000	50000	*	2548	18506	0.137685075110775	CG
5	AK42D	Fvb5	550001	600000	50000	*	3778	13344	0.283123501199041	CG
5	AK42D	Fvb5	600001	650000	50000	*	11842	17288	0.68498380379454	CG
5	AK42D	Fvb5	650001	700000	50000	*	4512	11741	0.38429435312154	CG
5	AK42D	Fvb5	700001	750000	50000	*	3400	17052	0.199390100867933	CG
5	AK42D	Fvb5	750001	800000	50000	*	7835	17816	0.439773237539291	CG
5	AK42D	Fvb5	800001	850000	50000	*	3699	18186	0.203398218409766	CG
5	AK42D	Fvb5	850001	900000	50000	*	5241	16183	0.323858369894334	CG
5	AK42D	Fvb5	900001	950000	50000	*	3266	18435	0.177163005153241	CG
5	AK42D	Fvb5	950001	1000000	50000	*	3616	8701	0.415584415584416	CG
5	AK42D	Fvb5	1000001	1050000	50000	*	4721	7682	0.614553501692268	CG
5	AK42D	Fvb5	1050001	1100000	50000	*	4252	15847	0.268315769546286	CG
5	AK42D	Fvb5	1100001	1150000	50000	*	3769	19895	0.189444584066348	CG
5	AK42D	Fvb5	1150001	1200000	50000	*	3968	14786	0.268361964020019	CG
