seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18300001	18350000	50000	*	6801	155126	0.0438417802302644	CHH
Fvb3	18350001	18400000	50000	*	5194	139251	0.0372995526064445	CHH
Fvb3	18400001	18450000	50000	*	3462	107381	0.0322403404699155	CHH
Fvb3	18450001	18500000	50000	*	2144	104896	0.0204392922513728	CHH
Fvb3	18500001	18550000	50000	*	2764	94901	0.0291250882498604	CHH
Fvb3	18550001	18600000	50000	*	5841	106118	0.0550424998586479	CHH
Fvb3	18600001	18650000	50000	*	4272	106819	0.0399928851608796	CHH
Fvb3	18650001	18700000	50000	*	5392	132702	0.0406323943874245	CHH
Fvb3	18700001	18750000	50000	*	3705	72960	0.05078125	CHH
Fvb3	18750001	18800000	50000	*	3925	99386	0.0394924838508442	CHH
Fvb3	18800001	18850000	50000	*	3877	90872	0.0426644070780879	CHH
Fvb3	18850001	18900000	50000	*	2994	62948	0.0475630679290843	CHH
Fvb3	18900001	18950000	50000	*	6115	102515	0.0596498073452665	CHH
Fvb3	18950001	19000000	50000	*	8209	97110	0.0845330038101123	CHH
Fvb3	19000001	19050000	50000	*	3526	100084	0.0352304064585748	CHH
Fvb3	19050001	19100000	50000	*	4099	100698	0.0407058730064152	CHH
Fvb3	19100001	19150000	50000	*	3668	63506	0.0577583220483104	CHH
Fvb3	19150001	19200000	50000	*	3125	111924	0.027920731925235	CHH
Fvb3	19200001	19250000	50000	*	3514	123056	0.0285561045377714	CHH
Fvb3	19250001	19300000	50000	*	5615	129410	0.0433892280349278	CHH
Fvb3	19300001	19350000	50000	*	2657	32724	0.0811942305341645	CHH
Fvb3	19350001	19400000	50000	*	5636	80640	0.069890873015873	CHH
Fvb3	19400001	19450000	50000	*	5817	93483	0.0622252174192099	CHH
Fvb3	19450001	19500000	50000	*	5024	106322	0.0472526852391791	CHH
Fvb3	19500001	19550000	50000	*	3221	66807	0.0482135105602706	CHH
Fvb3	19550001	19600000	50000	*	4512	105567	0.0427406291738896	CHH
Fvb3	19600001	19650000	50000	*	5527	88791	0.0622472998389476	CHH
Fvb3	19650001	19700000	50000	*	5109	97671	0.0523082593605062	CHH
Fvb3	19700001	19750000	50000	*	4811	124048	0.0387833741777377	CHH
Fvb3	19750001	19800000	50000	*	4234	79836	0.0530337191242046	CHH
Fvb3	19800001	19850000	50000	*	6284	69437	0.0904993015251235	CHH
Fvb3	19850001	19900000	50000	*	6827	118811	0.0574610095024871	CHH
Fvb3	19900001	19950000	50000	*	7507	139534	0.0538005074032136	CHH
Fvb3	19950001	20000000	50000	*	4330	220832	0.0196076655557166	CHH
Fvb3	20000001	20050000	50000	*	3774	142187	0.0265425109187197	CHH
Fvb3	20050001	20100000	50000	*	2407	155539	0.0154752184339619	CHH
Fvb3	20100001	20150000	50000	*	5657	148096	0.0381981957649093	CHH
Fvb3	20150001	20200000	50000	*	7071	130300	0.0542670759785111	CHH
Fvb3	20200001	20250000	50000	*	4208	144496	0.0291219134093677	CHH
Fvb3	20250001	20300000	50000	*	7361	105366	0.0698612455630849	CHH
Fvb3	20300001	20350000	50000	*	6263	133334	0.0469722651386743	CHH
Fvb3	20350001	20400000	50000	*	3415	67444	0.0506346005574996	CHH
Fvb3	20400001	20450000	50000	*	4714	110879	0.0425148134452872	CHH
Fvb3	20450001	20500000	50000	*	4216	65686	0.0641841488292787	CHH
Fvb3	20500001	20550000	50000	*	1911	42639	0.0448181242524449	CHH
Fvb3	20550001	20600000	50000	*	2901	73822	0.0392972284684782	CHH
Fvb3	20600001	20650000	50000	*	5001	128647	0.0388738175006024	CHH
Fvb3	20650001	20700000	50000	*	6259	117552	0.0532445215734313	CHH
Fvb3	20700001	20750000	50000	*	2924	145904	0.0200405746244106	CHH
Fvb3	20750001	20800000	50000	*	4482	116879	0.0383473506789072	CHH
Fvb3	20800001	20850000	50000	*	2344	145258	0.0161368048575638	CHH
Fvb3	20850001	20900000	50000	*	5824	123291	0.0472378356895475	CHH
Fvb3	20900001	20950000	50000	*	11713	126711	0.0924386990868985	CHH
Fvb3	20950001	21000000	50000	*	3913	116702	0.0335298452468681	CHH
Fvb3	21000001	21050000	50000	*	3940	287873	0.0136865909619867	CHH
Fvb3	21050001	21100000	50000	*	5204	120559	0.0431655869740127	CHH
Fvb3	21100001	21150000	50000	*	2735	152048	0.0179877407134589	CHH
Fvb3	21150001	21200000	50000	*	4087	129111	0.0316549325773946	CHH
Fvb3	21200001	21250000	50000	*	6217	116817	0.0532199936653056	CHH
Fvb3	21250001	21300000	50000	*	2173	150305	0.014457270217225	CHH
Fvb3	21300001	21350000	50000	*	2756	158640	0.0173726676752395	CHH
Fvb3	21350001	21400000	50000	*	6959	129378	0.0537881247198133	CHH
Fvb3	21400001	21450000	50000	*	6691	140361	0.0476699368058079	CHH
Fvb3	21450001	21500000	50000	*	4801	137041	0.0350333111988383	CHH
Fvb3	21500001	21550000	50000	*	4204	129837	0.03237905989818	CHH
Fvb3	21550001	21600000	50000	*	5285	125172	0.0422219026619372	CHH
Fvb3	21600001	21650000	50000	*	5806	147340	0.0394054567666621	CHH
Fvb3	21650001	21700000	50000	*	7728	121984	0.0633525708289612	CHH
Fvb3	21700001	21750000	50000	*	6210	137150	0.0452788917243894	CHH
Fvb3	21750001	21800000	50000	*	5520	131104	0.0421039785208689	CHH
Fvb3	21800001	21850000	50000	*	5471	121244	0.0451238824189238	CHH
Fvb3	21850001	21900000	50000	*	4263	137974	0.0308971255453926	CHH
Fvb3	21900001	21950000	50000	*	4719	86374	0.0546344964919999	CHH
Fvb3	21950001	22000000	50000	*	5751	124700	0.0461186848436247	CHH
Fvb3	22000001	22050000	50000	*	5052	131078	0.0385419368620211	CHH
Fvb3	22050001	22100000	50000	*	9740	145912	0.0667525631887713	CHH
Fvb3	22100001	22150000	50000	*	5912	135758	0.0435480781979699	CHH
Fvb3	22150001	22200000	50000	*	3137	113485	0.0276424197030445	CHH
Fvb3	22200001	22250000	50000	*	6634	110631	0.0599651092370131	CHH
Fvb3	22250001	22300000	50000	*	5132	122037	0.0420528200463794	CHH
Fvb3	22300001	22350000	50000	*	7037	129979	0.0541395148447057	CHH
Fvb3	22350001	22400000	50000	*	6350	160525	0.0395577012926335	CHH
Fvb3	22400001	22450000	50000	*	8428	108473	0.077696754030957	CHH
Fvb3	22450001	22500000	50000	*	5056	134656	0.0375475285171103	CHH
Fvb3	22500001	22550000	50000	*	3409	161868	0.0210603701781699	CHH
Fvb3	22550001	22600000	50000	*	3321	140427	0.0236492982118823	CHH
Fvb3	22600001	22650000	50000	*	5372	143024	0.0375601297684305	CHH
Fvb3	22650001	22700000	50000	*	6170	126334	0.0488387924074279	CHH
Fvb3	22700001	22750000	50000	*	4191	132556	0.0316168260961405	CHH
Fvb3	22750001	22800000	50000	*	5206	132785	0.0392062356440863	CHH
Fvb3	22800001	22850000	50000	*	6317	118061	0.0535062383005395	CHH
Fvb3	22850001	22900000	50000	*	4204	116955	0.0359454491043564	CHH
Fvb3	22900001	22950000	50000	*	4667	62738	0.0743887277248239	CHH
Fvb3	22950001	23000000	50000	*	4561	105167	0.0433691176890089	CHH
Fvb3	23000001	23050000	50000	*	5241	109342	0.0479321761079914	CHH
Fvb3	23050001	23100000	50000	*	3765	130668	0.0288134814950868	CHH
Fvb3	23100001	23150000	50000	*	10273	111609	0.092044548378715	CHH
Fvb3	23150001	23200000	50000	*	8838	136071	0.0649513856736557	CHH
Fvb3	23200001	23250000	50000	*	5026	150054	0.0334946086075679	CHH
Fvb3	23250001	23300000	50000	*	4339	143662	0.03020283721513	CHH
Fvb3	23300001	23350000	50000	*	3625	147752	0.0245343548649088	CHH
Fvb3	23350001	23400000	50000	*	5820	159065	0.036588815892874	CHH
Fvb3	23400001	23450000	50000	*	5307	138698	0.0382629886516028	CHH
Fvb3	23450001	23500000	50000	*	4719	121157	0.0389494622679664	CHH
Fvb3	23500001	23550000	50000	*	8690	132780	0.0654466034041271	CHH
Fvb3	23550001	23600000	50000	*	4879	152881	0.0319137106638497	CHH
Fvb3	23600001	23650000	50000	*	3979	104266	0.0381620087084956	CHH
Fvb3	23650001	23700000	50000	*	4083	103105	0.0396004073517288	CHH
Fvb3	23700001	23750000	50000	*	4230	116354	0.0363545731130859	CHH
Fvb3	23750001	23800000	50000	*	7784	129891	0.0599271697038286	CHH
Fvb3	23800001	23850000	50000	*	2474	166629	0.0148473555023435	CHH
Fvb3	23850001	23900000	50000	*	5361	110395	0.0485619819738213	CHH
Fvb3	23900001	23950000	50000	*	5539	110314	0.0502112152582628	CHH
Fvb3	23950001	24000000	50000	*	4906	91933	0.0533649505618222	CHH
Fvb3	24000001	24050000	50000	*	4609	149276	0.0308756933465527	CHH
Fvb3	24050001	24100000	50000	*	8826	120922	0.0729891996493608	CHH
Fvb3	24100001	24150000	50000	*	4833	135186	0.0357507434201766	CHH
Fvb3	24150001	24200000	50000	*	5119	110763	0.0462157940828616	CHH
Fvb3	24200001	24250000	50000	*	10353	140614	0.0736270926081329	CHH
Fvb3	24250001	24300000	50000	*	10467	134261	0.0779600926553504	CHH
Fvb3	24300001	24350000	50000	*	6539	121939	0.0536251732423589	CHH
Fvb3	24350001	24400000	50000	*	7518	104639	0.0718470168866293	CHH
Fvb3	24400001	24450000	50000	*	6709	91968	0.0729492867084203	CHH
Fvb3	24450001	24500000	50000	*	5769	142223	0.0405630594207688	CHH
Fvb3	24500001	24550000	50000	*	5140	104640	0.0491207951070336	CHH
Fvb3	24550001	24600000	50000	*	8152	134585	0.0605713861128655	CHH
Fvb3	24600001	24650000	50000	*	6204	124452	0.0498505447883521	CHH
Fvb3	24650001	24700000	50000	*	5082	121642	0.0417783331415136	CHH
Fvb3	24700001	24750000	50000	*	5352	120273	0.0444987653089222	CHH
Fvb3	24750001	24800000	50000	*	7046	104801	0.0672321828990181	CHH
Fvb3	24800001	24850000	50000	*	6407	118822	0.0539209910622612	CHH
Fvb3	24850001	24900000	50000	*	6394	110213	0.0580149347173201	CHH
Fvb3	24900001	24950000	50000	*	6201	89919	0.0689620658592733	CHH
Fvb3	24950001	25000000	50000	*	7110	131763	0.0539605200245896	CHH
Fvb3	25000001	25050000	50000	*	5647	114336	0.0493895186118108	CHH
Fvb3	25050001	25100000	50000	*	7076	120197	0.0588700217143523	CHH
Fvb3	25100001	25150000	50000	*	5360	105022	0.0510369255965417	CHH
Fvb3	25150001	25200000	50000	*	7189	107312	0.0669915759654093	CHH
Fvb3	25200001	25250000	50000	*	6329	102502	0.0617451366802599	CHH
Fvb3	25250001	25300000	50000	*	7802	83292	0.093670460548432	CHH
Fvb3	25300001	25350000	50000	*	8518	106475	0.08	CHH
Fvb3	25350001	25400000	50000	*	4793	61123	0.0784156536819201	CHH
Fvb3	25400001	25450000	50000	*	9622	140784	0.0683458347539493	CHH
Fvb3	25450001	25500000	50000	*	9263	116398	0.0795804051616007	CHH
Fvb3	25500001	25550000	50000	*	6015	83874	0.0717147149295372	CHH
Fvb3	25550001	25600000	50000	*	9486	126410	0.0750415315244047	CHH
Fvb3	25600001	25650000	50000	*	8114	105403	0.0769807310987353	CHH
Fvb3	25650001	25700000	50000	*	7973	107621	0.0740840542273348	CHH
Fvb3	25700001	25750000	50000	*	5232	108127	0.0483875442766377	CHH
Fvb3	25750001	25800000	50000	*	7265	103867	0.0699452184043055	CHH
Fvb3	25800001	25850000	50000	*	3884	85074	0.0456543714883513	CHH
Fvb3	25850001	25900000	50000	*	5568	136731	0.040722294139588	CHH
Fvb3	25900001	25950000	50000	*	6524	94509	0.0690304627072554	CHH
Fvb3	25950001	26000000	50000	*	9086	109885	0.0826864449196888	CHH
Fvb3	26000001	26050000	50000	*	9199	122649	0.075002649838156	CHH
Fvb3	26050001	26100000	50000	*	6227	125124	0.0497666315015505	CHH
Fvb3	26100001	26150000	50000	*	8356	126657	0.0659734558690005	CHH
Fvb3	26150001	26200000	50000	*	6056	100380	0.0603307431759315	CHH
Fvb3	26200001	26250000	50000	*	8697	114880	0.0757050835654596	CHH
Fvb3	26250001	26300000	50000	*	4510	89108	0.0506127395968937	CHH
Fvb3	26300001	26350000	50000	*	6939	104655	0.0663035688691415	CHH
Fvb3	26350001	26400000	50000	*	9100	111406	0.0816832127533526	CHH
Fvb3	26400001	26450000	50000	*	7039	96555	0.072901455129201	CHH
Fvb3	26450001	26500000	50000	*	5421	93131	0.0582083302015441	CHH
Fvb3	26500001	26550000	50000	*	4968	131862	0.0376757519224644	CHH
Fvb3	26550001	26600000	50000	*	7625	81739	0.0932847233266862	CHH
Fvb3	26600001	26650000	50000	*	8052	123419	0.0652411703222356	CHH
Fvb3	26650001	26700000	50000	*	5811	117372	0.0495092526326551	CHH
Fvb3	26700001	26750000	50000	*	9950	106254	0.0936435334199183	CHH
Fvb3	26750001	26800000	50000	*	7392	110134	0.0671182377830643	CHH
Fvb3	26800001	26850000	50000	*	5799	139615	0.0415356516133653	CHH
Fvb3	26850001	26900000	50000	*	8339	137663	0.0605754632689975	CHH
Fvb3	26900001	26950000	50000	*	5949	109702	0.0542287287378535	CHH
Fvb3	26950001	27000000	50000	*	7366	111322	0.0661684123533533	CHH
Fvb3	27000001	27050000	50000	*	5776	99093	0.0582886783122925	CHH
Fvb3	27050001	27100000	50000	*	5075	143568	0.035349102864148	CHH
Fvb3	27100001	27150000	50000	*	7351	99041	0.0742217869367232	CHH
Fvb3	27150001	27200000	50000	*	4893	136442	0.0358613916535964	CHH
Fvb3	27200001	27250000	50000	*	6130	93712	0.065413180809288	CHH
Fvb3	27250001	27300000	50000	*	6641	116423	0.0570419934205441	CHH
Fvb3	27300001	27350000	50000	*	6612	106903	0.0618504625688708	CHH
Fvb3	27350001	27400000	50000	*	8638	95462	0.0904862667867843	CHH
Fvb3	27400001	27450000	50000	*	6183	123843	0.0499261161309077	CHH
Fvb3	27450001	27500000	50000	*	5599	135498	0.0413216431238837	CHH
Fvb3	27500001	27550000	50000	*	7819	132148	0.059168508036444	CHH
Fvb3	27550001	27600000	50000	*	5650	130676	0.0432367075821115	CHH
Fvb3	27600001	27650000	50000	*	6347	108429	0.058536000516467	CHH
Fvb3	27650001	27700000	50000	*	5202	115896	0.0448850693725409	CHH
Fvb3	27700001	27750000	50000	*	5407	114804	0.0470976621023658	CHH
Fvb3	27750001	27800000	50000	*	4960	156697	0.0316534458221919	CHH
Fvb3	27800001	27850000	50000	*	6315	116793	0.0540700213197709	CHH
Fvb3	27850001	27900000	50000	*	5546	120635	0.0459733908069797	CHH
Fvb3	27900001	27950000	50000	*	5464	151793	0.0359963898203474	CHH
Fvb3	27950001	28000000	50000	*	5579	117730	0.0473880913955661	CHH
Fvb3	28000001	28050000	50000	*	5966	106570	0.0559819836727034	CHH
Fvb3	28050001	28100000	50000	*	4646	122498	0.0379271498310177	CHH
Fvb3	28100001	28150000	50000	*	6566	104710	0.0627065227771942	CHH
Fvb3	28150001	28200000	50000	*	5685	123747	0.0459405076486703	CHH
Fvb3	28200001	28250000	50000	*	7558	126394	0.0597971422694115	CHH
Fvb3	28250001	28300000	50000	*	6659	135338	0.0492027368514386	CHH
Fvb3	28300001	28350000	50000	*	2648	155796	0.0169965852781843	CHH
Fvb3	28350001	28400000	50000	*	5140	135675	0.0378846508199742	CHH
Fvb3	28400001	28450000	50000	*	6212	99770	0.0622632053723564	CHH
Fvb3	28450001	28500000	50000	*	6135	131094	0.0467984804796558	CHH
Fvb3	28500001	28550000	50000	*	4190	124640	0.0336168164313222	CHH
Fvb3	28550001	28600000	50000	*	4591	120928	0.0379647393490341	CHH
Fvb3	28600001	28650000	50000	*	4400	166848	0.0263713080168776	CHH
Fvb3	28650001	28700000	50000	*	3810	104452	0.0364760847087657	CHH
Fvb3	28700001	28750000	50000	*	4097	228827	0.0179043556922916	CHH
Fvb3	28750001	28800000	50000	*	9188	121552	0.0755890483085428	CHH
Fvb3	28800001	28850000	50000	*	5957	115337	0.0516486470083321	CHH
Fvb3	28850001	28900000	50000	*	6998	166418	0.0420507397036378	CHH
Fvb3	28900001	28950000	50000	*	5136	148083	0.0346832519600494	CHH
Fvb3	28950001	29000000	50000	*	8989	120136	0.0748235333288939	CHH
Fvb3	29000001	29050000	50000	*	7724	121625	0.0635066803699897	CHH
Fvb3	29050001	29100000	50000	*	7146	83449	0.0856331412000144	CHH
Fvb3	29100001	29150000	50000	*	6226	134906	0.046150653047307	CHH
Fvb3	29150001	29200000	50000	*	4332	137713	0.031456725218389	CHH
Fvb3	29200001	29250000	50000	*	5534	141293	0.0391668377060435	CHH
Fvb3	29250001	29300000	50000	*	3893	126093	0.0308740374168273	CHH
Fvb3	29300001	29350000	50000	*	6444	149520	0.0430979133226324	CHH
Fvb3	29350001	29400000	50000	*	5338	123375	0.0432664640324215	CHH
Fvb3	29400001	29450000	50000	*	5938	138215	0.0429620518757009	CHH
Fvb3	29450001	29500000	50000	*	7009	111353	0.062943970975187	CHH
Fvb3	29500001	29550000	50000	*	5758	149351	0.0385534747005377	CHH
Fvb3	29550001	29600000	50000	*	5335	87040	0.0612936580882353	CHH
Fvb3	29600001	29650000	50000	*	7166	69037	0.103799411909556	CHH
Fvb3	29650001	29700000	50000	*	4386	64468	0.0680337531798722	CHH
Fvb3	29700001	29750000	50000	*	8637	100778	0.0857032288793189	CHH
Fvb3	29750001	29800000	50000	*	7341	146339	0.0501643444331313	CHH
Fvb3	29800001	29850000	50000	*	3518	148761	0.0236486713587567	CHH
Fvb3	29850001	29900000	50000	*	2790	165129	0.0168958814018131	CHH
Fvb3	29900001	29950000	50000	*	7616	163059	0.0467070201583476	CHH
Fvb3	29950001	30000000	50000	*	5093	151761	0.0335593466042	CHH
Fvb3	30000001	30050000	50000	*	2751	164433	0.0167302183868202	CHH
Fvb3	30050001	30100000	50000	*	2204	152690	0.0144344750802279	CHH
Fvb3	30100001	30150000	50000	*	3426	156978	0.0218247142911746	CHH
Fvb3	30150001	30200000	50000	*	3465	154849	0.0223766378859405	CHH
Fvb3	30200001	30250000	50000	*	7913	150226	0.0526739712167002	CHH
Fvb3	30250001	30300000	50000	*	8030	118965	0.0674988441978733	CHH
Fvb3	30300001	30350000	50000	*	4370	157515	0.0277433895184586	CHH
Fvb3	30350001	30400000	50000	*	7232	142892	0.0506116507572152	CHH
Fvb3	30400001	30450000	50000	*	3673	144697	0.0253840784535961	CHH
Fvb3	30450001	30500000	50000	*	4704	165797	0.0283720453325452	CHH
Fvb3	30500001	30550000	50000	*	2336	174644	0.0133757815899773	CHH
Fvb3	30550001	30600000	50000	*	3786	156649	0.0241686828514705	CHH
Fvb3	30600001	30650000	50000	*	4781	136378	0.0350569739987388	CHH
Fvb3	30650001	30700000	50000	*	12559	134612	0.0932977743440407	CHH
Fvb3	30700001	30750000	50000	*	5187	135882	0.0381728264229258	CHH
Fvb3	30750001	30800000	50000	*	5337	171699	0.031083465832649	CHH
Fvb3	30800001	30850000	50000	*	5094	150886	0.033760587463383	CHH
Fvb3	30850001	30900000	50000	*	6271	138963	0.045127120168678	CHH
Fvb3	30900001	30950000	50000	*	4653	146203	0.0318256123335363	CHH
Fvb3	30950001	31000000	50000	*	3948	154897	0.0254879048658141	CHH
Fvb3	31000001	31050000	50000	*	5294	128590	0.0411696088342795	CHH
Fvb3	31050001	31100000	50000	*	3987	154725	0.0257682985942802	CHH
Fvb3	31100001	31150000	50000	*	6677	132904	0.0502392704508517	CHH
Fvb3	31150001	31200000	50000	*	5100	144157	0.0353780947161775	CHH
Fvb3	31200001	31250000	50000	*	2516	152734	0.0164730839236843	CHH
Fvb3	31250001	31300000	50000	*	3080	168821	0.0182441757838184	CHH
Fvb3	31300001	31350000	50000	*	7485	105770	0.0707667580599414	CHH
Fvb3	31350001	31400000	50000	*	4068	113745	0.0357642094157985	CHH
Fvb3	31400001	31450000	50000	*	4329	135949	0.0318428234117206	CHH
Fvb3	31450001	31500000	50000	*	3257	169427	0.0192236184315369	CHH
Fvb3	31500001	31550000	50000	*	3292	152647	0.0215660969426192	CHH
Fvb3	31550001	31600000	50000	*	2730	159946	0.0170682605379316	CHH
Fvb3	31600001	31650000	50000	*	5095	151666	0.0335935542573814	CHH
Fvb3	31650001	31700000	50000	*	8410	122910	0.0684240501179725	CHH
Fvb3	31700001	31750000	50000	*	5559	75557	0.0735735934460077	CHH
Fvb3	31750001	31800000	50000	*	3695	145503	0.0253946654020879	CHH
Fvb3	31800001	31850000	50000	*	4682	145613	0.0321537225385096	CHH
Fvb3	31850001	31900000	50000	*	5489	130025	0.0422149586617958	CHH
Fvb3	31900001	31950000	50000	*	9232	103046	0.089591056421404	CHH
Fvb3	31950001	32000000	50000	*	7310	155372	0.047048374224442	CHH
Fvb3	32000001	32050000	50000	*	7789	148291	0.0525251026697507	CHH
Fvb3	32050001	32100000	50000	*	4877	161187	0.0302567824948662	CHH
Fvb3	32100001	32150000	50000	*	3976	162503	0.0244672406047888	CHH
Fvb3	32150001	32200000	50000	*	4176	105615	0.0395398380911802	CHH
Fvb3	32200001	32250000	50000	*	5493	149111	0.0368383284935384	CHH
Fvb3	32250001	32300000	50000	*	1989	178619	0.0111354335205101	CHH
Fvb3	32300001	32350000	50000	*	5532	96537	0.0573044532148295	CHH
Fvb3	32350001	32400000	50000	*	4083	147357	0.0277082188155296	CHH
Fvb3	32400001	32450000	50000	*	3289	132675	0.0247899001319013	CHH
Fvb3	32450001	32500000	50000	*	7611	154684	0.0492035375345866	CHH
Fvb3	32500001	32550000	50000	*	4888	103958	0.0470189884376383	CHH
Fvb3	32550001	32600000	50000	*	2426	168031	0.0144378120703918	CHH
Fvb3	32600001	32650000	50000	*	3217	128076	0.0251178987476186	CHH
Fvb3	32650001	32700000	50000	*	6559	148925	0.044042303172738	CHH
Fvb3	32700001	32750000	50000	*	2302	29406	0.0782833435353329	CHH
Fvb3	32750001	32800000	50000	*	2389	160207	0.0149119576547841	CHH
Fvb3	32800001	32850000	50000	*	2627	170691	0.0153903837929358	CHH
Fvb3	32850001	32900000	50000	*	2456	164084	0.01496794324858	CHH
Fvb3	32900001	32950000	50000	*	4768	167055	0.0285414983089402	CHH
Fvb3	32950001	33000000	50000	*	6659	176743	0.0376761738795879	CHH
Fvb3	33000001	33050000	50000	*	4815	134332	0.035844028228568	CHH
Fvb3	33050001	33100000	50000	*	5094	121558	0.0419059214531335	CHH
Fvb3	33100001	33150000	50000	*	7349	132671	0.0553926630537194	CHH
Fvb3	33150001	33200000	50000	*	3909	127345	0.0306961404059837	CHH
Fvb3	33200001	33250000	50000	*	3136	163860	0.0191382887831075	CHH
Fvb3	33250001	33300000	50000	*	5550	168282	0.0329803544051057	CHH
Fvb3	33300001	33350000	50000	*	3853	133023	0.0289649158416214	CHH
Fvb3	33350001	33400000	50000	*	5530	137415	0.0402430593457774	CHH
Fvb3	33400001	33450000	50000	*	4836	134880	0.0358540925266904	CHH
Fvb3	33450001	33500000	50000	*	2012	179460	0.0112114120138192	CHH
Fvb3	33500001	33550000	50000	*	5370	139342	0.0385382727390162	CHH
Fvb3	33550001	33600000	50000	*	4000	171165	0.0233692635760816	CHH
Fvb3	33600001	33650000	50000	*	6226	154108	0.0404002387935733	CHH
Fvb3	33650001	33700000	50000	*	3329	167074	0.019925302560542	CHH
Fvb3	33700001	33750000	50000	*	1674	168751	0.00991994121516317	CHH
Fvb3	33750001	33800000	50000	*	3002	151292	0.0198424239219523	CHH
Fvb3	33800001	33850000	50000	*	4119	154829	0.0266035432638588	CHH
Fvb3	33850001	33900000	50000	*	4498	155337	0.0289563980249393	CHH
Fvb3	33900001	33950000	50000	*	5613	158063	0.0355111569437503	CHH
Fvb3	33950001	34000000	50000	*	7180	136456	0.0526176936155244	CHH
Fvb3	34000001	34050000	50000	*	4189	168932	0.024796959723439	CHH
Fvb3	34050001	34100000	50000	*	3691	160429	0.0230070623141701	CHH
Fvb3	34100001	34150000	50000	*	1124	174949	0.00642472949259498	CHH
Fvb3	34150001	34200000	50000	*	2634	172943	0.0152304516517003	CHH
Fvb3	34200001	34250000	50000	*	3642	149379	0.0243809370795092	CHH
Fvb3	34250001	34300000	50000	*	3644	164217	0.0221901508370023	CHH
Fvb3	34300001	34350000	50000	*	7660	116477	0.0657640564231565	CHH
Fvb3	34350001	34400000	50000	*	5900	114917	0.0513414029255898	CHH
Fvb3	34400001	34450000	50000	*	3940	150036	0.0262603641792636	CHH
Fvb3	34450001	34500000	50000	*	6236	128215	0.0486370549467691	CHH
Fvb3	34500001	34550000	50000	*	9731	106630	0.0912594954515615	CHH
Fvb3	34550001	34600000	50000	*	2821	145082	0.0194441763967963	CHH
Fvb3	34600001	34650000	50000	*	6335	140720	0.0450184764070495	CHH
Fvb3	34650001	34700000	50000	*	4634	149899	0.0309141488602326	CHH
Fvb3	34700001	34750000	50000	*	1622	165154	0.00982113663610933	CHH
Fvb3	34750001	34800000	50000	*	2069	161983	0.0127729453090756	CHH
Fvb3	34800001	34850000	50000	*	4941	122113	0.0404625224177606	CHH
Fvb3	34850001	34900000	50000	*	5597	135268	0.0413771180175651	CHH
Fvb3	34900001	34950000	50000	*	4102	155500	0.026379421221865	CHH
Fvb3	34950001	35000000	50000	*	4002	170669	0.0234488981595955	CHH
Fvb3	35000001	35050000	50000	*	2658	170749	0.0155667090290426	CHH
Fvb3	35050001	35100000	50000	*	1937	169558	0.0114238195779615	CHH
Fvb3	35100001	35150000	50000	*	3002	130757	0.0229586178942619	CHH
Fvb3	35150001	35200000	50000	*	3899	164302	0.0237306910445399	CHH
Fvb3	35200001	35250000	50000	*	2536	174304	0.0145492931889113	CHH
Fvb3	35250001	35300000	50000	*	2574	176223	0.0146064929095521	CHH
Fvb3	35300001	35350000	50000	*	4256	126103	0.0337501883381046	CHH
Fvb3	35350001	35400000	50000	*	4026	173804	0.0231640238429495	CHH
Fvb3	35400001	35450000	50000	*	3963	172901	0.0229206308812557	CHH
Fvb3	35450001	35500000	50000	*	9783	87343	0.112006686282816	CHH
Fvb3	35500001	35550000	50000	*	3223	48336	0.066679079774909	CHH
Fvb3	35550001	35600000	50000	*	4886	125831	0.038829859096725	CHH
Fvb3	35600001	35650000	50000	*	3589	130195	0.0275663427935021	CHH
Fvb3	35650001	35700000	50000	*	8623	142246	0.0606203337879448	CHH
Fvb3	35700001	35750000	50000	*	2959	170740	0.0173304439498653	CHH
Fvb3	35750001	35800000	50000	*	7204	137570	0.0523660681834702	CHH
Fvb3	35800001	35850000	50000	*	3370	138809	0.024277964685287	CHH
Fvb3	35850001	35900000	50000	*	2729	159775	0.0170802691284619	CHH
Fvb3	35900001	35950000	50000	*	3024	147572	0.0204916921909305	CHH
Fvb3	35950001	36000000	50000	*	1638	151223	0.0108316856562824	CHH
Fvb3	36000001	36050000	50000	*	1026	80103	0.0128085090446051	CHH
Fvb3	36050001	36100000	50000	*	1929	106007	0.0181969115247106	CHH
Fvb3	36100001	36150000	50000	*	2455	172344	0.0142447662813907	CHH
Fvb3	36150001	36200000	50000	*	2301	158227	0.014542397947253	CHH
Fvb3	36200001	36250000	50000	*	1892	170411	0.0111025696697983	CHH
Fvb3	36250001	36300000	50000	*	1792	156707	0.0114353538769806	CHH
Fvb3	36300001	36350000	50000	*	1358	187622	0.00723795716920191	CHH
Fvb3	36350001	36400000	50000	*	4802	184614	0.0260110284160465	CHH
Fvb3	36400001	36450000	50000	*	4499	132646	0.0339173439078449	CHH
Fvb3	36450001	36500000	50000	*	4450	158993	0.0279886535885228	CHH
Fvb3	36500001	36550000	50000	*	1932	176302	0.0109584689907091	CHH
Fvb3	36550001	36600000	50000	*	503	20041	0.0250985479766479	CHH
Fvb3	36600001	36650000	50000	*	821	74697	0.0109910705918578	CHH
Fvb3	36650001	36700000	50000	*	2065	176013	0.0117320879707749	CHH
