group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	AK0H	Fvb3	17250001	17300000	50000	*	25820	33589	0.7687040400131	CG
3	AK0H	Fvb3	17300001	17350000	50000	*	28638	35815	0.799609102331425	CG
3	AK0H	Fvb3	17350001	17400000	50000	*	12342	14939	0.826159716179128	CG
3	AK0H	Fvb3	17400001	17450000	50000	*	25143	35439	0.709472614915771	CG
3	AK0H	Fvb3	17450001	17500000	50000	*	24380	38587	0.63181900640112	CG
3	AK0H	Fvb3	17500001	17550000	50000	*	24431	38516	0.634307820126701	CG
3	AK0H	Fvb3	17550001	17600000	50000	*	20793	37496	0.554539150842757	CG
3	AK0H	Fvb3	17600001	17650000	50000	*	16112	38244	0.421294843635603	CG
3	AK0H	Fvb3	17650001	17700000	50000	*	25442	34066	0.746844360946398	CG
3	AK0H	Fvb3	17700001	17750000	50000	*	26338	36179	0.72799137621272	CG
3	AK0H	Fvb3	17750001	17800000	50000	*	26996	42328	0.637781137781138	CG
3	AK0H	Fvb3	17800001	17850000	50000	*	16500	27399	0.602211759553268	CG
3	AK0H	Fvb3	17850001	17900000	50000	*	22010	25866	0.850923992886415	CG
3	AK0H	Fvb3	17900001	17950000	50000	*	20072	30493	0.658249434296396	CG
3	AK0H	Fvb3	17950001	18000000	50000	*	9565	43098	0.221936052717063	CG
3	AK0H	Fvb3	18000001	18050000	50000	*	14967	35168	0.42558575978162	CG
3	AK0H	Fvb3	18050001	18100000	50000	*	21361	40491	0.52754933195031	CG
3	AK0H	Fvb3	18100001	18150000	50000	*	9904	38919	0.254477247616845	CG
3	AK0H	Fvb3	18150001	18200000	50000	*	14344	35779	0.400905559126862	CG
3	AK0H	Fvb3	18200001	18250000	50000	*	22379	31026	0.721298265970476	CG
3	AK0H	Fvb3	18250001	18300000	50000	*	23889	40186	0.594460757477729	CG
3	AK0H	Fvb3	18300001	18350000	50000	*	17609	34179	0.515199391439188	CG
3	AK0H	Fvb3	18350001	18400000	50000	*	21214	36633	0.579095351186089	CG
3	AK0H	Fvb3	18400001	18450000	50000	*	15448	29384	0.525728287503403	CG
3	AK0H	Fvb3	18450001	18500000	50000	*	15346	30456	0.503874441817704	CG
3	AK0H	Fvb3	18500001	18550000	50000	*	22443	31440	0.713835877862595	CG
3	AK0H	Fvb3	18550001	18600000	50000	*	24589	30056	0.818106201756721	CG
3	AK0H	Fvb3	18600001	18650000	50000	*	19486	39519	0.49307927832182	CG
3	AK0H	Fvb3	18650001	18700000	50000	*	22470	35788	0.627864088521292	CG
3	AK0H	Fvb3	18700001	18750000	50000	*	22907	27097	0.845370336199579	CG
3	AK0H	Fvb3	18750001	18800000	50000	*	22604	42780	0.528377746610566	CG
3	AK0H	Fvb3	18800001	18850000	50000	*	26387	32937	0.801135501108176	CG
3	AK0H	Fvb3	18850001	18900000	50000	*	21295	24988	0.852209060348967	CG
3	AK0H	Fvb3	18900001	18950000	50000	*	24517	32713	0.749457402255984	CG
3	AK0H	Fvb3	18950001	19000000	50000	*	27745	35194	0.788344604193897	CG
3	AK0H	Fvb3	19000001	19050000	50000	*	22521	29594	0.76099885111847	CG
3	AK0H	Fvb3	19050001	19100000	50000	*	21454	29530	0.7265154080596	CG
3	AK0H	Fvb3	19100001	19150000	50000	*	19764	27453	0.719921320074309	CG
3	AK0H	Fvb3	19150001	19200000	50000	*	22803	36100	0.631662049861496	CG
3	AK0H	Fvb3	19200001	19250000	50000	*	25701	37903	0.678072975753898	CG
3	AK0H	Fvb3	19250001	19300000	50000	*	26674	39011	0.683755863730743	CG
3	AK0H	Fvb3	19300001	19350000	50000	*	26207	29962	0.874674587811228	CG
3	AK0H	Fvb3	19350001	19400000	50000	*	25304	31792	0.795923502767992	CG
3	AK0H	Fvb3	19400001	19450000	50000	*	24386	37116	0.657021230736071	CG
3	AK0H	Fvb3	19450001	19500000	50000	*	23295	32098	0.72574615240825	CG
3	AK0H	Fvb3	19500001	19550000	50000	*	18404	26784	0.687126642771804	CG
3	AK0H	Fvb3	19550001	19600000	50000	*	25663	41966	0.611518848591717	CG
3	AK0H	Fvb3	19600001	19650000	50000	*	25112	33343	0.753141588939208	CG
3	AK0H	Fvb3	19650001	19700000	50000	*	26136	32621	0.801201679899451	CG
3	AK0H	Fvb3	19700001	19750000	50000	*	22876	42428	0.539172244744037	CG
3	AK0H	Fvb3	19750001	19800000	50000	*	18930	26752	0.707610645933014	CG
3	AK0H	Fvb3	19800001	19850000	50000	*	34132	35243	0.96847600942031	CG
3	AK0H	Fvb3	19850001	19900000	50000	*	26599	37291	0.713282025153522	CG
3	AK0H	Fvb3	19900001	19950000	50000	*	19199	37059	0.518065786988316	CG
3	AK0H	Fvb3	19950001	20000000	50000	*	12208	49400	0.247125506072875	CG
3	AK0H	Fvb3	20000001	20050000	50000	*	14989	31056	0.482644255538382	CG
3	AK0H	Fvb3	20050001	20100000	50000	*	15193	31802	0.477737249229608	CG
3	AK0H	Fvb3	20100001	20150000	50000	*	11045	26313	0.419754493976361	CG
3	AK0H	Fvb3	20150001	20200000	50000	*	22499	32486	0.692575263190297	CG
3	AK0H	Fvb3	20200001	20250000	50000	*	21471	35082	0.612023259791346	CG
3	AK0H	Fvb3	20250001	20300000	50000	*	21751	27893	0.77980138385975	CG
3	AK0H	Fvb3	20300001	20350000	50000	*	25066	31751	0.78945545022204	CG
3	AK0H	Fvb3	20350001	20400000	50000	*	12875	16171	0.796178343949045	CG
3	AK0H	Fvb3	20400001	20450000	50000	*	23413	25561	0.915965729040335	CG
3	AK0H	Fvb3	20450001	20500000	50000	*	9985	11209	0.890802034079757	CG
3	AK0H	Fvb3	20500001	20550000	50000	*	7956	9318	0.853831294269156	CG
3	AK0H	Fvb3	20550001	20600000	50000	*	12166	12680	0.959463722397476	CG
3	AK0H	Fvb3	20600001	20650000	50000	*	21008	31168	0.674024640657084	CG
3	AK0H	Fvb3	20650001	20700000	50000	*	19740	27093	0.728601483778098	CG
3	AK0H	Fvb3	20700001	20750000	50000	*	14171	28034	0.50549332952843	CG
3	AK0H	Fvb3	20750001	20800000	50000	*	18458	30614	0.602926765532109	CG
3	AK0H	Fvb3	20800001	20850000	50000	*	13211	26948	0.490240463114146	CG
3	AK0H	Fvb3	20850001	20900000	50000	*	18201	30223	0.602223472190054	CG
3	AK0H	Fvb3	20900001	20950000	50000	*	28312	42838	0.660908539147486	CG
3	AK0H	Fvb3	20950001	21000000	50000	*	11832	28155	0.420245071923282	CG
3	AK0H	Fvb3	21000001	21050000	50000	*	16534	64193	0.257567024441917	CG
3	AK0H	Fvb3	21050001	21100000	50000	*	14998	28710	0.522396377568791	CG
3	AK0H	Fvb3	21100001	21150000	50000	*	19321	26059	0.741432902260256	CG
3	AK0H	Fvb3	21150001	21200000	50000	*	15981	28445	0.561821058182457	CG
3	AK0H	Fvb3	21200001	21250000	50000	*	18975	23155	0.819477434679335	CG
3	AK0H	Fvb3	21250001	21300000	50000	*	18313	25105	0.729456283608843	CG
3	AK0H	Fvb3	21300001	21350000	50000	*	14143	26520	0.533295625942685	CG
3	AK0H	Fvb3	21350001	21400000	50000	*	20863	32609	0.639792695268178	CG
3	AK0H	Fvb3	21400001	21450000	50000	*	22304	33968	0.656617993405558	CG
3	AK0H	Fvb3	21450001	21500000	50000	*	21035	31971	0.65794000813237	CG
3	AK0H	Fvb3	21500001	21550000	50000	*	17789	34522	0.515294594751173	CG
3	AK0H	Fvb3	21550001	21600000	50000	*	19466	33151	0.587191939911315	CG
3	AK0H	Fvb3	21600001	21650000	50000	*	18520	43663	0.42415775370451	CG
3	AK0H	Fvb3	21650001	21700000	50000	*	22763	34379	0.662119317024928	CG
3	AK0H	Fvb3	21700001	21750000	50000	*	23996	32649	0.7349689117584	CG
3	AK0H	Fvb3	21750001	21800000	50000	*	24132	32152	0.750559840756407	CG
3	AK0H	Fvb3	21800001	21850000	50000	*	22138	31489	0.703039156530852	CG
3	AK0H	Fvb3	21850001	21900000	50000	*	17655	41891	0.421450908309661	CG
3	AK0H	Fvb3	21900001	21950000	50000	*	22683	32046	0.707826249765961	CG
3	AK0H	Fvb3	21950001	22000000	50000	*	27639	33599	0.822613768266913	CG
3	AK0H	Fvb3	22000001	22050000	50000	*	24940	29496	0.845538378085164	CG
3	AK0H	Fvb3	22050001	22100000	50000	*	23041	31227	0.737855061325135	CG
3	AK0H	Fvb3	22100001	22150000	50000	*	22025	30701	0.717403341910687	CG
3	AK0H	Fvb3	22150001	22200000	50000	*	17652	26895	0.65633017289459	CG
3	AK0H	Fvb3	22200001	22250000	50000	*	18773	35675	0.526222845129643	CG
3	AK0H	Fvb3	22250001	22300000	50000	*	17466	27416	0.637073241902539	CG
3	AK0H	Fvb3	22300001	22350000	50000	*	26443	29728	0.889498116254037	CG
3	AK0H	Fvb3	22350001	22400000	50000	*	18729	30377	0.616551996576357	CG
3	AK0H	Fvb3	22400001	22450000	50000	*	30322	36846	0.822938717906964	CG
3	AK0H	Fvb3	22450001	22500000	50000	*	14579	30733	0.474376077831647	CG
3	AK0H	Fvb3	22500001	22550000	50000	*	16645	30858	0.539406312787608	CG
3	AK0H	Fvb3	22550001	22600000	50000	*	18426	33089	0.556861796971803	CG
3	AK0H	Fvb3	22600001	22650000	50000	*	19775	31097	0.635913432163874	CG
3	AK0H	Fvb3	22650001	22700000	50000	*	26597	34821	0.763820682921226	CG
3	AK0H	Fvb3	22700001	22750000	50000	*	20207	33378	0.605398765654024	CG
3	AK0H	Fvb3	22750001	22800000	50000	*	20638	35347	0.583868503691968	CG
3	AK0H	Fvb3	22800001	22850000	50000	*	24815	34656	0.716037626962142	CG
3	AK0H	Fvb3	22850001	22900000	50000	*	17467	33925	0.514871039056743	CG
3	AK0H	Fvb3	22900001	22950000	50000	*	20189	23708	0.851569090602328	CG
3	AK0H	Fvb3	22950001	23000000	50000	*	20179	38450	0.52481144343303	CG
3	AK0H	Fvb3	23000001	23050000	50000	*	20826	35148	0.592523045407989	CG
3	AK0H	Fvb3	23050001	23100000	50000	*	16336	36122	0.452245169148995	CG
3	AK0H	Fvb3	23100001	23150000	50000	*	33769	38261	0.882595854786859	CG
3	AK0H	Fvb3	23150001	23200000	50000	*	23144	34626	0.668399468607405	CG
3	AK0H	Fvb3	23200001	23250000	50000	*	22928	30838	0.743498281341202	CG
3	AK0H	Fvb3	23250001	23300000	50000	*	14288	35327	0.404449854219152	CG
3	AK0H	Fvb3	23300001	23350000	50000	*	24504	35351	0.693162852535996	CG
3	AK0H	Fvb3	23350001	23400000	50000	*	19080	34899	0.546720536405055	CG
3	AK0H	Fvb3	23400001	23450000	50000	*	24692	42713	0.578090979327137	CG
3	AK0H	Fvb3	23450001	23500000	50000	*	21470	33329	0.644183743886705	CG
3	AK0H	Fvb3	23500001	23550000	50000	*	33991	43818	0.775731434570268	CG
3	AK0H	Fvb3	23550001	23600000	50000	*	18427	34515	0.533883818629581	CG
3	AK0H	Fvb3	23600001	23650000	50000	*	17537	25172	0.696686794851422	CG
3	AK0H	Fvb3	23650001	23700000	50000	*	22591	31629	0.714249581080654	CG
3	AK0H	Fvb3	23700001	23750000	50000	*	21948	30807	0.71243548544162	CG
3	AK0H	Fvb3	23750001	23800000	50000	*	28097	35588	0.789507699224458	CG
3	AK0H	Fvb3	23800001	23850000	50000	*	17785	30988	0.573931844585001	CG
3	AK0H	Fvb3	23850001	23900000	50000	*	19278	30081	0.640869651939763	CG
3	AK0H	Fvb3	23900001	23950000	50000	*	27073	31045	0.872056691898856	CG
3	AK0H	Fvb3	23950001	24000000	50000	*	22024	25458	0.865111163484956	CG
3	AK0H	Fvb3	24000001	24050000	50000	*	17703	32830	0.539232409381663	CG
3	AK0H	Fvb3	24050001	24100000	50000	*	29570	35157	0.841084279090935	CG
3	AK0H	Fvb3	24100001	24150000	50000	*	22729	33176	0.685103689414034	CG
3	AK0H	Fvb3	24150001	24200000	50000	*	24142	30924	0.780688138662528	CG
3	AK0H	Fvb3	24200001	24250000	50000	*	25761	36505	0.705684152855773	CG
3	AK0H	Fvb3	24250001	24300000	50000	*	37610	47756	0.787545020520982	CG
3	AK0H	Fvb3	24300001	24350000	50000	*	27349	44290	0.617498306615489	CG
3	AK0H	Fvb3	24350001	24400000	50000	*	35926	37406	0.960434154948404	CG
3	AK0H	Fvb3	24400001	24450000	50000	*	27375	29276	0.935066265883317	CG
3	AK0H	Fvb3	24450001	24500000	50000	*	22190	36490	0.608111811455193	CG
3	AK0H	Fvb3	24500001	24550000	50000	*	21730	29519	0.736136047969105	CG
3	AK0H	Fvb3	24550001	24600000	50000	*	27677	36808	0.751928928493806	CG
3	AK0H	Fvb3	24600001	24650000	50000	*	29958	37612	0.796501116664894	CG
3	AK0H	Fvb3	24650001	24700000	50000	*	18800	30696	0.612457649205108	CG
3	AK0H	Fvb3	24700001	24750000	50000	*	20264	31344	0.646503318019398	CG
3	AK0H	Fvb3	24750001	24800000	50000	*	28559	32794	0.870860523266451	CG
3	AK0H	Fvb3	24800001	24850000	50000	*	25778	33824	0.762121570482498	CG
3	AK0H	Fvb3	24850001	24900000	50000	*	29524	37475	0.787831887925283	CG
3	AK0H	Fvb3	24900001	24950000	50000	*	26551	29511	0.899698417539223	CG
3	AK0H	Fvb3	24950001	25000000	50000	*	34824	49260	0.70694275274056	CG
3	AK0H	Fvb3	25000001	25050000	50000	*	25221	30899	0.816240007767242	CG
3	AK0H	Fvb3	25050001	25100000	50000	*	34889	43140	0.808738989337042	CG
3	AK0H	Fvb3	25100001	25150000	50000	*	27760	37732	0.735715042934379	CG
3	AK0H	Fvb3	25150001	25200000	50000	*	37588	41884	0.897430999904498	CG
3	AK0H	Fvb3	25200001	25250000	50000	*	31731	35556	0.892423219709754	CG
3	AK0H	Fvb3	25250001	25300000	50000	*	31352	35397	0.885724778936068	CG
3	AK0H	Fvb3	25300001	25350000	50000	*	37385	39896	0.93706135953479	CG
3	AK0H	Fvb3	25350001	25400000	50000	*	22620	23403	0.966542750929368	CG
3	AK0H	Fvb3	25400001	25450000	50000	*	39996	49105	0.814499541798188	CG
3	AK0H	Fvb3	25450001	25500000	50000	*	42445	44917	0.944965157958011	CG
3	AK0H	Fvb3	25500001	25550000	50000	*	29275	31473	0.930162361389127	CG
3	AK0H	Fvb3	25550001	25600000	50000	*	34381	38479	0.893500350840718	CG
3	AK0H	Fvb3	25600001	25650000	50000	*	32243	36545	0.88228211793679	CG
3	AK0H	Fvb3	25650001	25700000	50000	*	33340	40216	0.829023274318679	CG
3	AK0H	Fvb3	25700001	25750000	50000	*	25389	36962	0.686894648557978	CG
3	AK0H	Fvb3	25750001	25800000	50000	*	38050	41214	0.923229970398408	CG
3	AK0H	Fvb3	25800001	25850000	50000	*	19016	21703	0.876192231488734	CG
3	AK0H	Fvb3	25850001	25900000	50000	*	21633	42944	0.503749068554396	CG
3	AK0H	Fvb3	25900001	25950000	50000	*	22290	25894	0.860817177724569	CG
3	AK0H	Fvb3	25950001	26000000	50000	*	32562	33974	0.958438806145876	CG
3	AK0H	Fvb3	26000001	26050000	50000	*	35043	41805	0.838249013275924	CG
3	AK0H	Fvb3	26050001	26100000	50000	*	27785	40625	0.683938461538461	CG
3	AK0H	Fvb3	26100001	26150000	50000	*	37227	43920	0.847609289617486	CG
3	AK0H	Fvb3	26150001	26200000	50000	*	32924	36744	0.896037448290877	CG
3	AK0H	Fvb3	26200001	26250000	50000	*	32708	37925	0.862439024390244	CG
3	AK0H	Fvb3	26250001	26300000	50000	*	22657	28406	0.797613180314018	CG
3	AK0H	Fvb3	26300001	26350000	50000	*	33814	35929	0.941133902975312	CG
3	AK0H	Fvb3	26350001	26400000	50000	*	41464	42852	0.967609446466909	CG
3	AK0H	Fvb3	26400001	26450000	50000	*	28928	29926	0.96665107264586	CG
3	AK0H	Fvb3	26450001	26500000	50000	*	23901	27919	0.856083670618575	CG
3	AK0H	Fvb3	26500001	26550000	50000	*	21798	25964	0.839547065167154	CG
3	AK0H	Fvb3	26550001	26600000	50000	*	26146	26932	0.970815386900342	CG
3	AK0H	Fvb3	26600001	26650000	50000	*	28573	35192	0.811917481245738	CG
3	AK0H	Fvb3	26650001	26700000	50000	*	24230	29041	0.834337660548879	CG
3	AK0H	Fvb3	26700001	26750000	50000	*	38584	40711	0.947753678367026	CG
3	AK0H	Fvb3	26750001	26800000	50000	*	34828	41173	0.845894153935832	CG
3	AK0H	Fvb3	26800001	26850000	50000	*	27642	43222	0.639535421775947	CG
3	AK0H	Fvb3	26850001	26900000	50000	*	32653	37694	0.866265188093596	CG
3	AK0H	Fvb3	26900001	26950000	50000	*	30115	35423	0.850153854840076	CG
3	AK0H	Fvb3	26950001	27000000	50000	*	33593	40936	0.82062243502052	CG
3	AK0H	Fvb3	27000001	27050000	50000	*	27460	28775	0.954300608166812	CG
3	AK0H	Fvb3	27050001	27100000	50000	*	22624	37403	0.604871267010668	CG
3	AK0H	Fvb3	27100001	27150000	50000	*	30108	33053	0.910900674674008	CG
3	AK0H	Fvb3	27150001	27200000	50000	*	21979	37466	0.586638552287407	CG
3	AK0H	Fvb3	27200001	27250000	50000	*	26415	31086	0.84973943254198	CG
3	AK0H	Fvb3	27250001	27300000	50000	*	32709	38021	0.860287735724994	CG
3	AK0H	Fvb3	27300001	27350000	50000	*	29232	34164	0.85563751317176	CG
3	AK0H	Fvb3	27350001	27400000	50000	*	29575	30942	0.955820567513412	CG
3	AK0H	Fvb3	27400001	27450000	50000	*	22302	33126	0.673247600072451	CG
3	AK0H	Fvb3	27450001	27500000	50000	*	26689	44512	0.599591121495327	CG
3	AK0H	Fvb3	27500001	27550000	50000	*	24020	46161	0.52035267866814	CG
3	AK0H	Fvb3	27550001	27600000	50000	*	26192	36419	0.719185040775419	CG
3	AK0H	Fvb3	27600001	27650000	50000	*	22328	39347	0.567463847307291	CG
3	AK0H	Fvb3	27650001	27700000	50000	*	16228	29269	0.554443267621032	CG
3	AK0H	Fvb3	27700001	27750000	50000	*	17464	29844	0.585176249832462	CG
3	AK0H	Fvb3	27750001	27800000	50000	*	16281	38132	0.426964229518515	CG
3	AK0H	Fvb3	27800001	27850000	50000	*	26077	32588	0.800202528538112	CG
3	AK0H	Fvb3	27850001	27900000	50000	*	20999	32929	0.63770536609068	CG
3	AK0H	Fvb3	27900001	27950000	50000	*	16366	39254	0.416925663626637	CG
3	AK0H	Fvb3	27950001	28000000	50000	*	32246	47788	0.674771909265924	CG
3	AK0H	Fvb3	28000001	28050000	50000	*	23232	32382	0.717435612377247	CG
3	AK0H	Fvb3	28050001	28100000	50000	*	16370	36969	0.442803429900728	CG
3	AK0H	Fvb3	28100001	28150000	50000	*	26400	31148	0.847566456915372	CG
3	AK0H	Fvb3	28150001	28200000	50000	*	20159	35393	0.56957590483994	CG
3	AK0H	Fvb3	28200001	28250000	50000	*	27902	40583	0.687529261020624	CG
3	AK0H	Fvb3	28250001	28300000	50000	*	20684	35029	0.590482171914699	CG
3	AK0H	Fvb3	28300001	28350000	50000	*	15265	32198	0.474097770047829	CG
3	AK0H	Fvb3	28350001	28400000	50000	*	17007	28293	0.601102746262326	CG
3	AK0H	Fvb3	28400001	28450000	50000	*	21273	26715	0.796294216732173	CG
3	AK0H	Fvb3	28450001	28500000	50000	*	27061	38979	0.694245619436107	CG
3	AK0H	Fvb3	28500001	28550000	50000	*	13445	25052	0.536683697908351	CG
3	AK0H	Fvb3	28550001	28600000	50000	*	20575	31452	0.654171435838738	CG
3	AK0H	Fvb3	28600001	28650000	50000	*	20119	42714	0.471016528538652	CG
3	AK0H	Fvb3	28650001	28700000	50000	*	17603	27687	0.635785747823888	CG
3	AK0H	Fvb3	28700001	28750000	50000	*	21750	53786	0.404380322016882	CG
3	AK0H	Fvb3	28750001	28800000	50000	*	32937	38837	0.848083013621031	CG
3	AK0H	Fvb3	28800001	28850000	50000	*	21147	29421	0.718772305496074	CG
3	AK0H	Fvb3	28850001	28900000	50000	*	21586	50702	0.425742574257426	CG
3	AK0H	Fvb3	28900001	28950000	50000	*	17843	35663	0.50032246305695	CG
3	AK0H	Fvb3	28950001	29000000	50000	*	28052	34473	0.813738287935486	CG
3	AK0H	Fvb3	29000001	29050000	50000	*	35352	44404	0.796144491487253	CG
3	AK0H	Fvb3	29050001	29100000	50000	*	30271	37426	0.808822743547267	CG
3	AK0H	Fvb3	29100001	29150000	50000	*	23760	33448	0.710356374073188	CG
3	AK0H	Fvb3	29150001	29200000	50000	*	17479	33144	0.527365435674632	CG
3	AK0H	Fvb3	29200001	29250000	50000	*	14925	32982	0.452519556121521	CG
3	AK0H	Fvb3	29250001	29300000	50000	*	18801	38558	0.487603091446652	CG
3	AK0H	Fvb3	29300001	29350000	50000	*	20654	41099	0.502542640940169	CG
3	AK0H	Fvb3	29350001	29400000	50000	*	18136	31118	0.582813805514493	CG
3	AK0H	Fvb3	29400001	29450000	50000	*	26461	40286	0.656828674973936	CG
3	AK0H	Fvb3	29450001	29500000	50000	*	23392	33517	0.697914491153743	CG
3	AK0H	Fvb3	29500001	29550000	50000	*	22042	38109	0.578393555328138	CG
3	AK0H	Fvb3	29550001	29600000	50000	*	19552	24677	0.792316732179763	CG
3	AK0H	Fvb3	29600001	29650000	50000	*	18171	19496	0.932037340993024	CG
3	AK0H	Fvb3	29650001	29700000	50000	*	13249	18406	0.719819624035641	CG
3	AK0H	Fvb3	29700001	29750000	50000	*	24255	29761	0.814992775780384	CG
3	AK0H	Fvb3	29750001	29800000	50000	*	18998	38054	0.499237925053871	CG
3	AK0H	Fvb3	29800001	29850000	50000	*	13700	36206	0.37839032204607	CG
3	AK0H	Fvb3	29850001	29900000	50000	*	15056	40923	0.367910465997117	CG
3	AK0H	Fvb3	29900001	29950000	50000	*	20865	41750	0.499760479041916	CG
3	AK0H	Fvb3	29950001	30000000	50000	*	13868	30505	0.454613997705294	CG
3	AK0H	Fvb3	30000001	30050000	50000	*	11975	43414	0.275832680702078	CG
3	AK0H	Fvb3	30050001	30100000	50000	*	9395	43405	0.21644971777445	CG
3	AK0H	Fvb3	30100001	30150000	50000	*	12263	34266	0.357876612385455	CG
3	AK0H	Fvb3	30150001	30200000	50000	*	8582	46856	0.183156906266006	CG
3	AK0H	Fvb3	30200001	30250000	50000	*	25180	44281	0.568641177931844	CG
3	AK0H	Fvb3	30250001	30300000	50000	*	13496	30804	0.438124918841709	CG
3	AK0H	Fvb3	30300001	30350000	50000	*	14148	35178	0.402183182670988	CG
3	AK0H	Fvb3	30350001	30400000	50000	*	17454	32984	0.529165656075673	CG
3	AK0H	Fvb3	30400001	30450000	50000	*	8551	29277	0.292072275164805	CG
3	AK0H	Fvb3	30450001	30500000	50000	*	17207	38886	0.442498585609217	CG
3	AK0H	Fvb3	30500001	30550000	50000	*	12886	41473	0.310708171581511	CG
3	AK0H	Fvb3	30550001	30600000	50000	*	9873	33453	0.29513048157116	CG
3	AK0H	Fvb3	30600001	30650000	50000	*	12674	41355	0.306468383508645	CG
3	AK0H	Fvb3	30650001	30700000	50000	*	20899	27313	0.765166770402372	CG
3	AK0H	Fvb3	30700001	30750000	50000	*	10872	32452	0.335017872550228	CG
3	AK0H	Fvb3	30750001	30800000	50000	*	15373	38090	0.403596744552376	CG
3	AK0H	Fvb3	30800001	30850000	50000	*	11571	33268	0.347811710953469	CG
3	AK0H	Fvb3	30850001	30900000	50000	*	17476	38457	0.454429622695478	CG
3	AK0H	Fvb3	30900001	30950000	50000	*	11783	25757	0.457467872811275	CG
3	AK0H	Fvb3	30950001	31000000	50000	*	14182	42345	0.334915574447987	CG
3	AK0H	Fvb3	31000001	31050000	50000	*	16529	38864	0.425303622890078	CG
3	AK0H	Fvb3	31050001	31100000	50000	*	16679	28473	0.585783022512556	CG
3	AK0H	Fvb3	31100001	31150000	50000	*	23289	38617	0.603076365331331	CG
3	AK0H	Fvb3	31150001	31200000	50000	*	14682	33802	0.434352996864091	CG
3	AK0H	Fvb3	31200001	31250000	50000	*	14621	43282	0.337807864701262	CG
3	AK0H	Fvb3	31250001	31300000	50000	*	12997	38362	0.338798811323706	CG
3	AK0H	Fvb3	31300001	31350000	50000	*	18708	27894	0.670681867068187	CG
3	AK0H	Fvb3	31350001	31400000	50000	*	18656	27610	0.675697211155379	CG
3	AK0H	Fvb3	31400001	31450000	50000	*	12163	21822	0.557373293007057	CG
3	AK0H	Fvb3	31450001	31500000	50000	*	13435	34516	0.389239772858964	CG
3	AK0H	Fvb3	31500001	31550000	50000	*	13405	35740	0.375069949636262	CG
3	AK0H	Fvb3	31550001	31600000	50000	*	10226	46668	0.21912231079112	CG
3	AK0H	Fvb3	31600001	31650000	50000	*	19622	34785	0.564093718556849	CG
3	AK0H	Fvb3	31650001	31700000	50000	*	22916	37772	0.6066927883088	CG
3	AK0H	Fvb3	31700001	31750000	50000	*	17287	20308	0.851240890289541	CG
3	AK0H	Fvb3	31750001	31800000	50000	*	12048	54854	0.219637583403216	CG
3	AK0H	Fvb3	31800001	31850000	50000	*	15917	29600	0.537736486486487	CG
3	AK0H	Fvb3	31850001	31900000	50000	*	18713	37532	0.498587871682831	CG
3	AK0H	Fvb3	31900001	31950000	50000	*	29682	35992	0.824683262947322	CG
3	AK0H	Fvb3	31950001	32000000	50000	*	26031	37907	0.686706940670589	CG
3	AK0H	Fvb3	32000001	32050000	50000	*	26405	40840	0.64654750244858	CG
3	AK0H	Fvb3	32050001	32100000	50000	*	19381	40529	0.478200794492832	CG
3	AK0H	Fvb3	32100001	32150000	50000	*	19734	40902	0.482470294851108	CG
3	AK0H	Fvb3	32150001	32200000	50000	*	11760	20855	0.563893550707264	CG
3	AK0H	Fvb3	32200001	32250000	50000	*	15820	33797	0.468088883628724	CG
3	AK0H	Fvb3	32250001	32300000	50000	*	10101	31317	0.322540473225405	CG
3	AK0H	Fvb3	32300001	32350000	50000	*	18857	26954	0.699599317355495	CG
3	AK0H	Fvb3	32350001	32400000	50000	*	14103	38330	0.367936342290634	CG
3	AK0H	Fvb3	32400001	32450000	50000	*	20732	35426	0.585219894992378	CG
3	AK0H	Fvb3	32450001	32500000	50000	*	13824	32222	0.429023648438955	CG
3	AK0H	Fvb3	32500001	32550000	50000	*	4361	16896	0.258108428030303	CG
3	AK0H	Fvb3	32550001	32600000	50000	*	9448	43498	0.217205388753506	CG
3	AK0H	Fvb3	32600001	32650000	50000	*	12460	35652	0.349489509704925	CG
3	AK0H	Fvb3	32650001	32700000	50000	*	18064	45469	0.397281664430711	CG
3	AK0H	Fvb3	32700001	32750000	50000	*	8883	10887	0.815927252686691	CG
3	AK0H	Fvb3	32750001	32800000	50000	*	9684	46911	0.206433459103409	CG
3	AK0H	Fvb3	32800001	32850000	50000	*	10981	41666	0.263548216771468	CG
3	AK0H	Fvb3	32850001	32900000	50000	*	8738	41397	0.211078097446675	CG
3	AK0H	Fvb3	32900001	32950000	50000	*	13704	41138	0.333122660314065	CG
3	AK0H	Fvb3	32950001	33000000	50000	*	13703	29287	0.46788677570253	CG
3	AK0H	Fvb3	33000001	33050000	50000	*	16568	41597	0.398297954179388	CG
3	AK0H	Fvb3	33050001	33100000	50000	*	20599	35696	0.577067458538772	CG
3	AK0H	Fvb3	33100001	33150000	50000	*	23712	33222	0.713743904641503	CG
