seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18600001	18650000	50000	*	2411	14917	0.161627673124623	CHG
Fvb1	18650001	18700000	50000	*	3107	21180	0.146694995278565	CHG
Fvb1	18700001	18750000	50000	*	6470	16791	0.385325471979036	CHG
Fvb1	18750001	18800000	50000	*	1695	18527	0.0914880984509095	CHG
Fvb1	18800001	18850000	50000	*	3448	18474	0.186640684204828	CHG
Fvb1	18850001	18900000	50000	*	5923	16701	0.354649422190288	CHG
Fvb1	18900001	18950000	50000	*	2854	10548	0.270572620401972	CHG
Fvb1	18950001	19000000	50000	*	5418	19918	0.272015262576564	CHG
Fvb1	19000001	19050000	50000	*	6057	18553	0.326470112650245	CHG
Fvb1	19050001	19100000	50000	*	4034	19119	0.210994298865003	CHG
Fvb1	19100001	19150000	50000	*	1530	22885	0.0668560192265676	CHG
Fvb1	19150001	19200000	50000	*	4335	18494	0.234400346058181	CHG
Fvb1	19200001	19250000	50000	*	2909	13370	0.217576664173523	CHG
Fvb1	19250001	19300000	50000	*	3104	15519	0.200012887428314	CHG
Fvb1	19300001	19350000	50000	*	2705	16593	0.163020550834689	CHG
Fvb1	19350001	19400000	50000	*	2214	12383	0.178793507227651	CHG
Fvb1	19400001	19450000	50000	*	198	9891	0.0200181983621474	CHG
Fvb1	19450001	19500000	50000	*	6751	13663	0.494108175364122	CHG
Fvb1	19500001	19550000	50000	*	8497	14097	0.60275235865787	CHG
Fvb1	19550001	19600000	50000	*	5786	9196	0.629186602870813	CHG
Fvb1	19600001	19650000	50000	*	5632	9070	0.620948180815877	CHG
Fvb1	19650001	19700000	50000	*	12990	18568	0.699590693666523	CHG
Fvb1	19700001	19750000	50000	*	5877	10973	0.535587350770072	CHG
Fvb1	19750001	19800000	50000	*	7475	17509	0.426923296590325	CHG
Fvb1	19800001	19850000	50000	*	7010	14668	0.477911098991001	CHG
Fvb1	19850001	19900000	50000	*	13049	18054	0.722776116096156	CHG
Fvb1	19900001	19950000	50000	*	5543	17426	0.318087914610352	CHG
Fvb1	19950001	20000000	50000	*	5321	18645	0.285384821668007	CHG
Fvb1	20000001	20050000	50000	*	6369	15927	0.399886984366171	CHG
Fvb1	20050001	20100000	50000	*	6323	15166	0.416919425029672	CHG
Fvb1	20100001	20150000	50000	*	4985	18262	0.272971197021137	CHG
Fvb1	20150001	20200000	50000	*	7444	15935	0.467147787888296	CHG
Fvb1	20200001	20250000	50000	*	6737	16943	0.397627338723957	CHG
Fvb1	20250001	20300000	50000	*	5243	17357	0.302068329780492	CHG
Fvb1	20300001	20350000	50000	*	9440	13165	0.717052791492594	CHG
Fvb1	20350001	20400000	50000	*	8778	14037	0.625347296430861	CHG
Fvb1	20400001	20450000	50000	*	7472	14906	0.501274654501543	CHG
Fvb1	20450001	20500000	50000	*	7673	13421	0.571715967513598	CHG
Fvb1	20500001	20550000	50000	*	7626	15423	0.494456331453025	CHG
Fvb1	20550001	20600000	50000	*	8434	11356	0.742691088411413	CHG
Fvb1	20600001	20650000	50000	*	9061	19446	0.465957009153553	CHG
Fvb1	20650001	20700000	50000	*	9530	17655	0.539790427640895	CHG
Fvb1	20700001	20750000	50000	*	3901	7696	0.506886694386694	CHG
Fvb1	20750001	20800000	50000	*	9718	16674	0.582823557634641	CHG
Fvb1	20800001	20850000	50000	*	5903	16667	0.354172916541669	CHG
Fvb1	20850001	20900000	50000	*	5833	19392	0.300794141914191	CHG
Fvb1	20900001	20950000	50000	*	4119	20561	0.200330723213851	CHG
Fvb1	20950001	21000000	50000	*	3975	15707	0.253071878780162	CHG
Fvb1	21000001	21050000	50000	*	4701	12256	0.383567232375979	CHG
Fvb1	21050001	21100000	50000	*	4273	20396	0.209501863110414	CHG
Fvb1	21100001	21150000	50000	*	6645	15851	0.419216453220617	CHG
Fvb1	21150001	21200000	50000	*	8487	15277	0.555541009360477	CHG
Fvb1	21200001	21250000	50000	*	8384	14053	0.596598591048175	CHG
Fvb1	21250001	21300000	50000	*	10885	17570	0.619521912350598	CHG
Fvb1	21300001	21350000	50000	*	6611	15424	0.428617738589212	CHG
Fvb1	21350001	21400000	50000	*	9966	19092	0.521998742928976	CHG
Fvb1	21400001	21450000	50000	*	3284	23562	0.139376962906375	CHG
Fvb1	21450001	21500000	50000	*	8691	14998	0.579477263635151	CHG
Fvb1	21500001	21550000	50000	*	8594	16737	0.513473143335126	CHG
Fvb1	21550001	21600000	50000	*	9863	14099	0.699553159798567	CHG
Fvb1	21600001	21650000	50000	*	8389	14842	0.565220320711494	CHG
Fvb1	21650001	21700000	50000	*	9760	15953	0.611797154140287	CHG
Fvb1	21700001	21750000	50000	*	9051	15200	0.595460526315789	CHG
Fvb1	21750001	21800000	50000	*	9319	17052	0.54650480882008	CHG
Fvb1	21800001	21850000	50000	*	6456	18477	0.349407371326514	CHG
Fvb1	21850001	21900000	50000	*	4457	7769	0.5736903076329	CHG
Fvb1	21900001	21950000	50000	*	6981	13597	0.513422078399647	CHG
Fvb1	21950001	22000000	50000	*	7037	15442	0.455705219531149	CHG
Fvb1	22000001	22050000	50000	*	5294	9843	0.537844153205324	CHG
Fvb1	22050001	22100000	50000	*	8291	15239	0.544064571166087	CHG
Fvb1	22100001	22150000	50000	*	7545	18829	0.400711668171438	CHG
Fvb1	22150001	22200000	50000	*	11731	17117	0.685342057603552	CHG
Fvb1	22200001	22250000	50000	*	3610	6734	0.536085536085536	CHG
Fvb1	22250001	22300000	50000	*	7753	10481	0.739719492414846	CHG
Fvb1	22300001	22350000	50000	*	7990	15933	0.501474926253687	CHG
Fvb1	22350001	22400000	50000	*	7767	21203	0.36631608734613	CHG
Fvb1	22400001	22450000	50000	*	6165	21515	0.286544271438531	CHG
Fvb1	22450001	22500000	50000	*	9763	16457	0.593242996901015	CHG
Fvb1	22500001	22550000	50000	*	7132	18690	0.38159443552702	CHG
Fvb1	22550001	22600000	50000	*	7078	12098	0.58505538105472	CHG
Fvb1	22600001	22650000	50000	*	9188	13529	0.679133712765171	CHG
Fvb1	22650001	22700000	50000	*	8943	13212	0.676884650317893	CHG
Fvb1	22700001	22750000	50000	*	6686	17868	0.374188493396015	CHG
Fvb1	22750001	22800000	50000	*	13258	18250	0.726465753424658	CHG
Fvb1	22800001	22850000	50000	*	9732	17612	0.552577787871905	CHG
Fvb1	22850001	22900000	50000	*	6848	17674	0.387461808305986	CHG
Fvb1	22900001	22950000	50000	*	7052	17987	0.39206093289598	CHG
Fvb1	22950001	23000000	50000	*	8767	12606	0.695462478184991	CHG
Fvb1	23000001	23050000	50000	*	9734	14852	0.655399946135201	CHG
Fvb1	23050001	23100000	50000	*	11910	19488	0.611145320197044	CHG
Fvb1	23100001	23150000	50000	*	9673	13824	0.699725115740741	CHG
Fvb1	23150001	23200000	50000	*	12825	22196	0.577806812038205	CHG
Fvb1	23200001	23250000	50000	*	12039	17995	0.66901917199222	CHG
Fvb1	23250001	23300000	50000	*	10036	16317	0.615064043635472	CHG
Fvb1	23300001	23350000	50000	*	11292	16792	0.672463077656027	CHG
Fvb1	23350001	23400000	50000	*	12688	16154	0.785440138665346	CHG
Fvb1	23400001	23450000	50000	*	9941	15815	0.628580461587101	CHG
Fvb1	23450001	23500000	50000	*	8438	16217	0.520318184621077	CHG
Fvb1	23500001	23550000	50000	*	12104	17649	0.685817893365063	CHG
Fvb1	23550001	23600000	50000	*	8087	15543	0.520298526667953	CHG
Fvb1	23600001	23650000	50000	*	3628	20619	0.175954216984335	CHG
Fvb1	23650001	23700000	50000	*	7610	14105	0.539524991137894	CHG
Fvb1	23700001	23750000	50000	*	3022	18721	0.161423000908071	CHG
Fvb1	23750001	23800000	50000	*	1817	20302	0.0894985715693035	CHG
Fvb1	23800001	23850000	50000	*	1243	22920	0.0542321116928447	CHG
Fvb1	23850001	23900000	50000	*	4439	16478	0.269389489015657	CHG
Fvb1	23900001	23950000	50000	*	5077	11167	0.454643144980747	CHG
Fvb1	23950001	24000000	50000	*	2033	18054	0.112606624570732	CHG
Fvb1	24000001	24050000	50000	*	1611	17447	0.09233679142546	CHG
Fvb1	24050001	24100000	50000	*	3008	19516	0.154129944660791	CHG
Fvb1	24100001	24150000	50000	*	2791	20871	0.133726222988836	CHG
Fvb1	24150001	24200000	50000	*	1866	8025	0.232523364485981	CHG
Fvb1	24200001	24250000	50000	*	1285	9870	0.130192502532928	CHG
