seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18250001	18300000	50000	*	1725	64019	0.026945125665818	CHH
Fvb2	18300001	18350000	50000	*	1449	62556	0.0231632457318243	CHH
Fvb2	18350001	18400000	50000	*	2236	54424	0.0410848155225636	CHH
Fvb2	18400001	18450000	50000	*	3181	65185	0.0487995704533251	CHH
Fvb2	18450001	18500000	50000	*	2585	67201	0.0384666894837874	CHH
Fvb2	18500001	18550000	50000	*	3308	57746	0.0572853530980501	CHH
Fvb2	18550001	18600000	50000	*	3954	47121	0.0839116317565417	CHH
Fvb2	18600001	18650000	50000	*	4195	41705	0.100587459537226	CHH
Fvb2	18650001	18700000	50000	*	2232	66844	0.0333911794626294	CHH
Fvb2	18700001	18750000	50000	*	2732	77711	0.0351558981353991	CHH
Fvb2	18750001	18800000	50000	*	1586	73849	0.0214762556026486	CHH
Fvb2	18800001	18850000	50000	*	1332	70310	0.0189446735883943	CHH
Fvb2	18850001	18900000	50000	*	1871	52096	0.0359144656019656	CHH
Fvb2	18900001	18950000	50000	*	1310	74087	0.0176819145059187	CHH
Fvb2	18950001	19000000	50000	*	1398	70774	0.0197530166445305	CHH
Fvb2	19000001	19050000	50000	*	1543	73585	0.0209689474757084	CHH
Fvb2	19050001	19100000	50000	*	2123	62703	0.0338580291214136	CHH
Fvb2	19100001	19150000	50000	*	3585	60872	0.0588940728085162	CHH
Fvb2	19150001	19200000	50000	*	1365	40160	0.0339890438247012	CHH
Fvb2	19200001	19250000	50000	*	2396	39098	0.0612819070029157	CHH
Fvb2	19250001	19300000	50000	*	1444	62370	0.0231521564854898	CHH
Fvb2	19300001	19350000	50000	*	1333	79786	0.0167071917378989	CHH
Fvb2	19350001	19400000	50000	*	2963	63221	0.0468673383843976	CHH
Fvb2	19400001	19450000	50000	*	1612	68036	0.0236933388206244	CHH
Fvb2	19450001	19500000	50000	*	2240	68464	0.0327179247487731	CHH
Fvb2	19500001	19550000	50000	*	2255	56998	0.0395627916769009	CHH
Fvb2	19550001	19600000	50000	*	1765	74121	0.0238124148352019	CHH
Fvb2	19600001	19650000	50000	*	1388	60227	0.0230461420957378	CHH
Fvb2	19650001	19700000	50000	*	936	39157	0.0239037719947902	CHH
Fvb2	19700001	19750000	50000	*	1268	67395	0.0188144521106907	CHH
Fvb2	19750001	19800000	50000	*	2176	46955	0.046342242572676	CHH
Fvb2	19800001	19850000	50000	*	1936	70408	0.0274968753550733	CHH
Fvb2	19850001	19900000	50000	*	1843	69165	0.0266464252150654	CHH
Fvb2	19900001	19950000	50000	*	1317	66043	0.0199415532304711	CHH
Fvb2	19950001	20000000	50000	*	3557	63037	0.0564271776892936	CHH
Fvb2	20000001	20050000	50000	*	1368	79210	0.0172705466481505	CHH
Fvb2	20050001	20100000	50000	*	1267	80935	0.0156545375918947	CHH
Fvb2	20100001	20150000	50000	*	4114	43578	0.0944054339345541	CHH
Fvb2	20150001	20200000	50000	*	3424	50698	0.0675371809538838	CHH
Fvb2	20200001	20250000	50000	*	806	55698	0.0144708966210636	CHH
Fvb2	20250001	20300000	50000	*	1911	72637	0.026308905929485	CHH
Fvb2	20300001	20350000	50000	*	2190	69881	0.0313389905696827	CHH
Fvb2	20350001	20400000	50000	*	968	66900	0.0144693572496263	CHH
Fvb2	20400001	20450000	50000	*	153	2597	0.058914131690412	CHH
Fvb2	20450001	20500000	50000	*	0	0	NA	CHH
Fvb2	20500001	20550000	50000	*	1852	46548	0.0397868866546361	CHH
Fvb2	20550001	20600000	50000	*	2036	57941	0.0351391933173401	CHH
Fvb2	20600001	20650000	50000	*	1653	73066	0.0226233816001971	CHH
Fvb2	20650001	20700000	50000	*	1051	70785	0.0148477784841421	CHH
Fvb2	20700001	20750000	50000	*	2722	69890	0.0389469165832022	CHH
Fvb2	20750001	20800000	50000	*	2442	66768	0.0365744069015097	CHH
Fvb2	20800001	20850000	50000	*	1712	70875	0.0241552028218695	CHH
Fvb2	20850001	20900000	50000	*	3948	64077	0.0616133714125193	CHH
Fvb2	20900001	20950000	50000	*	1179	65644	0.0179605142891963	CHH
Fvb2	20950001	21000000	50000	*	2092	73477	0.0284714944812662	CHH
Fvb2	21000001	21050000	50000	*	1302	71248	0.0182741971704469	CHH
Fvb2	21050001	21100000	50000	*	1926	61693	0.0312191010325321	CHH
Fvb2	21100001	21150000	50000	*	993	77202	0.0128623610787285	CHH
Fvb2	21150001	21200000	50000	*	1852	71912	0.0257536989654022	CHH
Fvb2	21200001	21250000	50000	*	1853	59222	0.031289047988923	CHH
Fvb2	21250001	21300000	50000	*	1284	76837	0.0167106992724859	CHH
Fvb2	21300001	21350000	50000	*	1975	66907	0.0295185854992751	CHH
Fvb2	21350001	21400000	50000	*	1012	78483	0.0128945121873527	CHH
Fvb2	21400001	21450000	50000	*	1028	65780	0.0156278504104591	CHH
Fvb2	21450001	21500000	50000	*	662	78623	0.0084199280108874	CHH
Fvb2	21500001	21550000	50000	*	2424	55864	0.0433910926535873	CHH
Fvb2	21550001	21600000	50000	*	830	76491	0.010850949784942	CHH
Fvb2	21600001	21650000	50000	*	1513	73848	0.02048802946593	CHH
Fvb2	21650001	21700000	50000	*	3430	49966	0.0686466797422247	CHH
Fvb2	21700001	21750000	50000	*	970	66283	0.0146342199357301	CHH
Fvb2	21750001	21800000	50000	*	792	66421	0.0119239397178603	CHH
Fvb2	21800001	21850000	50000	*	691	75166	0.00919298619056488	CHH
Fvb2	21850001	21900000	50000	*	1661	70807	0.0234581326704987	CHH
Fvb2	21900001	21950000	50000	*	878	75914	0.0115657191031957	CHH
Fvb2	21950001	22000000	50000	*	610	73374	0.00831357156485949	CHH
Fvb2	22000001	22050000	50000	*	1638	59497	0.0275307998722625	CHH
Fvb2	22050001	22100000	50000	*	1305	65654	0.0198769305754409	CHH
Fvb2	22100001	22150000	50000	*	1051	66782	0.0157377736515828	CHH
Fvb2	22150001	22200000	50000	*	1594	58688	0.0271605779716467	CHH
Fvb2	22200001	22250000	50000	*	1722	57646	0.0298719772403983	CHH
Fvb2	22250001	22300000	50000	*	1045	77019	0.0135680806034875	CHH
Fvb2	22300001	22350000	50000	*	17127	3426445	0.00499847509590844	CHH
Fvb2	22350001	22400000	50000	*	2922	56203	0.0519901072896465	CHH
Fvb2	22400001	22450000	50000	*	1344	69151	0.0194357276105913	CHH
Fvb2	22450001	22500000	50000	*	1404	70043	0.0200448296046714	CHH
Fvb2	22500001	22550000	50000	*	1295	79600	0.0162688442211055	CHH
Fvb2	22550001	22600000	50000	*	932	75211	0.0123918043903152	CHH
Fvb2	22600001	22650000	50000	*	1241	70848	0.0175163730803975	CHH
Fvb2	22650001	22700000	50000	*	591	54350	0.0108739650413983	CHH
Fvb2	22700001	22750000	50000	*	1268	63033	0.0201164469404915	CHH
Fvb2	22750001	22800000	50000	*	304	21081	0.014420568284237	CHH
Fvb2	22800001	22850000	50000	*	1895	70683	0.0268098411216275	CHH
Fvb2	22850001	22900000	50000	*	1243	107496	0.0115632209570589	CHH
Fvb2	22900001	22950000	50000	*	1187	74353	0.0159643861041249	CHH
Fvb2	22950001	23000000	50000	*	864	81967	0.0105408274061513	CHH
Fvb2	23000001	23050000	50000	*	1558	61921	0.0251610923596195	CHH
Fvb2	23050001	23100000	50000	*	2155	77476	0.0278150653105478	CHH
Fvb2	23100001	23150000	50000	*	3485	65331	0.053343741868332	CHH
Fvb2	23150001	23200000	50000	*	3184	63610	0.050055022795158	CHH
Fvb2	23200001	23250000	50000	*	3588	54178	0.0662261434530621	CHH
Fvb2	23250001	23300000	50000	*	2452	70366	0.0348463746695847	CHH
Fvb2	23300001	23350000	50000	*	685	67771	0.0101075681338626	CHH
Fvb2	23350001	23400000	50000	*	861	75297	0.0114347185146819	CHH
Fvb2	23400001	23450000	50000	*	3929	51826	0.0758113688110215	CHH
Fvb2	23450001	23500000	50000	*	2439	61406	0.0397192456763183	CHH
Fvb2	23500001	23550000	50000	*	4773	46021	0.103713522087743	CHH
Fvb2	23550001	23600000	50000	*	3184	48302	0.0659185955032918	CHH
Fvb2	23600001	23650000	50000	*	1061	71517	0.0148356334857446	CHH
Fvb2	23650001	23700000	50000	*	1213	63508	0.0190999559110663	CHH
Fvb2	23700001	23750000	50000	*	1765	66678	0.0264705000149974	CHH
Fvb2	23750001	23800000	50000	*	880	66172	0.0132986761772351	CHH
Fvb2	23800001	23850000	50000	*	751	67801	0.0110765327945016	CHH
Fvb2	23850001	23900000	50000	*	1361	55300	0.0246112115732369	CHH
Fvb2	23900001	23950000	50000	*	1330	63256	0.0210256734539016	CHH
Fvb2	23950001	24000000	50000	*	1126	59497	0.0189253239659142	CHH
Fvb2	24000001	24050000	50000	*	1583	60188	0.0263009237721805	CHH
Fvb2	24050001	24100000	50000	*	709	75913	0.00933963879704398	CHH
Fvb2	24100001	24150000	50000	*	926	71798	0.012897295189281	CHH
Fvb2	24150001	24200000	50000	*	3154	62613	0.0503729257502436	CHH
Fvb2	24200001	24250000	50000	*	2684	58833	0.045620655074533	CHH
Fvb2	24250001	24300000	50000	*	1166	79898	0.0145936068487321	CHH
Fvb2	24300001	24350000	50000	*	1141	67874	0.0168105607449097	CHH
Fvb2	24350001	24400000	50000	*	2045	69398	0.0294677080031125	CHH
Fvb2	24400001	24450000	50000	*	1223	67579	0.0180973379304222	CHH
Fvb2	24450001	24500000	50000	*	11844	68872	0.171971192937623	CHH
Fvb2	24500001	24550000	50000	*	1136	71378	0.0159152680097509	CHH
Fvb2	24550001	24600000	50000	*	1831	68819	0.0266060244990482	CHH
Fvb2	24600001	24650000	50000	*	1647	71437	0.0230552794770217	CHH
Fvb2	24650001	24700000	50000	*	1063	80122	0.0132672674171888	CHH
Fvb2	24700001	24750000	50000	*	982	71088	0.0138138645059644	CHH
Fvb2	24750001	24800000	50000	*	1088	76948	0.0141394188282996	CHH
Fvb2	24800001	24850000	50000	*	1051	70551	0.0148970248472736	CHH
Fvb2	24850001	24900000	50000	*	1481	71692	0.0206578139820343	CHH
Fvb2	24900001	24950000	50000	*	1668	64357	0.0259179265658747	CHH
Fvb2	24950001	25000000	50000	*	650	68711	0.00945991180451456	CHH
Fvb2	25000001	25050000	50000	*	1424	70196	0.0202860561855376	CHH
Fvb2	25050001	25100000	50000	*	1044	75991	0.0137384690292271	CHH
Fvb2	25100001	25150000	50000	*	2613	76301	0.034245946973172	CHH
Fvb2	25150001	25200000	50000	*	3036	60499	0.0501826476470685	CHH
Fvb2	25200001	25250000	50000	*	1245	82622	0.0150686257897412	CHH
Fvb2	25250001	25300000	50000	*	2913	53283	0.0546703451382242	CHH
Fvb2	25300001	25350000	50000	*	1092	77944	0.014010058503541	CHH
Fvb2	25350001	25400000	50000	*	2769	59397	0.046618516086671	CHH
Fvb2	25400001	25450000	50000	*	1425	74983	0.0190043076430658	CHH
Fvb2	25450001	25500000	50000	*	2176	67690	0.0321465504505835	CHH
Fvb2	25500001	25550000	50000	*	1260	79027	0.0159439179014767	CHH
Fvb2	25550001	25600000	50000	*	1144	77126	0.0148328708866011	CHH
Fvb2	25600001	25650000	50000	*	768	75967	0.0101096528755907	CHH
Fvb2	25650001	25700000	50000	*	1374	79253	0.0173368831463793	CHH
Fvb2	25700001	25750000	50000	*	2310	61727	0.0374228457563141	CHH
Fvb2	25750001	25800000	50000	*	2188	63868	0.0342581574497401	CHH
Fvb2	25800001	25850000	50000	*	979	76527	0.0127928704901538	CHH
Fvb2	25850001	25900000	50000	*	1583	78807	0.0200870481048638	CHH
Fvb2	25900001	25950000	50000	*	890	72586	0.0122613176094564	CHH
Fvb2	25950001	26000000	50000	*	453	76904	0.0058904608342869	CHH
Fvb2	26000001	26050000	50000	*	733	63509	0.0115416712591916	CHH
Fvb2	26050001	26100000	50000	*	930	74267	0.012522385447103	CHH
Fvb2	26100001	26150000	50000	*	892	78824	0.0113163503501472	CHH
Fvb2	26150001	26200000	50000	*	5081	70098	0.0724842363548175	CHH
Fvb2	26200001	26250000	50000	*	7516	67308	0.11166577524217	CHH
Fvb2	26250001	26300000	50000	*	1052	74245	0.0141693043302579	CHH
Fvb2	26300001	26350000	50000	*	1422	72185	0.0196993835284339	CHH
Fvb2	26350001	26400000	50000	*	1617	70005	0.0230983501178487	CHH
Fvb2	26400001	26450000	50000	*	1739	72718	0.0239142990731318	CHH
Fvb2	26450001	26500000	50000	*	1479	74537	0.0198424943316742	CHH
Fvb2	26500001	26550000	50000	*	1804	71242	0.0253221414334241	CHH
Fvb2	26550001	26600000	50000	*	996	66415	0.0149966122110969	CHH
Fvb2	26600001	26650000	50000	*	1057	69672	0.0151710873808704	CHH
Fvb2	26650001	26700000	50000	*	1190	66536	0.0178850547072262	CHH
Fvb2	26700001	26750000	50000	*	1021	75467	0.0135290921859886	CHH
Fvb2	26750001	26800000	50000	*	1077	73456	0.014661838379438	CHH
Fvb2	26800001	26850000	50000	*	1334	72273	0.0184577919831749	CHH
Fvb2	26850001	26900000	50000	*	988	75579	0.0130724142949761	CHH
Fvb2	26900001	26950000	50000	*	669	68199	0.00980952799894427	CHH
Fvb2	26950001	27000000	50000	*	624	68210	0.00914821873625568	CHH
Fvb2	27000001	27050000	50000	*	1041	53770	0.0193602380509578	CHH
Fvb2	27050001	27100000	50000	*	1015	86633	0.0117160897117727	CHH
Fvb2	27100001	27150000	50000	*	1853	76415	0.0242491657397108	CHH
Fvb2	27150001	27200000	50000	*	919	80501	0.0114160072545683	CHH
Fvb2	27200001	27250000	50000	*	11816	65576	0.180187873612297	CHH
Fvb2	27250001	27300000	50000	*	1344	55002	0.0244354750736337	CHH
Fvb2	27300001	27350000	50000	*	733	62470	0.0117336321434288	CHH
Fvb2	27350001	27400000	50000	*	789	76408	0.0103261438592818	CHH
Fvb2	27400001	27450000	50000	*	864	70619	0.0122346677239836	CHH
Fvb2	27450001	27500000	50000	*	666	50568	0.0131703844328429	CHH
Fvb2	27500001	27550000	50000	*	2172	71792	0.0302540673055494	CHH
Fvb2	27550001	27600000	50000	*	1948	65515	0.0297336487827215	CHH
Fvb2	27600001	27650000	50000	*	1221	67371	0.0181235249588102	CHH
Fvb2	27650001	27700000	50000	*	908	72390	0.012543168945987	CHH
Fvb2	27700001	27750000	50000	*	985	67426	0.0146086079553881	CHH
Fvb2	27750001	27800000	50000	*	1129	69177	0.016320453329864	CHH
Fvb2	27800001	27850000	50000	*	862	63244	0.0136297514388717	CHH
Fvb2	27850001	27900000	50000	*	869	76806	0.0113142202432102	CHH
Fvb2	27900001	27950000	50000	*	1132	76335	0.0148293705377612	CHH
Fvb2	27950001	28000000	50000	*	1191	69115	0.0172321493163568	CHH
Fvb2	28000001	28050000	50000	*	804	75604	0.0106343579704778	CHH
Fvb2	28050001	28100000	50000	*	1310	74832	0.0175058798375027	CHH
Fvb2	28100001	28150000	50000	*	1157	75906	0.0152425368218586	CHH
Fvb2	28150001	28200000	50000	*	1057	65103	0.0162358109457321	CHH
Fvb2	28200001	28250000	50000	*	810	76371	0.0106061201241309	CHH
Fvb2	28250001	28300000	50000	*	1166	70820	0.0164642756283536	CHH
Fvb2	28300001	28350000	50000	*	1064	63642	0.0167185192168694	CHH
Fvb2	28350001	28400000	50000	*	797	69865	0.0114077148786946	CHH
Fvb2	28400001	28450000	50000	*	933	72881	0.0128016904268602	CHH
Fvb2	28450001	28500000	50000	*	621	74352	0.00835216268560362	CHH
Fvb2	28500001	28550000	50000	*	5257	75533	0.0695987184409463	CHH
Fvb2	28550001	28600000	50000	*	6446	69693	0.0924913549423902	CHH
Fvb2	28600001	28650000	50000	*	1972	69559	0.0283500337842695	CHH
Fvb2	28650001	28700000	50000	*	933	54677	0.0170638476873274	CHH
Fvb2	28700001	28750000	50000	*	986	73000	0.0135068493150685	CHH
Fvb2	28750001	28800000	50000	*	792	70081	0.0113012086014754	CHH
Fvb2	28800001	28850000	50000	*	5423	49125	0.110391857506361	CHH
Fvb2	28850001	28900000	50000	*	3848	69866	0.0550768614204334	CHH
Fvb2	28900001	28950000	50000	*	1527	81511	0.0187336678485112	CHH
Fvb2	28950001	29000000	50000	*	898	84298	0.0106526845239507	CHH
Fvb2	29000001	29050000	50000	*	879	76029	0.0115613778952768	CHH
Fvb2	29050001	29100000	50000	*	492	70155	0.00701304254864229	CHH
Fvb2	29100001	29150000	50000	*	1271	69692	0.0182373873615336	CHH
Fvb2	29150001	29200000	50000	*	1231	81495	0.0151052211792134	CHH
Fvb2	29200001	29250000	50000	*	1525	71785	0.0212439924775371	CHH
Fvb2	29250001	29300000	50000	*	1312	77215	0.0169915171922554	CHH
Fvb2	29300001	29350000	50000	*	3554	66572	0.0533858078471429	CHH
