group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	NL42D	Fvb3	18450001	18500000	50000	*	2557	22068	0.115869131774515	CHG
3	NL42D	Fvb3	18500001	18550000	50000	*	4711	19264	0.244549418604651	CHG
3	NL42D	Fvb3	18550001	18600000	50000	*	6955	18111	0.384020760863564	CHG
3	NL42D	Fvb3	18600001	18650000	50000	*	3843	18975	0.202529644268775	CHG
3	NL42D	Fvb3	18650001	18700000	50000	*	6042	22792	0.265093015093015	CHG
3	NL42D	Fvb3	18700001	18750000	50000	*	3384	12838	0.263592459884717	CHG
3	NL42D	Fvb3	18750001	18800000	50000	*	4286	21867	0.196003109708693	CHG
3	NL42D	Fvb3	18800001	18850000	50000	*	5875	16786	0.349994042654593	CHG
3	NL42D	Fvb3	18850001	18900000	50000	*	5977	10820	0.552402957486137	CHG
3	NL42D	Fvb3	18900001	18950000	50000	*	7187	19179	0.374732780645498	CHG
3	NL42D	Fvb3	18950001	19000000	50000	*	10048	17725	0.56688293370945	CHG
3	NL42D	Fvb3	19000001	19050000	50000	*	4438	19605	0.226370823769447	CHG
3	NL42D	Fvb3	19050001	19100000	50000	*	4116	20395	0.20181417013974	CHG
3	NL42D	Fvb3	19100001	19150000	50000	*	2985	7256	0.41138368246968	CHG
3	NL42D	Fvb3	19150001	19200000	50000	*	2801	21619	0.129561959387576	CHG
3	NL42D	Fvb3	19200001	19250000	50000	*	3206	24790	0.12932634126664	CHG
3	NL42D	Fvb3	19250001	19300000	50000	*	6492	23120	0.280795847750865	CHG
3	NL42D	Fvb3	19300001	19350000	50000	*	3364	5747	0.585348877675309	CHG
3	NL42D	Fvb3	19350001	19400000	50000	*	8661	14602	0.593137926311464	CHG
3	NL42D	Fvb3	19400001	19450000	50000	*	8238	16856	0.488728049359279	CHG
3	NL42D	Fvb3	19450001	19500000	50000	*	6252	19761	0.316380749962046	CHG
3	NL42D	Fvb3	19500001	19550000	50000	*	5081	11584	0.438622237569061	CHG
3	NL42D	Fvb3	19550001	19600000	50000	*	6493	19129	0.339432275602488	CHG
3	NL42D	Fvb3	19600001	19650000	50000	*	7295	14749	0.494609804054512	CHG
3	NL42D	Fvb3	19650001	19700000	50000	*	7198	19085	0.377154833638983	CHG
3	NL42D	Fvb3	19700001	19750000	50000	*	5571	25530	0.218213866039953	CHG
3	NL42D	Fvb3	19750001	19800000	50000	*	5666	17888	0.316748658318426	CHG
3	NL42D	Fvb3	19800001	19850000	50000	*	9633	13038	0.738840312931431	CHG
3	NL42D	Fvb3	19850001	19900000	50000	*	7913	21754	0.363749195550244	CHG
3	NL42D	Fvb3	19900001	19950000	50000	*	7587	26600	0.285225563909774	CHG
3	NL42D	Fvb3	19950001	20000000	50000	*	5210	47511	0.109658815853171	CHG
3	NL42D	Fvb3	20000001	20050000	50000	*	3326	30255	0.109932242604528	CHG
3	NL42D	Fvb3	20050001	20100000	50000	*	1254	31923	0.039282022366319	CHG
3	NL42D	Fvb3	20100001	20150000	50000	*	6027	30412	0.198178350651059	CHG
3	NL42D	Fvb3	20150001	20200000	50000	*	7478	29267	0.255509618341477	CHG
3	NL42D	Fvb3	20200001	20250000	50000	*	3672	28343	0.129555798609886	CHG
3	NL42D	Fvb3	20250001	20300000	50000	*	8829	19555	0.451495781130146	CHG
3	NL42D	Fvb3	20300001	20350000	50000	*	7800	27304	0.285672428948139	CHG
3	NL42D	Fvb3	20350001	20400000	50000	*	7102	15988	0.444208156117088	CHG
3	NL42D	Fvb3	20400001	20450000	50000	*	8025	18404	0.436046511627907	CHG
3	NL42D	Fvb3	20450001	20500000	50000	*	6954	13920	0.499568965517241	CHG
3	NL42D	Fvb3	20500001	20550000	50000	*	3072	7410	0.414574898785425	CHG
3	NL42D	Fvb3	20550001	20600000	50000	*	7341	15601	0.470546759823088	CHG
3	NL42D	Fvb3	20600001	20650000	50000	*	5203	22104	0.235387260224394	CHG
3	NL42D	Fvb3	20650001	20700000	50000	*	6333	20217	0.313251224217243	CHG
3	NL42D	Fvb3	20700001	20750000	50000	*	2969	26431	0.112330218304264	CHG
3	NL42D	Fvb3	20750001	20800000	50000	*	3143	20141	0.156049848567598	CHG
3	NL42D	Fvb3	20800001	20850000	50000	*	2622	30195	0.0868355688027819	CHG
3	NL42D	Fvb3	20850001	20900000	50000	*	7293	25723	0.283520584690744	CHG
3	NL42D	Fvb3	20900001	20950000	50000	*	12180	26686	0.456419096155287	CHG
3	NL42D	Fvb3	20950001	21000000	50000	*	3943	21547	0.182995312572516	CHG
3	NL42D	Fvb3	21000001	21050000	50000	*	3113	53284	0.0584227910817506	CHG
3	NL42D	Fvb3	21050001	21100000	50000	*	4288	20003	0.214367844823277	CHG
3	NL42D	Fvb3	21100001	21150000	50000	*	2371	31905	0.0743143707882777	CHG
3	NL42D	Fvb3	21150001	21200000	50000	*	6666	23760	0.280555555555556	CHG
3	NL42D	Fvb3	21200001	21250000	50000	*	10125	21346	0.474327742902652	CHG
3	NL42D	Fvb3	21250001	21300000	50000	*	2429	32261	0.0752921484144943	CHG
3	NL42D	Fvb3	21300001	21350000	50000	*	2911	32892	0.0885017633467104	CHG
3	NL42D	Fvb3	21350001	21400000	50000	*	6919	22496	0.307565789473684	CHG
3	NL42D	Fvb3	21400001	21450000	50000	*	11119	27048	0.411083998816918	CHG
3	NL42D	Fvb3	21450001	21500000	50000	*	5647	22335	0.252831878218043	CHG
3	NL42D	Fvb3	21500001	21550000	50000	*	4258	21942	0.194057059520554	CHG
3	NL42D	Fvb3	21550001	21600000	50000	*	7560	22320	0.338709677419355	CHG
3	NL42D	Fvb3	21600001	21650000	50000	*	4185	32307	0.129538490110502	CHG
3	NL42D	Fvb3	21650001	21700000	50000	*	8658	26060	0.332233307751343	CHG
3	NL42D	Fvb3	21700001	21750000	50000	*	8284	25688	0.322485207100592	CHG
3	NL42D	Fvb3	21750001	21800000	50000	*	6506	24791	0.262433947803638	CHG
3	NL42D	Fvb3	21800001	21850000	50000	*	6410	23823	0.269067707677455	CHG
3	NL42D	Fvb3	21850001	21900000	50000	*	5913	25181	0.234819903895794	CHG
3	NL42D	Fvb3	21900001	21950000	50000	*	8351	17796	0.469262755675433	CHG
3	NL42D	Fvb3	21950001	22000000	50000	*	8763	24298	0.360646966828546	CHG
3	NL42D	Fvb3	22000001	22050000	50000	*	8433	26404	0.319383426753522	CHG
3	NL42D	Fvb3	22050001	22100000	50000	*	8063	20506	0.393201989661562	CHG
3	NL42D	Fvb3	22100001	22150000	50000	*	8435	24638	0.342357334199204	CHG
3	NL42D	Fvb3	22150001	22200000	50000	*	4636	21929	0.211409548999042	CHG
3	NL42D	Fvb3	22200001	22250000	50000	*	6091	20429	0.298154584169563	CHG
3	NL42D	Fvb3	22250001	22300000	50000	*	5804	20672	0.280766253869969	CHG
3	NL42D	Fvb3	22300001	22350000	50000	*	9211	20993	0.438765302719954	CHG
3	NL42D	Fvb3	22350001	22400000	50000	*	9106	30689	0.296718693994591	CHG
3	NL42D	Fvb3	22400001	22450000	50000	*	10115	21094	0.479520242723049	CHG
3	NL42D	Fvb3	22450001	22500000	50000	*	4841	27871	0.173693086003373	CHG
3	NL42D	Fvb3	22500001	22550000	50000	*	3890	35536	0.109466456551103	CHG
3	NL42D	Fvb3	22550001	22600000	50000	*	3923	28226	0.138985332672005	CHG
3	NL42D	Fvb3	22600001	22650000	50000	*	5904	26943	0.219129272909476	CHG
3	NL42D	Fvb3	22650001	22700000	50000	*	7905	22762	0.347289341885599	CHG
3	NL42D	Fvb3	22700001	22750000	50000	*	4135	24374	0.169647985558382	CHG
3	NL42D	Fvb3	22750001	22800000	50000	*	7305	25050	0.291616766467066	CHG
3	NL42D	Fvb3	22800001	22850000	50000	*	8956	22570	0.396809924678777	CHG
3	NL42D	Fvb3	22850001	22900000	50000	*	4118	23262	0.177026910841716	CHG
3	NL42D	Fvb3	22900001	22950000	50000	*	8268	14277	0.579113259088044	CHG
3	NL42D	Fvb3	22950001	23000000	50000	*	5943	19310	0.307767995857069	CHG
3	NL42D	Fvb3	23000001	23050000	50000	*	6202	22165	0.279810512068577	CHG
3	NL42D	Fvb3	23050001	23100000	50000	*	5504	28385	0.193905231636428	CHG
3	NL42D	Fvb3	23100001	23150000	50000	*	12510	18303	0.683494509096869	CHG
3	NL42D	Fvb3	23150001	23200000	50000	*	9965	22717	0.43865827353964	CHG
3	NL42D	Fvb3	23200001	23250000	50000	*	6170	26021	0.237116175396795	CHG
3	NL42D	Fvb3	23250001	23300000	50000	*	4196	26725	0.157006548175865	CHG
3	NL42D	Fvb3	23300001	23350000	50000	*	4728	32009	0.14770845699647	CHG
3	NL42D	Fvb3	23350001	23400000	50000	*	7853	29434	0.266800298973976	CHG
3	NL42D	Fvb3	23400001	23450000	50000	*	6227	30654	0.203138252756573	CHG
3	NL42D	Fvb3	23450001	23500000	50000	*	7611	24490	0.310779910167415	CHG
3	NL42D	Fvb3	23500001	23550000	50000	*	13428	26653	0.503808201703373	CHG
3	NL42D	Fvb3	23550001	23600000	50000	*	3565	29244	0.121905348105594	CHG
3	NL42D	Fvb3	23600001	23650000	50000	*	4640	15995	0.290090653329165	CHG
3	NL42D	Fvb3	23650001	23700000	50000	*	7595	23178	0.32768142203814	CHG
3	NL42D	Fvb3	23700001	23750000	50000	*	8901	21804	0.408227848101266	CHG
3	NL42D	Fvb3	23750001	23800000	50000	*	10861	24542	0.442547469643876	CHG
3	NL42D	Fvb3	23800001	23850000	50000	*	3543	33978	0.104273353346283	CHG
3	NL42D	Fvb3	23850001	23900000	50000	*	6705	21024	0.318921232876712	CHG
3	NL42D	Fvb3	23900001	23950000	50000	*	9400	18730	0.501868659903898	CHG
3	NL42D	Fvb3	23950001	24000000	50000	*	6080	14144	0.429864253393665	CHG
3	NL42D	Fvb3	24000001	24050000	50000	*	6950	30317	0.229244318369232	CHG
3	NL42D	Fvb3	24050001	24100000	50000	*	15160	23835	0.636039437801552	CHG
3	NL42D	Fvb3	24100001	24150000	50000	*	8041	27844	0.288787530527223	CHG
3	NL42D	Fvb3	24150001	24200000	50000	*	9493	22316	0.42538985481269	CHG
3	NL42D	Fvb3	24200001	24250000	50000	*	13684	26026	0.525781910397295	CHG
3	NL42D	Fvb3	24250001	24300000	50000	*	13179	24304	0.542256418696511	CHG
3	NL42D	Fvb3	24300001	24350000	50000	*	9417	21522	0.437552272093672	CHG
3	NL42D	Fvb3	24350001	24400000	50000	*	17769	23043	0.771123551620883	CHG
3	NL42D	Fvb3	24400001	24450000	50000	*	10752	15433	0.696688913367459	CHG
3	NL42D	Fvb3	24450001	24500000	50000	*	7798	29367	0.265536146014234	CHG
3	NL42D	Fvb3	24500001	24550000	50000	*	7758	19432	0.399238369699465	CHG
3	NL42D	Fvb3	24550001	24600000	50000	*	13654	26724	0.510926508007783	CHG
3	NL42D	Fvb3	24600001	24650000	50000	*	8608	24892	0.345813916117628	CHG
3	NL42D	Fvb3	24650001	24700000	50000	*	12325	24742	0.498140813192143	CHG
3	NL42D	Fvb3	24700001	24750000	50000	*	8416	19745	0.426234489744239	CHG
3	NL42D	Fvb3	24750001	24800000	50000	*	13628	20387	0.668465198410752	CHG
3	NL42D	Fvb3	24800001	24850000	50000	*	9228	20822	0.443185092690424	CHG
3	NL42D	Fvb3	24850001	24900000	50000	*	10852	23601	0.45981102495657	CHG
3	NL42D	Fvb3	24900001	24950000	50000	*	13862	19649	0.705481194971754	CHG
3	NL42D	Fvb3	24950001	25000000	50000	*	12348	27508	0.448887596335611	CHG
3	NL42D	Fvb3	25000001	25050000	50000	*	9224	20198	0.45667887909694	CHG
3	NL42D	Fvb3	25050001	25100000	50000	*	11853	20969	0.565263007296485	CHG
3	NL42D	Fvb3	25100001	25150000	50000	*	8419	22674	0.371306342065802	CHG
3	NL42D	Fvb3	25150001	25200000	50000	*	12369	19260	0.64221183800623	CHG
3	NL42D	Fvb3	25200001	25250000	50000	*	13550	20128	0.673191573926868	CHG
3	NL42D	Fvb3	25250001	25300000	50000	*	13389	20067	0.667214830318433	CHG
3	NL42D	Fvb3	25300001	25350000	50000	*	16089	21912	0.734255202628697	CHG
3	NL42D	Fvb3	25350001	25400000	50000	*	8888	11984	0.741655540720961	CHG
3	NL42D	Fvb3	25400001	25450000	50000	*	12665	28817	0.439497518825693	CHG
3	NL42D	Fvb3	25450001	25500000	50000	*	18085	23852	0.758217340264967	CHG
3	NL42D	Fvb3	25500001	25550000	50000	*	11249	16933	0.664324100868127	CHG
3	NL42D	Fvb3	25550001	25600000	50000	*	17681	24423	0.723948736846415	CHG
3	NL42D	Fvb3	25600001	25650000	50000	*	10648	20956	0.508112235159382	CHG
3	NL42D	Fvb3	25650001	25700000	50000	*	11300	22073	0.511937661396276	CHG
3	NL42D	Fvb3	25700001	25750000	50000	*	7620	24860	0.3065164923572	CHG
3	NL42D	Fvb3	25750001	25800000	50000	*	12852	18667	0.688487705576686	CHG
3	NL42D	Fvb3	25800001	25850000	50000	*	7754	17893	0.433353825518359	CHG
3	NL42D	Fvb3	25850001	25900000	50000	*	8810	29225	0.301454234388366	CHG
3	NL42D	Fvb3	25900001	25950000	50000	*	11690	18469	0.632952515025177	CHG
3	NL42D	Fvb3	25950001	26000000	50000	*	14710	18894	0.778554038319043	CHG
3	NL42D	Fvb3	26000001	26050000	50000	*	15824	24264	0.652159577975602	CHG
3	NL42D	Fvb3	26050001	26100000	50000	*	10511	25471	0.412665384162381	CHG
3	NL42D	Fvb3	26100001	26150000	50000	*	17541	27843	0.629996767589699	CHG
3	NL42D	Fvb3	26150001	26200000	50000	*	11311	20699	0.546451519397072	CHG
3	NL42D	Fvb3	26200001	26250000	50000	*	15216	24151	0.63003602335307	CHG
3	NL42D	Fvb3	26250001	26300000	50000	*	10559	18477	0.571467229528603	CHG
3	NL42D	Fvb3	26300001	26350000	50000	*	11895	19260	0.617601246105919	CHG
3	NL42D	Fvb3	26350001	26400000	50000	*	17477	22863	0.764422866640423	CHG
3	NL42D	Fvb3	26400001	26450000	50000	*	14376	19041	0.755002363321254	CHG
3	NL42D	Fvb3	26450001	26500000	50000	*	9730	19323	0.503544998188687	CHG
3	NL42D	Fvb3	26500001	26550000	50000	*	7327	28933	0.25324024470328	CHG
3	NL42D	Fvb3	26550001	26600000	50000	*	13987	17556	0.796707678286626	CHG
3	NL42D	Fvb3	26600001	26650000	50000	*	14429	25103	0.574791857546907	CHG
3	NL42D	Fvb3	26650001	26700000	50000	*	10445	22417	0.465941026899228	CHG
3	NL42D	Fvb3	26700001	26750000	50000	*	18119	24051	0.75335744875473	CHG
3	NL42D	Fvb3	26750001	26800000	50000	*	9772	22252	0.4391515369405	CHG
3	NL42D	Fvb3	26800001	26850000	50000	*	9200	26549	0.346529059474933	CHG
3	NL42D	Fvb3	26850001	26900000	50000	*	13133	24717	0.531334708904802	CHG
3	NL42D	Fvb3	26900001	26950000	50000	*	12354	22062	0.559967364699483	CHG
3	NL42D	Fvb3	26950001	27000000	50000	*	11902	20658	0.576144834930777	CHG
3	NL42D	Fvb3	27000001	27050000	50000	*	11720	16896	0.693655303030303	CHG
3	NL42D	Fvb3	27050001	27100000	50000	*	5342	26714	0.199970053155649	CHG
3	NL42D	Fvb3	27100001	27150000	50000	*	11217	17964	0.624415497661991	CHG
3	NL42D	Fvb3	27150001	27200000	50000	*	5583	28239	0.19770530117922	CHG
3	NL42D	Fvb3	27200001	27250000	50000	*	8722	16762	0.520343634411168	CHG
3	NL42D	Fvb3	27250001	27300000	50000	*	13472	22284	0.604559325076288	CHG
3	NL42D	Fvb3	27300001	27350000	50000	*	10083	17866	0.564368073435576	CHG
3	NL42D	Fvb3	27350001	27400000	50000	*	14366	19040	0.754516806722689	CHG
3	NL42D	Fvb3	27400001	27450000	50000	*	8846	23441	0.377372978968474	CHG
3	NL42D	Fvb3	27450001	27500000	50000	*	6450	26659	0.24194455906073	CHG
3	NL42D	Fvb3	27500001	27550000	50000	*	8070	21660	0.372576177285319	CHG
3	NL42D	Fvb3	27550001	27600000	50000	*	9759	25821	0.37794818171256	CHG
3	NL42D	Fvb3	27600001	27650000	50000	*	8825	23986	0.367922955057117	CHG
3	NL42D	Fvb3	27650001	27700000	50000	*	8409	22276	0.377491470641049	CHG
3	NL42D	Fvb3	27700001	27750000	50000	*	7959	25112	0.31694010831475	CHG
3	NL42D	Fvb3	27750001	27800000	50000	*	4235	32967	0.128461795128462	CHG
3	NL42D	Fvb3	27800001	27850000	50000	*	7810	21046	0.371091893946593	CHG
3	NL42D	Fvb3	27850001	27900000	50000	*	9553	24392	0.391644801574287	CHG
3	NL42D	Fvb3	27900001	27950000	50000	*	6212	31485	0.197300301730983	CHG
3	NL42D	Fvb3	27950001	28000000	50000	*	10497	28409	0.369495582385864	CHG
3	NL42D	Fvb3	28000001	28050000	50000	*	11544	21698	0.532030601898792	CHG
3	NL42D	Fvb3	28050001	28100000	50000	*	6809	25739	0.264540191926648	CHG
3	NL42D	Fvb3	28100001	28150000	50000	*	9323	16829	0.553984193950918	CHG
3	NL42D	Fvb3	28150001	28200000	50000	*	6520	21815	0.298876919550768	CHG
3	NL42D	Fvb3	28200001	28250000	50000	*	13331	24146	0.552099726662801	CHG
3	NL42D	Fvb3	28250001	28300000	50000	*	5475	25263	0.216720104500653	CHG
3	NL42D	Fvb3	28300001	28350000	50000	*	2526	32089	0.078718563993892	CHG
3	NL42D	Fvb3	28350001	28400000	50000	*	4317	24656	0.175089227774173	CHG
3	NL42D	Fvb3	28400001	28450000	50000	*	13901	20609	0.674511135911495	CHG
3	NL42D	Fvb3	28450001	28500000	50000	*	10024	27555	0.363781527853384	CHG
3	NL42D	Fvb3	28500001	28550000	50000	*	6512	25373	0.256650770504079	CHG
3	NL42D	Fvb3	28550001	28600000	50000	*	6878	23234	0.296031677713695	CHG
3	NL42D	Fvb3	28600001	28650000	50000	*	3858	33220	0.116134858518964	CHG
3	NL42D	Fvb3	28650001	28700000	50000	*	4463	19718	0.226341413936505	CHG
3	NL42D	Fvb3	28700001	28750000	50000	*	4755	46228	0.10285973868651	CHG
3	NL42D	Fvb3	28750001	28800000	50000	*	9830	21315	0.461177574478067	CHG
3	NL42D	Fvb3	28800001	28850000	50000	*	10094	21835	0.462285321731166	CHG
3	NL42D	Fvb3	28850001	28900000	50000	*	5775	34512	0.167333101529903	CHG
3	NL42D	Fvb3	28900001	28950000	50000	*	7364	28395	0.259341433350942	CHG
3	NL42D	Fvb3	28950001	29000000	50000	*	10980	20181	0.544076111193697	CHG
3	NL42D	Fvb3	29000001	29050000	50000	*	9572	23325	0.41037513397642	CHG
3	NL42D	Fvb3	29050001	29100000	50000	*	9611	16293	0.589885226784509	CHG
3	NL42D	Fvb3	29100001	29150000	50000	*	8283	25807	0.320959429612121	CHG
3	NL42D	Fvb3	29150001	29200000	50000	*	6084	29999	0.202806760225341	CHG
3	NL42D	Fvb3	29200001	29250000	50000	*	6102	30748	0.198451931832965	CHG
3	NL42D	Fvb3	29250001	29300000	50000	*	4500	25325	0.177690029615005	CHG
3	NL42D	Fvb3	29300001	29350000	50000	*	7727	33288	0.232125690939678	CHG
3	NL42D	Fvb3	29350001	29400000	50000	*	7797	23446	0.332551394694191	CHG
3	NL42D	Fvb3	29400001	29450000	50000	*	10051	28137	0.357216476525571	CHG
3	NL42D	Fvb3	29450001	29500000	50000	*	7283	19459	0.374274114805488	CHG
3	NL42D	Fvb3	29500001	29550000	50000	*	5419	33301	0.16272784601063	CHG
3	NL42D	Fvb3	29550001	29600000	50000	*	9905	17391	0.569547467080674	CHG
3	NL42D	Fvb3	29600001	29650000	50000	*	9567	12923	0.740307978023679	CHG
3	NL42D	Fvb3	29650001	29700000	50000	*	5267	11059	0.476263676643458	CHG
3	NL42D	Fvb3	29700001	29750000	50000	*	10524	19280	0.545850622406639	CHG
3	NL42D	Fvb3	29750001	29800000	50000	*	6531	29177	0.223840696438976	CHG
3	NL42D	Fvb3	29800001	29850000	50000	*	3879	30233	0.128303509410247	CHG
3	NL42D	Fvb3	29850001	29900000	50000	*	3221	36616	0.0879670089578326	CHG
3	NL42D	Fvb3	29900001	29950000	50000	*	9652	30933	0.31202922445285	CHG
3	NL42D	Fvb3	29950001	30000000	50000	*	5498	30699	0.179093781556402	CHG
3	NL42D	Fvb3	30000001	30050000	50000	*	1838	34007	0.0540476960625754	CHG
3	NL42D	Fvb3	30050001	30100000	50000	*	1352	25806	0.0523909168410447	CHG
3	NL42D	Fvb3	30100001	30150000	50000	*	2781	30944	0.0898720268872802	CHG
3	NL42D	Fvb3	30150001	30200000	50000	*	3068	30466	0.100702422372481	CHG
3	NL42D	Fvb3	30200001	30250000	50000	*	10171	32858	0.309544098849595	CHG
3	NL42D	Fvb3	30250001	30300000	50000	*	7678	25656	0.299267227938884	CHG
3	NL42D	Fvb3	30300001	30350000	50000	*	4181	31101	0.134432976431626	CHG
3	NL42D	Fvb3	30350001	30400000	50000	*	8186	24743	0.330841045952391	CHG
3	NL42D	Fvb3	30400001	30450000	50000	*	4935	29526	0.167140825035562	CHG
3	NL42D	Fvb3	30450001	30500000	50000	*	3832	36501	0.104983425111641	CHG
3	NL42D	Fvb3	30500001	30550000	50000	*	1677	38777	0.0432472857621786	CHG
3	NL42D	Fvb3	30550001	30600000	50000	*	5521	33264	0.165975228475228	CHG
3	NL42D	Fvb3	30600001	30650000	50000	*	4194	25607	0.163783340492834	CHG
3	NL42D	Fvb3	30650001	30700000	50000	*	13755	26339	0.522229393674779	CHG
3	NL42D	Fvb3	30700001	30750000	50000	*	6264	28350	0.220952380952381	CHG
3	NL42D	Fvb3	30750001	30800000	50000	*	3891	35057	0.110990672333628	CHG
3	NL42D	Fvb3	30800001	30850000	50000	*	4593	28561	0.160813696999405	CHG
3	NL42D	Fvb3	30850001	30900000	50000	*	7749	27753	0.279213058047779	CHG
3	NL42D	Fvb3	30900001	30950000	50000	*	4397	27501	0.159885095087451	CHG
3	NL42D	Fvb3	30950001	31000000	50000	*	6292	35360	0.177941176470588	CHG
3	NL42D	Fvb3	31000001	31050000	50000	*	7305	29045	0.251506283353417	CHG
3	NL42D	Fvb3	31050001	31100000	50000	*	3996	31142	0.128315458223621	CHG
3	NL42D	Fvb3	31100001	31150000	50000	*	7379	24641	0.299460249178199	CHG
3	NL42D	Fvb3	31150001	31200000	50000	*	7088	33426	0.212050499611081	CHG
3	NL42D	Fvb3	31200001	31250000	50000	*	1738	31021	0.0560265626511073	CHG
3	NL42D	Fvb3	31250001	31300000	50000	*	3582	34553	0.103666830665933	CHG
3	NL42D	Fvb3	31300001	31350000	50000	*	9021	21344	0.422648050974513	CHG
3	NL42D	Fvb3	31350001	31400000	50000	*	7731	21205	0.364583824569677	CHG
3	NL42D	Fvb3	31400001	31450000	50000	*	4970	27247	0.182405402429625	CHG
3	NL42D	Fvb3	31450001	31500000	50000	*	3301	33866	0.0974723911888029	CHG
3	NL42D	Fvb3	31500001	31550000	50000	*	2451	28388	0.0863392982950543	CHG
3	NL42D	Fvb3	31550001	31600000	50000	*	2115	33430	0.0632665270714927	CHG
3	NL42D	Fvb3	31600001	31650000	50000	*	3565	31384	0.113592913586541	CHG
3	NL42D	Fvb3	31650001	31700000	50000	*	9154	23516	0.38926688212281	CHG
3	NL42D	Fvb3	31700001	31750000	50000	*	7725	12481	0.618940790000801	CHG
3	NL42D	Fvb3	31750001	31800000	50000	*	2902	32666	0.0888385477254638	CHG
3	NL42D	Fvb3	31800001	31850000	50000	*	5655	30087	0.187954930700967	CHG
3	NL42D	Fvb3	31850001	31900000	50000	*	5908	26322	0.224451029557025	CHG
3	NL42D	Fvb3	31900001	31950000	50000	*	11215	17686	0.634117380979306	CHG
3	NL42D	Fvb3	31950001	32000000	50000	*	8437	34481	0.244685478959427	CHG
3	NL42D	Fvb3	32000001	32050000	50000	*	9909	29612	0.334627853572876	CHG
3	NL42D	Fvb3	32050001	32100000	50000	*	3959	35174	0.112554727924035	CHG
3	NL42D	Fvb3	32100001	32150000	50000	*	4054	36024	0.112536087053076	CHG
3	NL42D	Fvb3	32150001	32200000	50000	*	4101	21722	0.18879477027898	CHG
3	NL42D	Fvb3	32200001	32250000	50000	*	6599	26976	0.244624851720047	CHG
3	NL42D	Fvb3	32250001	32300000	50000	*	1320	39198	0.0336751875095668	CHG
3	NL42D	Fvb3	32300001	32350000	50000	*	7119	15355	0.463627482904591	CHG
3	NL42D	Fvb3	32350001	32400000	50000	*	4646	30536	0.152148283992664	CHG
3	NL42D	Fvb3	32400001	32450000	50000	*	3723	29109	0.127898588065547	CHG
3	NL42D	Fvb3	32450001	32500000	50000	*	7528	34111	0.220691272610009	CHG
3	NL42D	Fvb3	32500001	32550000	50000	*	5394	19989	0.269848416629146	CHG
3	NL42D	Fvb3	32550001	32600000	50000	*	1650	39443	0.0418325178105114	CHG
3	NL42D	Fvb3	32600001	32650000	50000	*	2462	28643	0.0859546835177879	CHG
3	NL42D	Fvb3	32650001	32700000	50000	*	6907	30205	0.228670749875848	CHG
3	NL42D	Fvb3	32700001	32750000	50000	*	2661	4794	0.555068836045056	CHG
3	NL42D	Fvb3	32750001	32800000	50000	*	1560	37283	0.0418421264383231	CHG
3	NL42D	Fvb3	32800001	32850000	50000	*	1810	35336	0.0512225492415667	CHG
3	NL42D	Fvb3	32850001	32900000	50000	*	2686	34794	0.0771972179111341	CHG
3	NL42D	Fvb3	32900001	32950000	50000	*	4266	34967	0.122000743558212	CHG
3	NL42D	Fvb3	32950001	33000000	50000	*	8313	35369	0.23503633125053	CHG
3	NL42D	Fvb3	33000001	33050000	50000	*	3611	28719	0.125735575751245	CHG
3	NL42D	Fvb3	33050001	33100000	50000	*	7062	23615	0.2990472157527	CHG
3	NL42D	Fvb3	33100001	33150000	50000	*	7470	24094	0.31003569353366	CHG
3	NL42D	Fvb3	33150001	33200000	50000	*	3064	27174	0.112754839184515	CHG
3	NL42D	Fvb3	33200001	33250000	50000	*	2121	34137	0.0621319975393268	CHG
3	NL42D	Fvb3	33250001	33300000	50000	*	4236	36196	0.117029506022765	CHG
3	NL42D	Fvb3	33300001	33350000	50000	*	4125	26253	0.157124900011427	CHG
3	NL42D	Fvb3	33350001	33400000	50000	*	5411	27274	0.198394074943169	CHG
3	NL42D	Fvb3	33400001	33450000	50000	*	5259	27618	0.190419291766239	CHG
3	NL42D	Fvb3	33450001	33500000	50000	*	673	39761	0.0169261336485501	CHG
3	NL42D	Fvb3	33500001	33550000	50000	*	6350	31487	0.201670530695208	CHG
3	NL42D	Fvb3	33550001	33600000	50000	*	3858	39023	0.0988647720575045	CHG
3	NL42D	Fvb3	33600001	33650000	50000	*	6508	29004	0.22438284374569	CHG
3	NL42D	Fvb3	33650001	33700000	50000	*	2487	34827	0.0714101128434835	CHG
3	NL42D	Fvb3	33700001	33750000	50000	*	1350	37996	0.0355300557953469	CHG
3	NL42D	Fvb3	33750001	33800000	50000	*	2646	30213	0.0875781948168007	CHG
3	NL42D	Fvb3	33800001	33850000	50000	*	4176	32173	0.129798278059242	CHG
3	NL42D	Fvb3	33850001	33900000	50000	*	3684	31492	0.116982090689699	CHG
3	NL42D	Fvb3	33900001	33950000	50000	*	4399	34699	0.126775987780628	CHG
3	NL42D	Fvb3	33950001	34000000	50000	*	9620	27057	0.355545699818901	CHG
3	NL42D	Fvb3	34000001	34050000	50000	*	2730	34615	0.0788675429726997	CHG
3	NL42D	Fvb3	34050001	34100000	50000	*	4050	33213	0.121940204136934	CHG
