seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18500001	18550000	50000	*	8243	49315	0.167149954374937	CHG
Fvb1	18550001	18600000	50000	*	19925	39593	0.503245523198545	CHG
Fvb1	18600001	18650000	50000	*	7039	37667	0.186874452438474	CHG
Fvb1	18650001	18700000	50000	*	8422	52754	0.159646661864503	CHG
Fvb1	18700001	18750000	50000	*	16715	42733	0.391149696955514	CHG
Fvb1	18750001	18800000	50000	*	5234	51996	0.100661589353027	CHG
Fvb1	18800001	18850000	50000	*	13097	50776	0.257936820545139	CHG
Fvb1	18850001	18900000	50000	*	16951	39631	0.42772072367591	CHG
Fvb1	18900001	18950000	50000	*	6105	25867	0.236014999806704	CHG
Fvb1	18950001	19000000	50000	*	14215	51634	0.275303094859976	CHG
Fvb1	19000001	19050000	50000	*	15788	45812	0.344625862219506	CHG
Fvb1	19050001	19100000	50000	*	15778	43502	0.362695968001471	CHG
Fvb1	19100001	19150000	50000	*	5046	59461	0.0848623467482888	CHG
Fvb1	19150001	19200000	50000	*	8421	50956	0.165260224507418	CHG
Fvb1	19200001	19250000	50000	*	18663	49681	0.375656689680159	CHG
Fvb1	19250001	19300000	50000	*	13683	49942	0.273977814264547	CHG
Fvb1	19300001	19350000	50000	*	7386	47135	0.156698843746685	CHG
Fvb1	19350001	19400000	50000	*	12788	45191	0.282976698900223	CHG
Fvb1	19400001	19450000	50000	*	937	27125	0.0345437788018433	CHG
Fvb1	19450001	19500000	50000	*	16992	30612	0.555076440611525	CHG
Fvb1	19500001	19550000	50000	*	19823	32298	0.613753173571119	CHG
Fvb1	19550001	19600000	50000	*	13584	20840	0.651823416506718	CHG
Fvb1	19600001	19650000	50000	*	12513	19650	0.636793893129771	CHG
Fvb1	19650001	19700000	50000	*	26434	41635	0.634898522877387	CHG
Fvb1	19700001	19750000	50000	*	15245	27065	0.563273600591169	CHG
Fvb1	19750001	19800000	50000	*	19694	41748	0.471735172942416	CHG
Fvb1	19800001	19850000	50000	*	17166	35671	0.481231252277761	CHG
Fvb1	19850001	19900000	50000	*	29798	42268	0.704977760953913	CHG
Fvb1	19900001	19950000	50000	*	13571	41525	0.326815171583384	CHG
Fvb1	19950001	20000000	50000	*	14560	47282	0.307939596463771	CHG
Fvb1	20000001	20050000	50000	*	19833	38881	0.510094904966436	CHG
Fvb1	20050001	20100000	50000	*	15554	38954	0.399291471992607	CHG
Fvb1	20100001	20150000	50000	*	13365	47388	0.282033426183844	CHG
Fvb1	20150001	20200000	50000	*	20727	42133	0.491942183086892	CHG
Fvb1	20200001	20250000	50000	*	16286	40476	0.402361893467734	CHG
Fvb1	20250001	20300000	50000	*	14406	43721	0.329498410374877	CHG
Fvb1	20300001	20350000	50000	*	24081	35614	0.676166676026282	CHG
Fvb1	20350001	20400000	50000	*	21929	34815	0.629872181530949	CHG
Fvb1	20400001	20450000	50000	*	18963	37508	0.50557214460915	CHG
Fvb1	20450001	20500000	50000	*	21579	37375	0.577364548494983	CHG
Fvb1	20500001	20550000	50000	*	19003	38156	0.498034385155677	CHG
Fvb1	20550001	20600000	50000	*	19902	26130	0.761653272101033	CHG
Fvb1	20600001	20650000	50000	*	21814	48192	0.452647742363878	CHG
Fvb1	20650001	20700000	50000	*	24326	44857	0.54230109013086	CHG
Fvb1	20700001	20750000	50000	*	10284	19808	0.519184168012924	CHG
Fvb1	20750001	20800000	50000	*	27199	44165	0.615849654703951	CHG
Fvb1	20800001	20850000	50000	*	16547	46273	0.357595141875392	CHG
Fvb1	20850001	20900000	50000	*	14373	47328	0.303689148073022	CHG
Fvb1	20900001	20950000	50000	*	11262	51846	0.217220229140146	CHG
Fvb1	20950001	21000000	50000	*	9730	39715	0.244995593604432	CHG
Fvb1	21000001	21050000	50000	*	12487	32628	0.382708103469413	CHG
Fvb1	21050001	21100000	50000	*	9910	50878	0.194779669012147	CHG
Fvb1	21100001	21150000	50000	*	16321	37047	0.440548492455529	CHG
Fvb1	21150001	21200000	50000	*	22115	39050	0.566325224071703	CHG
Fvb1	21200001	21250000	50000	*	19265	32151	0.59920375727038	CHG
Fvb1	21250001	21300000	50000	*	25715	40081	0.641575808986802	CHG
Fvb1	21300001	21350000	50000	*	14934	34331	0.435000436922898	CHG
Fvb1	21350001	21400000	50000	*	22260	41761	0.533033212806207	CHG
Fvb1	21400001	21450000	50000	*	7726	52705	0.146589507636847	CHG
Fvb1	21450001	21500000	50000	*	18820	33810	0.556640047323277	CHG
Fvb1	21500001	21550000	50000	*	19321	39334	0.491203538923069	CHG
Fvb1	21550001	21600000	50000	*	24196	34276	0.705916676391644	CHG
Fvb1	21600001	21650000	50000	*	21543	36174	0.59553823187925	CHG
Fvb1	21650001	21700000	50000	*	25624	41177	0.622289141996746	CHG
Fvb1	21700001	21750000	50000	*	23716	38556	0.615105301379811	CHG
Fvb1	21750001	21800000	50000	*	23032	42941	0.536363848070609	CHG
Fvb1	21800001	21850000	50000	*	16042	44726	0.358672807762823	CHG
Fvb1	21850001	21900000	50000	*	9312	17499	0.532144693982513	CHG
Fvb1	21900001	21950000	50000	*	17955	33080	0.542775090689238	CHG
Fvb1	21950001	22000000	50000	*	18131	39853	0.454946929967631	CHG
Fvb1	22000001	22050000	50000	*	12209	23132	0.527796991181048	CHG
Fvb1	22050001	22100000	50000	*	17335	33903	0.511311683331859	CHG
Fvb1	22100001	22150000	50000	*	19157	41926	0.456924104374374	CHG
Fvb1	22150001	22200000	50000	*	28988	41300	0.701888619854722	CHG
Fvb1	22200001	22250000	50000	*	9092	16497	0.551130508577317	CHG
Fvb1	22250001	22300000	50000	*	18723	25240	0.741798732171157	CHG
Fvb1	22300001	22350000	50000	*	19458	38544	0.504825653798257	CHG
Fvb1	22350001	22400000	50000	*	19535	51897	0.376418675453302	CHG
Fvb1	22400001	22450000	50000	*	14773	50940	0.290007852375344	CHG
Fvb1	22450001	22500000	50000	*	22952	38584	0.594857972216463	CHG
Fvb1	22500001	22550000	50000	*	19267	44993	0.428222167892783	CHG
Fvb1	22550001	22600000	50000	*	16682	27109	0.615367590099229	CHG
Fvb1	22600001	22650000	50000	*	19326	29006	0.666275942908364	CHG
Fvb1	22650001	22700000	50000	*	21065	31229	0.67453328636844	CHG
Fvb1	22700001	22750000	50000	*	17520	43399	0.403695937694417	CHG
Fvb1	22750001	22800000	50000	*	32229	44219	0.728849589542957	CHG
Fvb1	22800001	22850000	50000	*	23861	41613	0.573402542474707	CHG
Fvb1	22850001	22900000	50000	*	16174	41108	0.393451396321884	CHG
Fvb1	22900001	22950000	50000	*	17516	43670	0.401099152736432	CHG
Fvb1	22950001	23000000	50000	*	20980	30080	0.697473404255319	CHG
Fvb1	23000001	23050000	50000	*	23718	35757	0.66331068042621	CHG
Fvb1	23050001	23100000	50000	*	25914	43035	0.602161031718369	CHG
Fvb1	23100001	23150000	50000	*	22887	31823	0.719196807340603	CHG
Fvb1	23150001	23200000	50000	*	28295	49209	0.574996443739966	CHG
Fvb1	23200001	23250000	50000	*	28270	41550	0.680385078219013	CHG
Fvb1	23250001	23300000	50000	*	22772	36554	0.622968758548996	CHG
Fvb1	23300001	23350000	50000	*	26731	39547	0.675929906187574	CHG
Fvb1	23350001	23400000	50000	*	27781	35509	0.782365034216677	CHG
Fvb1	23400001	23450000	50000	*	24680	35024	0.704659661946094	CHG
Fvb1	23450001	23500000	50000	*	18871	38477	0.490448839566494	CHG
Fvb1	23500001	23550000	50000	*	29059	42093	0.690352315111776	CHG
Fvb1	23550001	23600000	50000	*	19888	36890	0.539116291677961	CHG
Fvb1	23600001	23650000	50000	*	9377	49413	0.189767874850748	CHG
Fvb1	23650001	23700000	50000	*	19506	35450	0.550239774330042	CHG
Fvb1	23700001	23750000	50000	*	9046	48223	0.187586836157021	CHG
Fvb1	23750001	23800000	50000	*	5496	52023	0.105645579839686	CHG
Fvb1	23800001	23850000	50000	*	2657	60107	0.0442045019714842	CHG
Fvb1	23850001	23900000	50000	*	9077	38536	0.235545982976957	CHG
Fvb1	23900001	23950000	50000	*	11328	26856	0.421805183199285	CHG
Fvb1	23950001	24000000	50000	*	4088	41442	0.0986438878432508	CHG
Fvb1	24000001	24050000	50000	*	4063	44376	0.0915585000901388	CHG
Fvb1	24050001	24100000	50000	*	8713	50632	0.172084847527256	CHG
Fvb1	24100001	24150000	50000	*	4085	55994	0.072954245097689	CHG
Fvb1	24150001	24200000	50000	*	5559	21854	0.254369909398737	CHG
Fvb1	24200001	24250000	50000	*	4432	28750	0.15415652173913	CHG
